ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1286,194.23971931831767,3.863546406650194,54.8649062618252,2.386939592306436,16.077855892171822,61.9758069044095,-0.02078429847151202,15623.0,34.002968363114064,5.712434198216242,3.1341216681197865,0.126953125,0.033203125,-1.111328125
1289,102.71875479596355,1.6952422988628304,7.3023828835417905,1.0398234414029377,16.003512670008814,27.033740514140877,0.0016729060454730108,11269.0,1.9741072400857256,52.033016601217156,3.79965009807774,-0.015625,0.064453125,-0.986328125
1290,195.9251161663549,3.9437267653626695,53.98759545603363,2.439884620842469,16.074104164475088,63.248850939483226,-0.02078429847151202,15689.0,34.14653377579793,5.737774658264756,3.097686570682792,-0.046875,0.12890625,-1.048828125
1293,102.71875479596355,1.7455715316356413,4.4802198015181816,1.0660172949318427,16.001037364406862,28.005804938415967,0.0010538422350068702,11370.0,1.2547216184254686,81.86577268419411,3.667766558463127,-0.0390625,0.048828125,-0.98046875
1294,199.6163009630072,3.982081619949281,54.4280567814089,2.497362257716598,16.068355245425902,63.834698034057034,-0.02133058051654851,15554.0,34.74398569221747,5.745348352699804,3.1270814636971904,-0.009765625,0.060546875,-1.013671875
1296,105.94807922365816,2.034252133084605,3.9166034130017904,1.1078002144746024,15.985070102502592,32.50264952581512,0.0010538422350068702,11535.0,1.272999880644085,83.22709281799213,3.2596751578516474,0.013671875,0.01171875,-0.998046875
1297,199.6163009630072,4.055044128711107,55.06850457113413,2.551613618901435,16.06421781936499,64.93579813201039,-0.021621236586956742,15793.0,35.75917296262857,5.582240427417703,3.0740563249442143,-0.033203125,0.080078125,-0.970703125
1298,196.04325036937516,3.716028733885779,52.6334511022439,2.481191385863033,16.138982806567874,59.84039899585135,-0.01949883295292153,15425.0,31.49606714486907,6.224372378546696,3.2761019922839503,-0.013671875,0.060546875,-0.98046875
1300,108.23261744371588,2.1293251572682315,5.124583893174621,1.1461357670224712,15.979027016926805,34.070132982012794,-0.0013609464392054414,12251.0,1.7459525471794015,61.99058366080248,3.176759465566421,-0.0390625,0.078125,-0.98046875
1301,205.4927871144532,4.102338560759515,55.96886378846421,2.6140132125048923,16.0602600473239,65.71562417606461,-0.02195365384419964,15999.0,36.78028818284066,5.587035808227383,3.1270004613195046,0.005859375,0.046875,-0.978515625
1302,198.7975359783636,3.7607524047886782,52.562976209114,2.5297928636100084,16.13404698073488,60.42684805889699,-0.019542609492313092,15520.0,31.762149769115485,6.258944606188718,3.2898875642925995,-0.0234375,0.09375,-1.0
1304,108.23261744371588,2.197405175259373,8.258851967274179,1.1836630605712537,15.973781860158667,35.13525215944689,-0.0022121614794994014,12526.0,2.9017684641772217,37.29884681698909,3.0804565441154845,-0.03125,0.068359375,-0.958984375
1306,207.4243408512256,4.186024114914679,55.139334009478645,2.6858696172022527,16.055155874929586,67.09000353863226,-0.02195365384419964,16091.0,36.99298113813748,5.60712693244892,3.091732447618444,-0.001953125,0.044921875,-1.00390625
1308,123.89605638875557,2.2850403535231165,10.96726809427196,1.2281022296339463,15.968991109776685,36.47825507144202,-0.0029782545382081,12828.0,4.000668029797404,30.968842069865453,3.3964359354938263,0.01171875,0.0390625,-1.015625
1309,200.60856209682626,4.120842775395847,52.57392687534882,2.6424643092578326,16.114696493040732,66.27046588043049,-0.02097746869693827,15860.0,34.84098627193051,5.757832471534988,3.0271186331898936,-0.017578125,0.064453125,-0.9921875
1310,210.86760280347926,4.250775035826525,56.150058905033376,2.7459430566419787,16.049801981283654,68.12599788475957,-0.022480148276094358,16249.0,38.25278794193429,5.512476714731621,3.0952589224480533,-0.021484375,0.087890625,-0.96484375
1311,128.96625056794812,2.3830035970555725,13.132927524826732,1.2701630414719352,15.963148836467193,38.12238508310593,-0.003672182525777655,13019.0,5.006585203699658,25.75932403440321,3.382953356323447,-0.025390625,0.068359375,-0.990234375
1313,207.4308567241461,4.210517923341889,52.36772757946101,2.6989172395179235,16.108533138459567,67.69591729680445,-0.02097746869693827,16138.0,35.45081355240778,5.8512298009041785,3.0641560821857388,-0.0234375,0.04296875,-0.93359375
1314,214.24698808920792,4.316415544577755,56.03962276683626,2.799211212241,16.04608153808517,69.16793930066939,-0.0227020151737674,16304.0,38.761452259689406,5.527320974813359,3.0974898233976225,0.0,0.0078125,-0.9296875
1315,134.52117660063342,2.411878999133839,13.173597590983007,1.3103716414197375,15.960319056827776,38.504533186779696,-0.003672182525777655,13191.0,5.072432256312863,26.52005385251148,3.4936451754418485,-0.208984375,0.013671875,-0.892578125
1316,213.95397556451886,4.323738700907876,53.83362580834654,2.754766710295779,16.10172734982716,69.44721222870622,-0.022021346813191383,16212.0,37.38595236553,5.722844063798286,3.0808144589003423,-0.07421875,0.06640625,-0.990234375
1318,174.38408234492067,3.4396938446865057,35.46424472889298,2.103391729281869,15.999169873991473,54.98096188446847,-0.01359845301019939,14832.5,22.661863062547198,14.303397720217973,3.21575788960204,-0.1142578125,0.1162109375,-1.0263671875
1320,213.95397556451886,4.399812901453002,54.84200049322226,2.812455901096043,16.096431782826304,70.64790738572545,-0.022564003662224105,16397.0,38.74472571693075,5.52214453981861,3.0284545357637684,-0.0625,0.0546875,-1.0078125
1321,219.2833901850369,4.449232364813815,56.68851963469079,2.9098803210857613,16.038726194396492,71.24339335033568,-0.023410268084192342,16474.0,40.38682502782504,5.42957734444237,3.0779470189849363,0.015625,0.015625,-1.009765625
1322,140.90312606546084,2.552285278561388,15.277473310021806,1.39935435076774,15.951965406431404,40.713576726586325,-0.004411345464237131,13465.0,6.2200058179594775,22.65321451285801,3.4608388010638684,-0.021484375,0.083984375,-0.95703125
1323,224.42003696373885,4.472369508644978,54.29436522654487,2.8685004259835325,16.091942582833248,71.74264633770831,-0.022564003662224105,16485.0,38.95221442578377,5.7614192228102885,3.1281259950649822,-0.046875,0.087890625,-0.943359375
1325,222.02757713936973,4.51523798618492,56.285306301511476,2.966693087482636,16.034609281684475,72.25272824279759,-0.023410268084192342,16589.0,40.66766940265731,5.459559901036818,3.0729300130130697,-0.0078125,0.029296875,-0.923828125
1326,143.73926368094448,2.5619323593545373,15.282839712961605,1.4383544782844362,15.94901425667342,40.964258625021685,-0.004411345464237131,13552.0,6.260501985265112,22.959702595615035,3.5088945462605308,-0.00390625,0.08203125,-1.01171875
1327,226.97918165716192,4.5524141408826555,56.21584685282392,2.9295592766514997,16.0870091859523,73.07466384305837,-0.023519344416443915,16679.0,41.07954111422959,5.525358256218162,3.106126935385464,0.0,0.05859375,-1.015625
1328,222.02757713936973,4.556083339434262,57.34793989450391,3.020291000190911,16.03042242747427,72.90917441641564,-0.023963584305113028,16662.0,41.811909521905065,5.310151573514014,3.0452625326858707,0.0,0.052734375,-1.009765625
1330,188.2126937099832,3.5991053512205022,37.60374130944078,2.2343044107133436,16.014700395331484,57.586127762801425,-0.014578140937510128,15232.5,24.72907767185481,12.477850715985245,3.339580393782152,-0.021484375,0.0546875,-0.9833984375
1332,227.0974118946033,4.611903214047682,57.569116828406045,3.077290969957096,16.025299956981087,73.75991870966409,-0.02418629276440652,16765.0,42.46293377450387,5.348132870436759,3.078872860320124,-0.005859375,0.056640625,-0.986328125
1334,234.84659972518668,4.6265544186904055,56.64721656000372,3.0440467873170713,16.081569439850927,74.33509315078456,-0.023909132268224626,16818.0,42.10876119720543,5.577143403135128,3.159296501435917,0.015625,0.033203125,-0.9765625
1336,231.6924093576347,4.676849984020441,57.022367605521204,3.133955555709285,16.021229002581318,74.77757371061448,-0.02418629276440652,16835.0,42.639942967756184,5.433694166355659,3.098421062099084,-0.05859375,0.0859375,-0.966796875
1338,238.01596943638881,4.6679556047181086,56.3733590307785,3.1066187526300357,16.077923151376766,74.99070862479722,-0.023909132268224626,16885.0,42.27478141278192,5.630211712092352,3.1739394626507624,-0.03125,0.064453125,-0.982421875
1339,155.76691203703578,2.7666350785423437,20.685600930543014,1.5882142061719642,15.936987042359537,43.919117998829776,-0.006227144975689557,13932.0,9.084933481452216,17.14563043912751,3.5466766896636264,-0.021484375,0.08984375,-0.984375
1340,234.74367979542487,4.7399437448119555,58.30021780823693,3.1962850862927445,16.016260725002713,75.79205661187197,-0.024878759720516463,16960.0,44.186934086063616,5.312513408108624,3.0972068880191195,0.0,0.0859375,-1.009765625
1342,242.0974318351939,4.709347793184676,56.95832940055868,3.1630795933106204,16.075168835622325,75.58536657601014,-0.02428405804938968,16930.0,43.052162072983634,5.623351306370659,3.2029669604332205,-0.00390625,0.037109375,-0.966796875
1343,240.88379602443882,4.810729325409529,58.16035715213126,3.254556364334794,16.01268325580083,76.85661478410391,-0.02505907396920255,17034.0,44.70008165347254,5.388889396038175,3.134197319269132,-0.0390625,0.08203125,-0.9453125
1346,160.2551997739686,2.8650508142580735,22.928918912572165,1.6759133163241895,15.93057471341196,45.53923145672658,-0.0070465057184065545,14150.0,10.441653454121393,15.347684203282453,3.5190580659282817,-0.0234375,0.06640625,-0.9921875
1348,240.88379602443882,4.898954433140767,58.605751393392154,3.3228398964783628,16.006100739366975,78.28515985922415,-0.02554428251286241,17151.0,45.879606165016526,5.250345767094098,3.0770045875566545,-0.046875,0.06640625,-1.001953125
1350,205.47844938461103,3.9219425327302506,39.98745863067724,2.51692390043965,15.994649320773156,62.69878831437906,-0.016109709864873364,15716.0,27.860883925755438,10.593457263674278,3.3363989131335186,-0.005859375,0.060546875,-1.017578125
1353,247.00630052095826,4.962108800460965,59.5552916013964,3.402229401759877,16.00058185546675,79.22911694029955,-0.026199619749141083,17198.0,47.18513162700675,5.234833346943182,3.11762026461915,-0.037109375,0.005859375,-0.904296875
1354,170.75599664051634,3.061209802256579,23.691631474852795,1.771388435449847,15.917756238435125,48.56052672544428,-0.007584386896394439,14485.0,11.50478103403966,14.842177016259043,3.5163538815373943,-0.01953125,0.04296875,-1.03515625
1357,248.18863730329804,5.034118464973719,59.85782917186443,3.4665073383326286,15.994832443137259,80.33752890791669,-0.026510383606993763,17322.0,48.08830081459797,5.161102245225443,3.0893237653323053,0.017578125,0.046875,-0.998046875
1361,249.95505225518932,5.0907774483312265,59.684726132693555,3.5247779933795518,15.989262599063707,81.29594676788943,-0.026643223654551983,17391.0,48.52126318539514,5.1514539368057015,3.0746311740343435,-0.048828125,0.04296875,-0.984375
1362,249.390636087026,5.001817218230044,58.28332585418026,3.4773104327417266,16.054766647536148,80.18416615574165,-0.02579708598617967,17300.0,46.73399884400825,5.336385549189963,3.110222978469773,0.0,0.072265625,-1.03515625
1363,180.07576908874213,3.2461461460078445,27.686770240844172,1.8981375613530085,15.903967089620178,51.49914915576204,-0.00912383859340858,14923.0,14.258451102745475,12.629406082829599,3.4966746449362285,-0.03125,0.0703125,-1.021484375
1365,252.21566028800385,5.154265082994762,59.20329974920059,3.5833709926213433,15.984336491390849,82.30637873014305,-0.026643223654551983,17465.0,48.72809211231887,5.175980617230889,3.0643513197797265,-0.0078125,0.04296875,-0.998046875
1366,250.51088997606206,5.057910744680953,58.278236598788794,3.5371631889594526,16.05110138116551,81.02136377678036,-0.02593730305564458,17384.0,47.21782207739742,5.305430851203501,3.09191154404951,0.025390625,0.0625,-0.984375
1368,252.21566028800385,5.209321295038381,60.229787452980105,3.6376840513056727,15.980746213127286,83.12284124486936,-0.02730999902122534,17506.0,50.0647106066629,5.0377932326335575,3.034252156335808,0.001953125,0.083984375,-0.982421875
1369,250.51088997606206,5.147503706169911,58.34686378441592,3.5930161123128777,16.044621431616513,82.47194939915659,-0.02634068728252877,17445.0,48.119795976278326,5.205984042400279,3.0375284178577195,-0.037109375,0.03515625,-0.890625
1371,187.3233368544805,3.3971040919438606,29.39968269993971,2.0159245870667784,15.896564901498461,53.720174644981824,-0.010082707433181126,14958.0,15.79356089147812,11.860741104658434,3.487020250630904,-0.0234375,0.087890625,-0.98046875
1372,254.60089054274638,5.2701889176899295,60.06672133425303,3.6958471583655927,15.976175726465767,84.06601837798327,-0.02742160559424629,17585.0,50.49570099590514,5.042031014945068,3.0285827193336643,0.0234375,0.037109375,-1.021484375
1373,257.7360277098317,5.235194930767035,58.83688509893532,3.651965399621833,16.03815071265594,83.82374189739656,-0.02679271695164161,17578.0,49.31927870579932,5.225867743267,3.0747377995283296,-0.126953125,0.10546875,-1.033203125
1375,223.6776374630238,4.402304787029472,44.05380653160352,2.913998859247453,15.931531074606145,69.9019742476402,-0.01875215651371371,16325.0,33.01001198846499,8.484241308470672,3.251353488894078,0.00390625,0.046875,-0.951171875
1377,259.9249780211917,5.295338803677408,58.39683039233997,3.7069532115499437,16.033993319507992,84.76155879163147,-0.02679271695164161,17642.0,49.49806372545257,5.251215066975131,3.0665431561984686,-0.130859375,0.05859375,-1.107421875
1379,227.29041693786775,4.497691480344059,45.11356886265186,2.970268447068939,15.924927822036969,71.46483708103959,-0.019281050774816077,16525.0,34.33729225354731,8.12973419303783,3.2212040257717742,-0.021484375,0.0517578125,-0.9501953125
1380,259.9249780211917,5.366572932520062,59.63518264599321,3.766462317395884,16.028626492280733,85.80281256233486,-0.027503117541757587,17766.0,51.168663986947614,5.0797687054618965,3.029329345496208,0.0,0.052734375,-1.0703125
1383,227.29041693786775,4.558848184270205,45.82860381455474,3.0270047542527703,15.919568016769581,72.41751728343246,-0.01960686413103587,16690.5,35.18119190719807,7.781298436982875,3.1730119234200416,-0.01953125,0.0107421875,-0.990234375
1384,265.80415317659543,5.424830096316044,59.539870224599646,3.821354362730728,16.02621523373997,86.72963745110937,-0.027702560060641743,17800.0,51.638713584656294,5.147381387432071,3.0647441980422516,-0.017578125,0.06640625,-0.9609375
1386,202.9015443290261,3.719017311753927,32.636222485338806,2.2382392640977917,15.870127177818231,58.9554956344527,-0.011641431991553798,15783.0,19.240846722594195,10.545354227616313,3.441605267591941,-0.0078125,0.083984375,-1.06640625
1387,261.69277507365973,5.485624682262246,60.0780063702193,3.931783091672856,15.96022651405935,87.41528672739047,-0.02814465988060573,17819.0,52.51736152862711,4.9829764378206916,2.993672901740442,-0.046875,0.05078125,-0.96484375
1388,267.87918759274385,5.474005105371509,59.29708678613742,3.8802558618323,16.022504834732178,87.52894968229526,-0.027702560060641743,17891.0,51.90211725610518,5.161238148935699,3.060463864413634,0.033203125,0.04296875,-1.017578125
1390,234.9727675196108,4.663397861086394,46.07034860753281,3.1416260394517996,15.909815341608937,74.17853953096461,-0.019893045936079764,16925.0,36.09475160163137,7.80443393928201,3.2085442866342073,0.0,0.107421875,-0.955078125
1391,271.37973569100814,5.506127165411044,59.84162799634517,3.9337855197679934,16.017683324571614,88.01719846578598,-0.02804557380579674,17934.0,52.670924478700464,5.152363251204201,3.0832580498060134,0.0703125,0.12109375,-0.98046875
1393,211.95367887064708,3.929874578877724,33.21610816599505,2.352440172272585,15.859719997388058,62.30975318882861,-0.012340492459712046,16016.0,20.696875017165862,10.240854172180775,3.401613198953384,-0.0234375,0.052734375,-1.04296875
1395,271.37973569100814,5.609560270191685,58.896693578331636,3.993898638897609,16.012428915415303,89.58735218152836,-0.028377682858013925,17755.0,52.76398829929555,5.143275640037834,3.0292192936020577,-0.044921875,0.134765625,-0.96875
1396,265.3256610085651,5.582885413231463,60.451442805009954,4.065192799386056,15.951043158244346,89.01236628908798,-0.0286612547062136,17928.0,53.80925969663399,4.930855070380432,2.98077303266896,-0.0078125,0.08203125,-1.0
1398,243.6426692271893,4.843615540287248,46.641903751631475,3.234784892660648,15.931222238327976,77.05022966138083,-0.02063042791816897,17075.0,37.59833810372086,7.429834466551165,3.1892604421744313,0.025390625,0.107421875,-0.9365234375
1399,267.9053987453687,5.658769570702652,60.07829527672194,4.1261759438117815,15.945179786272154,90.15772513668414,-0.0286612547062136,18047.0,54.165224322392454,4.946077526620965,2.9715190610589297,-0.017578125,0.02734375,-0.958984375
1401,216.96569145430473,4.086601805950751,35.200380327854845,2.475396987454357,15.846740808284707,64.54952505093756,-0.013335224404614794,16271.0,22.72167831775396,9.548840909554425,3.361228317064951,-0.072265625,0.14453125,-1.013671875
1402,278.29667617497654,5.733229342905128,59.67504890411922,4.110200224179684,16.00400584480053,91.52172860233904,-0.028755516453583364,18137.0,54.61563630134111,5.095549462052919,3.040771633413664,-0.025390625,0.10546875,-0.9140625
1403,270.8027839969706,5.804002263370889,60.416248374346296,4.192878396376797,15.937874000809119,92.36808528679491,-0.02933465249901428,18166.0,55.80533182549803,4.85263280655269,2.9317786891018844,-0.001953125,0.12109375,-1.05078125
1405,249.48685064264583,4.997070326175116,46.950758235041505,3.3598228065704765,15.918628181723095,79.44892342687018,-0.021165303488136285,17218.5,39.00829602206407,7.392092960558411,3.169434383875064,0.021484375,0.0771484375,-0.9892578125
1408,270.8027839969706,5.897844089461877,60.81790774964984,4.2669636724228726,15.932201123272689,93.925662281491,-0.02984342078789275,18278.0,57.12362263960486,4.740644438912353,2.8831607615966206,-0.009765625,0.1015625,-0.96875
1409,283.0986093763332,5.895105779509801,59.11664350298172,4.231410975284768,15.992132945119348,94.31161608624834,-0.029487732113266493,18055.0,55.75386186360818,5.077650227510393,3.0017363833256603,-0.04296875,0.0625,-0.994140625
1410,227.13883872788463,4.2396829703903105,37.497580416028754,2.623766920818391,15.835238301841063,66.99050311475031,-0.014482707360165202,16563.0,25.119817776555738,9.042216816551619,3.390612522178118,-0.046875,0.087890625,-0.98828125
1411,277.2515154329143,5.973849633989937,61.04353659689703,4.324537857499396,15.929203584545286,95.02309068634464,-0.030247982286030168,18312.0,58.005455138621436,4.779748986889915,2.9177278220519605,0.0,0.052734375,-0.931640625
1413,285.0081044696845,5.947148613126774,58.936490145619906,4.313197490924762,15.987887927488105,95.08382703613344,-0.029487732113266493,18148.0,56.039070351229064,5.0858820941063945,2.997440399210863,0.0,0.0625,-0.97265625
1416,279.96608450173943,6.000507402036797,61.68155648292879,4.389452957372572,15.923592043517187,95.38387126135211,-0.030542266016860307,18395.0,58.83425642767499,4.758555669789113,2.9351512032325826,-0.0703125,0.091796875,-1.01171875
1418,239.73588334092884,4.360637397003545,38.9228877320211,2.7486924290516317,15.827836234566323,68.90881492135523,-0.015239262391677624,16807.0,26.821300669305295,8.938264638869143,3.4790307105779776,-0.00390625,0.025390625,-0.96484375
1419,281.7503909879253,6.052246878801128,61.33404643616233,4.4453805020801935,15.919266720976589,96.07104387562231,-0.030542266016860307,18423.0,58.92425866238007,4.781568701649318,2.932729567846597,0.013671875,0.09375,-0.986328125
1422,242.3098114959149,4.453832661219551,39.937477184002866,2.813503578971104,15.819303035548254,70.36083967087723,-0.015811021932988903,16972.0,28.100344290029437,8.623019312325338,3.443816370432093,-0.025390625,0.048828125,-0.943359375
1423,281.7503909879253,6.166417474638985,61.662081446547106,4.508927576863639,15.913060024525693,97.89536601875162,-0.031138682950251156,18512.0,60.36432032687802,4.6674987718278365,2.8780768942010666,-0.025390625,0.05859375,-0.951171875
1424,290.3795120641363,6.104273916706088,61.14234827518009,4.484931767033936,15.9775448965311,97.42806541206829,-0.03077490440224404,18484.0,59.56980707201707,4.874608905700857,2.9804503541765635,-0.021484375,0.060546875,-0.970703125
1425,243.52924476226303,4.655640873459622,38.70721380970706,2.8829893074460853,15.809378778574155,73.47604694482774,-0.015811021932988903,17177.0,28.440530589855214,8.562753215621456,3.314403195168164,-0.021484375,0.048828125,-1.033203125
1426,285.97975822330847,6.223151603878812,62.2446116649561,4.566419854181619,15.908242055561011,98.67946217509402,-0.031544025406726024,18594.0,61.42264802395452,4.655933396290205,2.8980676618998404,-0.03125,0.046875,-1.01953125
1428,294.05667858059985,6.146943317952032,62.11213847041459,4.54390928999951,15.974533319375178,98.07091447672977,-0.03121553275907637,18634.0,60.91394219898826,4.827411721605566,2.9984086530606744,0.0078125,0.0625,-1.0
1429,247.28931098335,4.781533431922169,42.27034697384165,2.951257975128952,15.802159160360247,75.33713029904406,-0.01748599721381118,17391.0,31.84526637754111,7.765339691356794,3.2824360312339613,0.0078125,0.0625,-1.03515625
1430,288.32769000682237,6.253778831496248,62.2555222650584,4.629081040204208,15.90508714789156,99.26542893247459,-0.031544025406726024,18708.0,61.79821121056246,4.665631647887275,2.9046133493560737,0.033203125,0.0234375,-0.974609375
1432,295.9211055918725,6.208030123376963,61.711355732440936,4.6003653191490175,15.970628727078084,99.00577272677492,-0.03121553275907637,18691.0,61.09780460307206,4.843399979988696,2.9889277911957977,0.013671875,0.052734375,-0.9921875
1433,247.28931098335,4.870218649855561,43.6155022054241,3.017887417127726,15.795505535925102,76.55908576333498,-0.0181903633540025,17529.0,33.391629739559896,7.405727510519802,3.2300452456784647,-0.087890625,0.0234375,-1.013671875
1434,290.8909012813125,6.265833020395062,62.98476091161649,4.701406894472879,15.902188340621205,99.6008062551618,-0.03197664833636787,18734.0,62.733329685856006,4.636943435618361,2.920567736531121,-0.0234375,0.087890625,-0.990234375
1435,295.9211055918725,6.277493473305733,62.252522256057176,4.6601205226587314,15.966018190215213,100.15928275776358,-0.031690872240261465,18788.0,62.351679790284,4.746000534182636,2.954505038814637,-0.115234375,0.068359375,-0.9453125
1436,259.33509331448283,5.02177725027606,44.07724351144025,3.092559490515725,15.791434586869086,79.22003444277208,-0.01884673542969828,17692.0,34.91800749118749,7.4269728414467275,3.273604904853008,-0.080078125,0.111328125,-0.9296875
1439,296.1209825301532,6.32089184993532,62.82674458096654,4.742503730183033,15.929639232270357,100.68340875281521,-0.03210737382960316,18813.5,63.255343232680545,4.681441484769104,2.9410173754233666,0.0400390625,0.041015625,-1.005859375
1440,263.2583373254206,5.0883197145142045,43.73608124690698,3.162783531785704,15.786412706371276,80.32690256056816,-0.01884673542969828,17801.0,35.13183936701389,7.493440197514964,3.277337092973532,0.001953125,0.041015625,-1.048828125
1443,298.1198839848389,6.360570886953086,62.897906369915475,4.7979209295412,15.925675767286233,101.18808280447229,-0.03222906285083586,18858.0,63.64537311539761,4.684443982686535,2.946234835016051,-0.041015625,0.076171875,-0.9921875
1444,267.69170920662725,5.170184552820129,45.188487476959544,3.2422747725284986,15.779147249475924,81.47090009322993,-0.01958655861792253,17949.0,36.815467485995434,7.271175065438375,3.2857340338734256,0.0234375,0.08984375,-0.98046875
1446,303.8389545792752,6.387995445351208,62.93821615512244,4.829294477011577,15.954091664823133,101.75526131624159,-0.032260827320446314,18957.0,64.04294631642583,4.74430006823946,2.9859778319961734,0.001953125,0.03125,-0.990234375
1447,293.87009120380117,6.43159361834396,63.373761421026714,4.880338049545212,15.887732878854225,102.11975420732081,-0.03270376190084701,18897.0,64.71712939508639,4.540839402962039,2.8777007297451367,-0.03515625,0.037109375,-1.02734375
1448,267.69170920662725,5.277312234777434,45.824274699738254,3.3129010421938503,15.77265937499198,83.20348348287607,-0.020190643834319896,18033.0,38.12739283094447,7.020981224537509,3.2173137229491164,-0.064453125,0.025390625,-0.96484375
1450,300.6254267635617,6.5050101176139705,62.75905869697778,4.9125891237275745,15.915384750998959,103.36101484490115,-0.03263452639796423,18981.5,64.8683708207556,4.634363099293835,2.9085131562550712,-0.0546875,0.072265625,-1.0078125
1452,275.2729117865176,5.423447136857939,46.56501393189226,3.400417026912803,15.76511794692298,86.05234554227854,-0.02095947679733056,18256.0,40.07028669048207,6.86975149224234,3.1989007394490216,-0.03125,0.048828125,-1.01953125
1453,308.3446711816346,6.5649652505273846,63.24785254401853,4.947055508140087,15.943475072449406,104.43338040354168,-0.033037075350525094,19092.0,66.05187044436599,4.668220129229291,2.952548983765133,0.39453125,-0.146484375,-0.962890625
1454,300.7084572120993,6.593481892278168,63.26658752640731,4.995641361891888,15.87695035756436,104.5539790318493,-0.033160081694865874,19049.0,66.14773465652647,4.546012932620209,2.8761072509779604,-0.09765625,0.08984375,-0.935546875
1456,278.7054206810008,5.542026635020148,48.07234369081559,3.4857722610323902,15.754622055953439,87.65977277492105,-0.02182179508238851,18441.0,42.140107246948034,6.613780526179979,3.1793993055014718,-0.0234375,0.083984375,-1.0
1457,300.7084572120993,6.660764893125433,63.425740186143635,5.053613495052264,15.872555004896428,105.54897146141266,-0.03344787687752964,19113.0,66.94521640826247,4.4918587667002505,2.8489946708958165,0.171875,0.046875,-1.115234375
1460,284.9784069438022,5.777108915353825,46.782907449207976,3.5938149678399625,15.745915500401075,90.6774278158606,-0.02182179508238851,18564.0,42.42153713241644,6.717776540115888,3.1427711814070225,-0.01171875,0.064453125,-0.9609375
1461,304.55912700586066,6.713290134104858,63.542698499517506,5.115820984639458,15.866934605676306,106.37881731959982,-0.03361968303368465,19200.0,67.59597115674582,4.505581054522165,2.862967785126401,0.158203125,0.021484375,-1.0546875
1465,306.7701344137141,6.7553617122397425,63.227669312123844,5.169568149422169,15.863205796621905,107.04241806189577,-0.03361968303368465,19224.0,67.68042611587656,4.5326271127266375,2.8658744819864648,-0.16015625,0.123046875,-0.953125
1468,310.95881351315904,6.821355144346254,63.42308874134349,5.228605916124422,15.859337307705285,108.00490908137975,-0.03389653475447355,19298.0,68.50004933169086,4.539541453575233,2.8791174045510934,0.072265625,0.001953125,-0.935546875
1470,316.7657874581167,6.7223455261279215,63.53380473179728,5.208419069762954,15.929810327264695,106.9383972104625,-0.033657311959929645,19277.0,67.94203246700897,4.6622948410018585,2.9621333003027783,0.001953125,0.04296875,-0.982421875
1472,310.95881351315904,6.875167287852098,63.6523931067939,5.291765700293833,15.853772853123104,108.87285560210532,-0.034143436759795066,19382.0,69.30017803444416,4.487128638523896,2.8561647602007585,-0.095703125,0.052734375,-1.009765625
1473,299.43824706377967,6.003044156009522,49.89055795624918,3.85916676019838,15.725828432491062,94.35087466500678,-0.023774443040394052,18907.0,47.07217780697323,6.36125756262378,3.1736668910271004,-0.015625,0.0546875,-1.009765625
1474,318.51812211613606,6.760223554632222,63.707046401355704,5.262909012768453,15.927246883780608,107.57530787203413,-0.033856376426924566,19330.0,68.53305130243803,4.647657094830169,2.9608850619793565,-0.009765625,0.03515625,-0.99609375
1477,311.4429446767802,6.64107537395019,59.11482155259668,4.875810455116836,15.829256137421284,105.0153972415823,-0.030918264887204703,19268.333333333332,62.469007022958145,5.106218731864693,2.9720158005308055,-0.06640625,0.068359375,-0.9934895833333334
1481,313.8727777998781,6.63070934103793,57.74226408406919,4.705123478659603,15.810003742553608,104.7118133740393,-0.029912607023889086,19397.0,60.80867180187005,5.277763033936782,3.0025401670217367,-0.033203125,0.07421875,-0.9775390625
1482,316.76329499715337,6.983330464897177,64.16268919606142,5.429677056298192,15.845394576859078,110.49560469076084,-0.03477295868365632,19470.0,70.89695141304153,4.467939575450978,2.866750183264437,-0.02734375,0.0546875,-0.986328125
1484,312.61071104700716,6.443365083339548,50.97591834900742,4.117785033794564,15.694830375511653,100.96680745895316,-0.025291485753624828,19433.0,51.46875732987553,6.073795585220966,3.0961730782078583,-0.037109375,0.08203125,-1.013671875
1485,319.7059124587043,7.035718255187907,63.860770347781965,5.458754487153719,15.876120068551462,111.56072022496764,-0.0348568169552754,19517.5,71.24300060815011,4.487537710103968,2.8657796713374433,0.0009765625,0.0439453125,-0.9755859375
1488,324.44272391076714,6.789289401228336,58.511384171881375,4.848339073795,15.797081122218334,107.21361422942579,-0.03067664244164383,19620.5,63.04051023455991,5.253111127460615,3.032037760254935,0.005859375,0.046875,-0.953125
1489,322.0549213388009,7.1365691582756074,64.5898878818262,5.549601473736626,15.835145226133015,112.84749753941463,-0.03549812014257867,19608.0,72.8880721381545,4.418485931804689,2.8538951094269125,0.005859375,0.001953125,-0.962890625
1492,324.15207625101147,6.980053066488551,60.68686045489407,5.147000949038847,15.804983581522327,110.22519545702022,-0.032611713223161594,19663.0,67.14944850746774,4.911686679307195,2.945816866715416,-0.016927083333333332,0.07682291666666667,-0.990234375
