ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1769,608.6289506163504,17.330277399833747,0.0,12.880357357128501,15.172816431398056,261.9053053228939,0.0738491138256924,25168.0,0.0,0.0,0.0,-0.017578125,0.060546875,-0.99609375
1771,597.9305852060635,17.560597159805745,0.0,12.889447554591012,15.037551277687356,263.35459259915655,0.07309594107939088,25301.0,0.0,0.0,0.0,-0.005859375,0.10546875,-0.943359375
1772,612.5628299188522,17.53732077754557,0.0,13.047480519412186,15.153055065480256,265.2772476481464,0.0742558508195603,25222.0,0.0,0.0,0.0,-0.03125,0.0234375,-1.00390625
1773,585.7121743865409,16.591914269082352,0.0,12.575271717155713,14.851717080816796,243.9801690937149,0.06916803380768795,24640.0,0.0,0.0,0.0,-0.060546875,0.08984375,-0.962890625
1776,612.439807381736,17.502222656559987,0.0,13.143337258517514,15.080042118240556,263.0755898962344,0.07397071713558084,25183.0,0.0,0.0,0.0,0.015625,0.0712890625,-0.9716796875
1780,616.406136884014,17.927503256127274,0.0,13.391475002352227,15.114803189717788,270.5414932705403,0.07461757235692001,25424.0,0.0,0.0,0.0,0.0,0.0390625,-0.953125
1781,580.8382473326072,14.72575389773844,0.0,12.661854859086082,14.932397012407858,214.5078720087222,0.06572116736586489,23121.0,0.0,0.0,0.0,0.033203125,0.00390625,-0.951171875
1784,598.6221921083106,15.51159660291458,0.0,13.079844779239382,15.062066465266291,231.05671265083498,0.06615211208576732,22976.0,0.0,0.0,0.0,-0.0302734375,0.00390625,-0.9990234375
1786,615.1817225453434,18.21123986020493,0.0,13.588795647501266,14.982617787980466,272.1890408234326,0.07445372278257502,25600.0,0.0,0.0,0.0,-0.037109375,0.158203125,-0.986328125
1788,575.9073982880373,15.526325345851632,0.0,13.173939878165701,15.075155561518429,232.17895732752618,0.06452489509800402,22713.5,0.0,0.0,0.0,-0.0576171875,0.1259765625,-0.9716796875
1790,618.1638040800025,18.38786284067756,0.0,13.747297098813672,14.970846684164377,274.9705653702389,0.07506819176340561,25655.0,0.0,0.0,0.0,-0.048828125,0.015625,-1.01953125
1792,551.3815157393867,15.60940063631321,0.0,13.265999130668828,15.074928471033687,239.11987204214572,0.06452489509800402,22037.5,0.0,0.0,0.0,0.0244140625,0.0146484375,-0.9580078125
1794,623.7040865321635,18.764545775734547,0.0,13.929474042997436,14.945115074323091,280.34221614348274,0.07506819176340561,25762.0,0.0,0.0,0.0,0.044921875,0.083984375,-1.0078125
1795,441.2487153963767,12.637152928614585,0.0,12.565868345570657,15.084491735065287,200.97439533866776,0.051106671602736416,18528.0,0.0,0.0,0.0,-0.126953125,0.08203125,-0.98828125
1797,636.6630198341979,19.079434764704644,0.0,14.161998313815,14.995933802582204,286.15476902162004,0.07660330875926694,25681.0,0.0,0.0,0.0,-0.0205078125,0.0556640625,-0.9677734375
1800,426.2167991871492,12.403643737213633,0.0,12.550773479933767,15.054944801605187,192.6373382501755,0.05150115373147687,18526.0,0.0,0.0,0.0,-0.033203125,-0.0234375,-1.080078125
1801,639.0300805758109,19.231895487822893,0.0,14.366420184788536,14.981639632830536,288.0380505874789,0.07686891060560072,25761.0,0.0,0.0,0.0,-0.0439453125,0.033203125,-0.9794921875
1804,642.8338435463068,19.1459176709647,0.0,14.440133517326887,14.900122822562054,286.6244313498358,0.07651556017598764,25909.0,0.0,0.0,0.0,-0.126953125,0.193359375,-0.9609375
1805,427.73734032983305,12.103942831087199,0.0,12.520142318559337,15.063763551102019,188.79777435824246,0.05126314120962603,18724.0,0.0,0.0,0.0,-0.099609375,0.26953125,-0.978515625
1811,541.5296473758708,16.377192570697847,0.0,13.756498403338854,15.020396566963344,244.49604220241787,0.06526336903809263,22606.5,0.0,0.0,0.0,-0.033203125,0.1005859375,-1.0146484375
1812,655.2543469179901,19.664898577487268,0.0,14.945643150582304,14.869884296549412,292.42482253527237,0.07737880721362687,26033.0,0.0,0.0,0.0,-0.064453125,0.103515625,-0.962890625
1815,546.5926262977475,15.750994515642375,0.0,13.813398847473506,14.99532139057336,238.14134510871656,0.06564362381220329,22583.5,0.0,0.0,0.0,-0.0029296875,0.044921875,-0.951171875
1819,546.5926262977475,15.783565446592291,0.0,13.875426770489181,15.00045928504208,239.3239017488919,0.06542528976244888,22572.5,0.0,0.0,0.0,0.0302734375,-0.111328125,-1.04296875
1820,657.4460253510339,19.8436824704642,0.0,15.162259543696429,14.861035401330394,294.8474580489798,0.0782082149107832,26080.0,0.0,0.0,0.0,0.025390625,0.130859375,-0.94921875
1822,444.08859228791533,12.918513594157808,0.0,12.566309207329445,14.97925599542044,197.28184918337186,0.052558416690928166,19436.0,0.0,0.0,0.0,0.150390625,0.037109375,-0.97265625
1823,660.7398715527024,20.17504780881697,0.0,15.422546512838506,14.953553775995841,300.72804215601934,0.07938482121676807,26370.0,0.0,0.0,0.0,-0.091796875,0.0546875,-0.94140625
1824,660.2043957591792,20.381701885265482,0.0,15.37500918667811,14.855775457527015,302.20622113481994,0.0782082149107832,25588.0,0.0,0.0,0.0,-0.087890625,0.04296875,-0.96875
1826,446.61371251551117,13.935184626582155,0.0,12.64714640852104,14.965817550419194,211.3074665504518,0.052558416690928166,19554.0,0.0,0.0,0.0,0.240234375,-0.22265625,-0.923828125
1827,665.9340384014542,20.841542366411584,0.0,15.633310515621755,14.940821328557766,310.6264707755701,0.07938482121676807,26578.0,0.0,0.0,0.0,-0.017578125,0.119140625,-0.99609375
1828,662.5644864295307,20.771109807944022,0.0,15.5945273363868,14.824083819223178,307.1145289143255,0.07936803602179797,26425.0,0.0,0.0,0.0,-0.017578125,0.134765625,-0.953125
1829,446.61371251551117,13.754301551647265,0.0,12.678243593652468,14.967753504420235,215.89376415599597,0.05440397431749476,19692.0,0.0,0.0,0.0,-0.236328125,0.3125,-0.98828125
1830,676.6530866619267,21.10103900811412,0.0,15.827518503444484,14.91059795746686,313.2399917608634,0.08118632201605724,26515.0,0.0,0.0,0.0,0.044921875,0.033203125,-0.984375
1832,672.4074040838507,21.371980435768343,0.0,16.198352821423963,14.778042635060382,315.87110046674235,0.08119855263736604,26698.0,0.0,0.0,0.0,-0.033203125,0.02734375,-0.9453125
1833,463.2247886865508,14.130132565048307,0.0,12.73838077096098,14.901298604993546,206.59786064285487,0.0560126436175579,19871.0,0.0,0.0,0.0,0.2734375,0.1328125,-0.94921875
1834,676.6530866619267,21.560735959965424,0.0,16.029508360330354,14.886371667826245,319.9646395982336,0.08220441559188382,26804.0,0.0,0.0,0.0,0.013671875,0.15234375,-0.9453125
1837,687.7281431074421,21.86263343275938,0.0,16.236961046136432,14.86724798039555,324.59751282314284,0.08364121096043081,27133.0,0.0,0.0,0.0,0.021484375,0.064453125,-1.0078125
1838,468.2774057517426,14.208329476896141,0.0,12.808234978872033,14.938518040593138,214.0482925773695,0.05666991144498008,19891.0,0.0,0.0,0.0,0.169921875,-0.2265625,-1.02734375
1841,696.3133422180738,22.075427967402955,0.0,16.427152370610074,14.849181317922586,327.3456937305886,0.08364121096043081,27170.0,0.0,0.0,0.0,-0.013671875,0.0625,-0.9765625
1843,580.456252616674,17.643553199703113,0.0,14.625227699148994,14.84327765116262,266.3916763582107,0.0698774313988945,23366.5,0.0,0.0,0.0,0.1728515625,-0.05078125,-0.9775390625
