,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
274,28.304336666666668,1641.3333333333333,,,,-0.026041666666666668,0.09700520833333333,-0.9921875,-0.026541848454809665,315.389513257058,16.145182380222437,5.020099253628264,26220.666666666668,0.0,80.95448310570886,72.89843897427914,90.02785687417732,4.327095444632108,3.8953949079784116,0.028024144243555187,0.12053473054238682,0.3783537683737341,0.20442708333333334,3.894237784106693,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
275,28.403728333333337,1644.6666666666667,,,,-0.040364583333333336,0.06575520833333333,-0.9889322916666666,-0.026587748705881195,317.7706069128853,16.14141834461692,5.101407627720866,26274.0,0.0,82.23108364213499,73.16925622143958,88.96903442505509,4.344332190226358,3.8648396069462794,0.028011294397147044,0.12080955987023934,0.38094361990108405,0.21223958333333334,3.9338870866324442,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
276,28.501049999999992,1648.0,,,,0.006510416666666667,0.068359375,-0.9505208333333334,-0.026733309337340302,320.8205896887581,16.137701178601073,5.170385208819695,26382.333333333332,0.0,83.29480569677322,73.87963650785807,88.68090004711536,4.34507548728065,3.852897572958479,0.027806026724171175,0.1215479312833725,0.3842610041338101,0.22200520833333334,3.9743010457659373,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
277,28.60367666666666,1651.6666666666667,,,,-0.014973958333333334,0.08919270833333333,-1.0026041666666667,-0.026924294303673237,323.2059512086699,16.134245731288015,5.240415040229127,26531.333333333332,0.0,84.46812045188224,74.82826146597074,88.5772790799053,4.321174257444095,3.8274685793952075,0.027027810211176586,0.12210477194013192,0.38685549770213584,0.23111979166666666,4.016065433204014,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
278,28.70642833333333,1654.6666666666667,,,,0.042317708333333336,0.0625,-0.9674479166666666,-0.02703458840784838,326.54195466178174,16.1303033461661,5.306689648612597,26720.666666666668,0.0,85.60760032301569,75.67643669834622,88.37256398526996,4.317792613080362,3.8150569158747714,0.026896499256298778,0.1226838599363861,0.3904839789326588,0.234375,4.058905255088757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
279,28.80837000000001,1658.0,,,,-0.011067708333333334,0.07682291666666667,-0.9798177083333334,-0.027550603937075407,331.6650598254413,16.12655578820697,5.36365439124652,26869.0,0.0,86.5000163345123,77.55625245267426,89.63273245875978,4.2793345469617945,3.8351845345821567,0.025202227785220258,0.12451894070052917,0.39605624262770794,0.24088541666666666,4.102479908979856,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
280,28.909459999999992,1661.3333333333333,,,,-0.0078125,0.032552083333333336,-1.0,-0.027806387633348566,332.8043915120995,16.123002490140557,5.399607156672441,26930.333333333332,0.0,87.01411434561209,78.46191273797912,90.1210374958461,4.245747707759137,3.8248714224612033,0.023916127515960024,0.12506731660035883,0.39729546305972624,0.24479166666666666,4.145293338183179,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
281,29.02088333333334,1665.0,,,,-0.029296875,0.055338541666666664,-0.9772135416666666,-0.027916413947397755,336.7676913185879,16.120236446545373,5.4754083276852645,27057.666666666668,0.0,88.19503322567205,79.1451446690421,89.68639975902727,4.259714461159088,3.8189173199687843,0.02345586248597449,0.1253784506964705,0.40160623766200176,0.2513020833333333,4.188529443494444,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
282,29.11960000000001,1668.6666666666667,,,,-0.026692708333333332,0.060546875,-1.0143229166666667,-0.02840893144951366,339.9391348979531,16.115718157256467,5.537224054829011,27094.333333333332,0.0,89.11256031764079,80.63359561360242,90.44136112738852,4.21948367109293,3.8150805415526476,0.021550113470399156,0.1268963190182711,0.4050557315438665,0.2571614583333333,4.2372421077297275,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
283,29.228111666666663,1671.6666666666667,,,,0.033203125,0.05078125,-0.9798177083333334,-0.028530045558117802,341.08319944789463,16.112125859189554,5.614215490782139,27270.333333333332,0.0,90.31407027415212,81.50930262760791,90.21077152043553,4.187937713481065,3.777069149058606,0.021288597740410396,0.12743724285985547,0.40630009978398246,0.2604166666666667,4.284866114883866,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
284,29.324391666666667,1675.6666666666667,,,,-0.014973958333333334,0.0703125,-0.9856770833333334,-0.028884314966496637,346.17572398798774,16.108170067506986,5.675854015141639,27361.333333333332,0.0,91.26919588672727,82.79356874322947,90.674172720074,4.183865535223507,3.7928942196330566,0.020338293017856054,0.12886945238540704,0.4118391017572774,0.263671875,4.3303624030598895,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
285,29.423669999999987,1678.6666666666667,,,,-0.018880208333333332,0.08984375,-0.9720052083333334,-0.028979050195783968,347.81103200406716,16.10539060932748,5.7301519190302095,27527.333333333332,0.0,92.1414113430648,83.57293004779491,90.65694507919208,4.1652923807858,3.775015874127538,0.020200701154167697,0.12934677067643505,0.4136177823029863,0.2630208333333333,4.374307985596988,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
286,29.52043999999999,1682.0,,,,-0.022135416666666668,0.08919270833333333,-0.9993489583333334,-0.029322075465253186,351.5064347988662,16.10169154781463,5.782929653669029,27649.0,0.0,92.98097425706406,84.92530995025231,91.30985074404809,4.140849430003037,3.7804764919333067,0.01913908805719412,0.13061900273267377,0.4176371725310278,0.265625,4.419664700210035,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
287,29.619916666666672,1685.0,,,,-0.015625,0.09049479166666667,-0.9811197916666666,-0.029693976174666598,355.3369865142256,16.097594345314736,5.836311743948229,27768.333333333332,0.0,93.73780528686181,86.3705742787054,92.12559648035518,4.1145130257660165,3.7902953137023965,0.017280642799672386,0.1314256320522946,0.42180356060498614,0.2643229166666667,4.463686176703454,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
288,29.722123333333354,1689.0,,,,-0.017578125,0.099609375,-0.9798177083333334,-0.029959415977689374,358.5201930985813,16.09428668995348,5.896616554172574,27889.666666666668,0.0,94.72238858772153,87.528121077052,92.38132099488628,4.0989787704630904,3.7855516967977834,0.016357581376119968,0.1323278940954538,0.42526584879100016,0.2630208333333333,4.511162720291723,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
289,29.850631666666654,1693.0,,,,-0.042317708333333336,0.052083333333333336,-0.994140625,-0.030074814961267776,360.8951873840047,16.090390481617415,5.987343356957383,28040.0,0.0,96.17763430635888,88.34068158591572,91.82959869744322,4.087789203698545,3.753368773637574,0.01675420860666412,0.13336607295745292,0.427849066197211,0.2571614583333333,4.570207991746742,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
290,29.95850333333335,1696.0,,,,-0.018880208333333332,0.1171875,-0.958984375,-0.03015206450751899,364.33756639111084,16.087942862227532,6.052565754975459,28105.666666666668,0.0,97.21542839724948,88.76819834957166,91.29605785421477,4.104786676408598,3.747448505267487,0.01656895020728045,0.1336961462041718,0.4315932492567279,0.2552083333333333,4.624815821786133,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
291,30.059861666666652,1699.6666666666667,,,,0.011067708333333334,0.08268229166666667,-0.9537760416666666,-0.03048838346083514,367.2946649340026,16.082611423515093,6.175197801438519,28276.666666666668,0.0,99.11294725154089,90.31395323802917,91.09773813227508,4.069449841579882,3.7066411684630176,0.015620241357748242,0.13501810066186148,0.43480960580746236,0.25390625,4.676975543888131,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
292,30.158161666666654,1703.0,,,,-0.020182291666666668,0.07291666666666667,-0.974609375,-0.030797161197929874,368.5857920477802,16.078285882157445,6.231852227458014,28314.666666666668,0.0,99.96501362550653,91.3541054912343,91.37896286703796,4.037061700599369,3.6890264850596477,0.014527479483666785,0.1360522981215379,0.4362139300428558,0.24934895833333334,4.728843844571809,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
293,30.263249999999996,1706.6666666666667,,,,-0.013020833333333334,0.06770833333333333,-0.98046875,-0.030992518025897975,372.0830018486399,16.074583548177056,6.266250984058305,28334.666666666668,0.0,100.493460490894,92.00887344105264,91.54443563042825,4.046990603281249,3.7043377260553405,0.013659687642573049,0.1365637945771209,0.4400177510820047,0.244140625,4.775517540641087,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
294,30.37096333333332,1710.0,,,,0.0,0.0859375,-0.9602864583333334,-0.03136005651396576,376.201964132207,16.071697475838608,6.324020465940245,28535.333333333332,0.0,101.57054791256418,93.78036613331899,92.26339633778211,4.017581527044612,3.7044736738078723,0.012430667287021607,0.137852838673958,0.44449783557388794,0.24153645833333334,4.828858795944549,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
295,30.47504833333331,1713.6666666666667,,,,-0.025390625,0.045572916666666664,-0.986328125,-0.03169231731707317,378.98532385889604,16.068376194949156,6.366004277740931,28733.0,0.0,102.12238312000271,95.41399920325604,93.37617025515179,3.975367154338785,3.71082657957072,0.011529602341350966,0.13918814310725655,0.44752522108713255,0.23763020833333334,4.880976550641671,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
296,30.582796666666678,1717.0,,,,-0.016276041666666668,0.08919270833333333,-0.9869791666666666,-0.03200896016725765,380.31861385362544,16.062577379013096,6.463346652060782,28873.333333333332,0.0,103.59498517618005,96.82406144712859,93.42955900270503,3.9305557248638165,3.671532355533342,0.01040439090591422,0.14024494754280556,0.44897540475412095,0.23307291666666666,4.940272575999811,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
297,30.685688333333317,1720.3333333333333,,,,-0.014973958333333334,0.06380208333333333,-1.0006510416666667,-0.03201770347017669,386.0242431136255,16.059758424588125,6.526565744992635,29015.333333333332,0.0,104.652323747232,97.32744109193088,92.9690530620828,3.9686545690757673,3.6889641958714834,0.01024323531051953,0.14016882361136915,0.45518126424114297,0.22916666666666666,4.9907108044173505,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
298,30.782798333333332,1724.3333333333333,,,,-0.020182291666666668,0.080078125,-0.9759114583333334,-0.03258186906067236,389.25283060059866,16.05627047272558,6.589938067689565,28984.333333333332,0.0,105.62008561599289,98.98166848040825,93.63200002220475,3.9404999697456398,3.686863640319473,0.008328550869643356,0.14212469108926687,0.45869291201436563,0.22591145833333334,5.045107352295499,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
299,30.885104999999992,1727.3333333333333,,,,0.006510416666666667,0.08723958333333333,-0.98046875,-0.03279539495518869,389.25283060059866,16.051447235904106,6.675723303923323,29145.666666666668,0.0,106.9602402256861,100.17591954431566,93.5738369587951,3.892727222760304,3.6394529619080838,0.0070974317378508615,0.14245497788129216,0.45869291201436563,0.22005208333333334,5.096343600056621,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
300,30.982291666666644,1730.6666666666667,,,,-0.026041666666666668,0.11263020833333333,-0.9576822916666666,-0.03295841958231853,394.84593054046053,16.0472985339341,6.751994222927203,29177.666666666668,0.0,108.17975091457363,100.75411298617097,93.09824161508119,3.92154160751795,3.650301163306501,0.006458284528688754,0.14295064584863149,0.4647763763864714,0.21744791666666666,5.151701538532748,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
301,31.090145000000007,1734.0,,,,-0.010416666666666666,0.09114583333333333,-0.994140625,-0.033293365593618694,398.8216783233515,16.043021626587386,6.816550626275867,29359.0,0.0,109.21047279202259,102.41471906257742,93.72646634064489,3.8983478856124703,3.6527212390489563,0.0058642240815572925,0.14455115811447092,0.4691006903178782,0.216796875,5.203882859316441,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
302,31.238956666666667,1738.6666666666667,,,,-0.022135416666666668,0.07291666666666667,-0.982421875,-0.033598384478810736,400.15037788881017,16.037320619310126,6.92876013211805,29576.666666666668,0.0,110.91990566491789,104.12524786093957,93.81457400911613,3.8463762482511696,3.6072766779842316,0.004504183389399215,0.1453456340695958,0.4705458810984134,0.21614583333333334,5.282271377448286,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
303,31.34661666666665,1742.6666666666667,,,,-0.020182291666666668,0.06510416666666667,-0.9837239583333334,-0.033783498246269666,404.7815364953551,16.03291068427521,6.984517396483635,29764.333333333332,0.0,111.81544827228466,105.35566755598803,94.17390259500515,3.8446682709061792,3.6197350106926174,0.003998073850880776,0.14608626200416194,0.47558306775472453,0.21484375,5.347805396063971,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
304,31.443683333333336,1746.3333333333333,,,,-0.016276041666666668,0.06640625,-0.9765625,-0.03384338716997601,408.4284594968467,16.02929591592439,7.052427883857432,29742.666666666668,0.0,112.8933721338285,105.46016601716995,93.36559291120689,3.875971863853066,3.61764393828005,0.0038088202420744504,0.14630521948799738,0.47954972781550204,0.21484375,5.405142218784076,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
305,31.550898333333325,1749.3333333333333,,,,-0.029947916666666668,0.08203125,-0.9895833333333334,-0.03412937250767154,409.18008654791123,16.02325361539162,7.176414815217961,29810.666666666668,0.0,114.85001305623558,106.60947237794409,92.77703501151437,3.841680863547536,3.563041008972101,0.0030492556603341947,0.14746750612820878,0.48036725234312105,0.21549479166666666,5.461775344528626,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
306,31.672465,1753.0,,,,-0.020833333333333332,0.06575520833333333,-0.984375,-0.03454766688681892,412.93635582250954,16.017631613746236,7.25849968411631,30015.333333333332,0.0,116.11683740895477,108.66342523936852,93.5410651513079,3.805549637991622,3.5582285227118753,0.0020256999905437804,0.14923827985949303,0.4844528454041703,0.21809895833333334,5.536168655416808,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
307,31.79684499999999,1757.3333333333333,,,,-0.014322916666666666,0.06901041666666667,-0.98046875,-0.0347815587440018,419.5692427391228,16.014092043606805,7.300185263856306,30237.333333333332,0.0,116.81671335962005,110.18731664053377,94.29906916558349,3.810800988339086,3.592684641415023,0.0010870323467381251,0.149931864728907,0.4916672581046914,0.22005208333333334,5.601738733682353,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
308,31.896530000000013,1761.0,,,,-0.034505208333333336,0.11783854166666667,-0.98828125,-0.03498100308774005,424.0296711201745,16.008702057433876,7.413258985240081,30440.0,0.0,118.46016493248226,111.55847595858397,94.14526029395923,3.8036755749375994,3.580453661324229,0.0004960815475803031,0.15069286572112828,0.49651874608670793,0.22330729166666666,5.665853108691312,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
309,31.995345,1764.3333333333333,,,,-0.026041666666666668,0.05859375,-1.001953125,-0.035385024699392524,426.635078882761,16.005195975389384,7.46143754876654,30534.0,0.0,119.26151528555987,113.19239864497017,94.8753897471534,3.7721776347059666,3.5780913521151376,-0.0012233786060112074,0.15181160841905852,0.4993525780348089,0.22981770833333334,5.721498503407896,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
310,32.09429833333335,1768.0,,,,-0.01953125,0.12109375,-0.9889322916666666,-0.03560107245125679,428.84481648039855,15.999800186879453,7.5392345097953255,30675.0,0.0,120.481328159802,114.40695945097286,94.93483192352483,3.7502984439699514,3.559871630477652,-0.0017694402199505887,0.15271212358359268,0.5017560501864727,0.23502604166666666,5.781012684953488,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
311,32.19523166666667,1771.0,,,,-0.018229166666666668,0.07682291666666667,-0.9733072916666666,-0.03574622024275389,433.9030606289845,15.994284985804557,7.673016551307839,30796.0,0.0,122.43525528731959,115.3330825634489,94.16367396217534,3.765359054738718,3.5449027343031108,-0.0023341739274057205,0.15315694016522086,0.5072577662999337,0.23763020833333334,5.842638578606693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
312,32.29409833333333,1774.3333333333333,,,,-0.016927083333333332,0.061848958333333336,-1.0032552083333333,-0.03647496788238353,437.4437155889811,15.988864703102903,7.739266432665168,30897.333333333332,0.0,123.52165602334144,118.0658756408289,95.55126547922426,3.708290984438752,3.542659079548702,-0.0049832929566385,0.15554101811020504,0.5111088414701712,0.24153645833333334,5.905603628862839,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
313,32.39313166666666,1778.0,,,,-0.03125,0.09635416666666667,-0.9967447916666666,-0.03663276155987704,439.46637983417617,15.986008350986886,7.825635905818937,30851.666666666668,0.0,124.88096344253954,118.38236712337653,94.7881910663894,3.713522238581978,3.519586979113928,-0.005536080417416243,0.1560740887452533,0.5133088389679238,0.24479166666666666,5.966644984555167,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
314,32.491865,1781.0,,,,-0.026041666666666668,0.12044270833333333,-1.0026041666666667,-0.03680481774267524,445.2603610561603,15.98284994489012,7.89843326259446,31011.333333333332,0.0,126.0891007886134,119.5635479437251,94.79926531972929,3.72623410598624,3.5319645520997276,-0.006663640625371302,0.1562305076817936,0.5196107965076742,0.251953125,6.028843064404238,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
315,32.59086666666666,1784.3333333333333,,,,-0.027994791666666668,0.06966145833333333,-0.9798177083333334,-0.03714410096500778,447.3233091550031,15.978253798849863,7.953511222850838,31182.333333333332,0.0,126.86080199621877,121.34082842775165,95.61144927644848,3.6894538932557164,3.5267921467406644,-0.007628115141780215,0.15755812019202411,0.5218546096695615,0.2578125,6.088679004090097,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
316,32.693305000000024,1787.6666666666667,,,,-0.053385416666666664,0.061848958333333336,-0.9915364583333334,-0.037404230873646395,448.4258412028999,15.973261746887061,8.019601035319077,31369.0,0.0,127.94219308721033,122.92177168438876,96.04631138446685,3.650064064738109,3.505315712469395,-0.008177490900928357,0.15872988595540724,0.523053804124265,0.2630208333333333,6.1526276743975075,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
317,32.799996666666665,1791.0,,,,-0.014973958333333334,0.07682291666666667,-0.9830729166666666,-0.03756208408406145,453.1772835375796,15.968505507558964,8.139169042227325,31361.0,0.0,129.93979508625787,123.43276031523375,94.93563596322478,3.675618583684155,3.48772311385687,-0.008403077924349786,0.1595281967700841,0.5282218201565073,0.2701822916666667,6.219382920940177,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
318,32.90188666666666,1794.3333333333333,,,,-0.022786458333333332,0.10677083333333333,-0.994140625,-0.03793461689226235,455.2578578940879,15.962647488460819,8.208197197406049,31603.333333333332,0.0,130.8272683351839,125.60401128356415,95.97042407376347,3.627826483757628,3.4802568092556263,-0.00980823023179012,0.16070569674204113,0.53048480492478,0.2760416666666667,6.287508826294111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
