,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
67,6.961658333333321,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.00019299821534196127,-1.480927076170306,16.047486145409874,0.0,0.0,0.0,0.23258286585745247,0.0,0.0,0.0,0.0,0.11207567854725385,0.02491983370413566,0.033702312997047096,0.05859375,0.016381842602796164,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
68,7.059420000000003,1000.0,,,,0.0,0.07877604166666667,-0.9947916666666666,-0.00013573968168598043,-1.3316767137724546,16.04707861056364,0.010216705744718018,0.0,0.0,0.2293392953240647,0.0,0.0,0.0,0.0,0.11224590504966143,0.024701901289906274,0.03386464860197706,0.05859375,0.016317347196544953,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,7.162764999999971,1000.0,,,,0.0,0.078125,-0.9973958333333334,-0.00014118783464103172,-1.3681540612486593,16.0469525195609,0.011358314969791875,0.0,0.0,0.25461473361521497,0.0,0.0,0.0,0.0,0.1121478274337004,0.024653735743961125,0.033824973172224965,0.05859375,0.016419604853282647,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,7.297679999999988,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.00015923625901957398,-1.3681540612486593,16.04716822854113,0.005311914716869961,0.0,0.0,0.2603072933831205,0.0,0.0,0.0,0.0,0.11190747924255023,0.024565330923384296,0.033824973172224965,0.05859375,0.0162111000653032,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,7.402996666666649,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.00018381340340973008,-1.7135654641336637,16.047318359983272,0.005066685679450543,0.0,0.0,0.24109782081849418,0.0,0.0,0.0,0.0,0.11186743957891591,0.024686666124582164,0.03344927847952082,0.05859375,0.01609762899239748,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,7.5072816666666435,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.0001258394056850561,-2.359817659383428,16.047444572601957,0.005321123653813133,0.0,0.0,0.24400724086831438,0.0,0.0,0.0,0.0,0.11232145517660319,0.02470302693430049,0.03274636734840055,0.05859375,0.016031765018961874,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,7.626139999999975,1000.0,,,,0.0,0.07747395833333333,-0.994140625,-5.530557825296536e-05,-2.3572296397765142,16.0474600681,0.010952505217517413,0.0,0.0,0.22816862563695806,0.0,0.0,0.0,0.0,0.11223533100626165,0.024185639295621425,0.03274918226771939,0.05859375,0.016061311051256487,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,7.723135,1000.0,,,,0.0,0.078125,-0.9954427083333334,-6.267980126406705e-05,-2.764444734319657,16.047596305804607,0.005152129363367821,0.0,0.0,0.2165213449085431,0.0,0.0,0.0,0.0,0.11225761377100503,0.024250905350634313,0.03230626536187593,0.05859375,0.01586477408336326,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,7.8182133333333,1000.0,,,,0.0,0.078125,-0.9954427083333334,-0.00018847052318925485,-2.4879183375310756,16.04745418413236,0.0050601081550307484,0.0,0.0,0.22526044190824743,0.0,0.0,0.0,0.0,0.11173886831499213,0.02460785072221428,0.03260703568618586,0.05859375,0.015833883403683083,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,7.91457833333332,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,-0.00023314025190565652,-1.9925814536528967,16.04740474107156,0.005157098316830682,0.0,0.0,0.23371566195512158,0.0,0.0,0.0,0.0,0.11162080958060361,0.024790273951157044,0.03314580029215806,0.05859375,0.01572575196750976,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,8.012768333333327,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.00029050641296020883,-2.201919215498199,16.04771741729289,0.0,0.0,0.0,0.2278020235107122,0.0,0.0,0.0,0.0,0.11121689343980128,0.024812237306340832,0.0329181092389648,0.05859375,0.0155323079305904,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,8.108109999999963,1000.0,,,,0.0,0.07747395833333333,-0.994140625,-0.00034072049272527305,-2.173499905352261,16.04770964846571,0.0,0.0,0.0,0.20082391579371647,0.0,0.0,0.0,0.0,0.11108296343044628,0.02501627776541057,0.03294902015824241,0.05859375,0.015355031919347005,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,8.200833333333344,1000.0,,,,0.0,0.078125,-0.99609375,-0.0003439174341346814,-2.1251464218537492,16.04779495562988,0.005764677602590264,0.0,0.0,0.20804044626611476,0.0,0.0,0.0,0.0,0.11103122932599106,0.024992909670010888,0.03300161294172441,0.05859375,0.015306647025083955,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,8.297714999999988,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.0003803326292744455,-2.097506964963701,16.04755680399393,0.0,0.0,0.0,0.24738796503823038,0.0,0.0,0.0,0.0,0.11085700259866822,0.025075999854098852,0.03303167563559059,0.05859375,0.01527390142130168,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,8.39193333333332,1000.0,,,,0.0,0.078125,-0.9947916666666666,-0.00037979157253464473,-2.9601685434907066,16.047531850982253,0.005313588499240452,0.0,0.0,0.2397430901679729,0.0,0.0,0.0,0.0,0.11094086892848987,0.02514315980726184,0.03209338183884446,0.05859375,0.015268473658900614,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,8.48950833333333,1000.0,,,,0.0,0.078125,-0.9954427083333334,-0.0004181877148411566,-2.286458363404496,16.047688461168192,0.005541579658831514,0.0,0.0,0.23477427486223026,0.0,0.0,0.0,0.0,0.11056518107328188,0.025069217532999167,0.0328261582815591,0.05859375,0.01521603198153581,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,8.587933333333325,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.00036105237315440115,-2.1789476914016057,16.047824609756756,0.0,0.0,0.0,0.21226759806744222,0.0,0.0,0.0,0.0,0.11053993067754701,0.024687569952236893,0.032943094747880645,0.05859375,0.015113686507425736,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,8.695658333333311,1000.0,,,,0.0,0.07552083333333333,-0.9934895833333334,-0.00029360541322995015,-2.0216723669795376,16.047621587556467,0.005192508483885825,0.0,0.0,0.20279074121395801,0.0,0.0,0.0,0.0,0.1105925698427972,0.02430642195713931,0.0331141588881643,0.05859375,0.015000944448145828,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,8.79131666666664,1000.0,,,,0.0,0.076171875,-0.9947916666666666,-0.00033380340961691084,-1.788069323776578,16.04792929258558,0.005417580769514609,0.0,0.0,0.22758556672459307,0.0,0.0,0.0,0.0,0.11043918373456751,0.024430910592398016,0.03336824263524924,0.05859375,0.014949267917231673,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,8.890950000000002,1000.0,,,,0.0,0.078125,-0.9947916666666666,-0.0002990314338892764,-1.9204598662272596,16.04776682749679,0.0,0.0,0.0,0.20049927062168074,0.0,0.0,0.0,0.0,0.11069221206628159,0.024424496461266515,0.033224245003012694,0.05859375,0.014862675158011337,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,9.006484999999982,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.0003122165405179125,-1.3251035294880724,16.04791645692946,0.0,0.0,0.0,0.21472714309318755,0.0,0.0,0.0,0.0,0.11089736967561077,0.024680304249580457,0.03387179807773027,0.05859375,0.014679979486632978,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,9.113516666666634,1002.3333333333334,,,,0.0,0.07682291666666667,-0.994140625,-0.0002616886477936295,-1.0696692014273423,16.047783136831526,0.005323514590179827,0.0,0.0,0.22131522039002607,0.0,0.0,0.0,0.0,0.11103349178557814,0.024476128949222752,0.03414962712617895,0.05859375,0.014665471953482896,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,9.212964999999969,1006.0,,,,0.0,0.078125,-0.99609375,-0.0001937791855326355,-0.937910377597973,16.047721861104346,0.0,0.0,0.0,0.21976682713280685,0.0,0.0,0.0,0.0,0.11123716260355034,0.024219155494193467,0.03429293765506186,0.05859375,0.014612088530785917,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,9.313064999999982,1009.3333333333334,,,,0.0,0.07877604166666667,-0.99609375,-0.00017331061145264433,-0.9253106774355455,16.047604269182163,0.005284898614304906,0.0,0.0,0.23009908028108686,0.0,0.0,0.0,0.0,0.11165710350570592,0.024443420264490135,0.03430664201004594,0.05859375,0.014615072834884694,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,9.406899999999965,1012.6666666666666,,,,0.0,0.078125,-0.9947916666666666,-0.0001902355378826878,-0.8927763963922559,16.04762011118179,0.011050559209615977,0.0,0.0,0.22804192863795905,0.0,0.0,0.0,0.0,0.1117127606544878,0.024597014734448464,0.034342028672491996,0.05859375,0.014641885320925224,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,9.505091666666642,1015.6666666666666,,,,0.0,0.07942708333333333,-0.99609375,-0.00020545146813325592,-1.1845865091626129,16.047789151321002,0.00587901326287997,0.0,0.0,0.21931365958649998,0.0,0.0,0.0,0.0,0.11181394979959307,0.024778143969558224,0.03402463466138079,0.05859375,0.014531045005344688,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,9.604699999999996,1018.6666666666666,,,,0.0,0.07486979166666667,-0.9921875,-0.00013005619754454239,-1.443901447199367,16.047819721091354,0.005212944810519326,0.0,0.0,0.21216014101433966,0.0,0.0,0.0,0.0,0.11197348907949978,0.0244368150319362,0.03374258477783439,0.05859375,0.01443857587030179,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,9.708934999999977,1022.6666666666666,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.00020716778094484033,-1.7704035329945897,16.048020645740262,0.01061293370307407,0.0,0.0,0.2087606124235899,0.0,0.0,0.0,0.0,0.1114880483132794,0.02451472668273368,0.033387457240742234,0.05859375,0.014470154267306266,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,9.814099999999987,1026.0,,,,0.0,0.07747395833333333,-0.9954427083333334,-0.00019764857691234334,-1.8829286405273022,16.047919228614987,0.005609526038893894,0.0,0.0,0.2253061409923817,0.0,0.0,0.0,0.0,0.11157328254365738,0.024526405156594266,0.03326506670776357,0.05859375,0.01447411947207998,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
96,9.92102833333333,1029.6666666666667,,,,0.0,0.078125,-0.99609375,-0.00022618542855571474,-1.868134687337564,16.047798183232707,0.0,0.0,0.0,0.23711695650982154,0.0,0.0,0.0,0.0,0.11160814669780234,0.024735748448009465,0.03328115769274865,0.05859375,0.014449238308121162,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
97,10.045413333333329,1032.6666666666667,,,,0.0,0.07747395833333333,-0.994140625,-0.00021916395294671237,-2.3311039079746156,16.048138247825417,0.0,0.0,0.0,0.2186640637020436,0.0,0.0,0.0,0.0,0.11170449889580253,0.024772537829066774,0.03277759852352046,0.05859375,0.014334904056151737,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
98,10.144138333333322,1037.3333333333333,,,,-0.0032552083333333335,0.07161458333333333,-0.9921875,-0.00029035588012144286,-1.9135072182638464,16.04508760568629,0.08367917231029127,0.0,0.0,1.3864096481566375,0.0,0.0,0.0,0.0,0.11174708955427348,0.02525744354335437,0.0332318072112035,0.059895833333333336,0.019436027494593194,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
99,10.24627166666665,1040.3333333333333,,,,-0.036458333333333336,0.061848958333333336,-1.0201822916666667,-0.0013092025382090814,-1.5259772777671412,16.04054340282589,0.19978533580467692,301.0,0.0,3.125512096471283,0.10443765895247677,2.8098886729002435,1.2872001682993155,0.10850667517978602,0.11149705734775543,0.03147374699842059,0.0336533131044442,0.06705729166666667,0.02912017732198503,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
100,10.352999999999975,1043.6666666666667,,,,-0.009114583333333334,0.05859375,-0.9934895833333334,-0.002073138868925999,-1.2966117503618673,16.03951077730143,0.22628251060814078,1169.0,0.0,3.5209631320770405,0.28137767578660666,8.417534390860745,1.680017025771951,0.19469727663123448,0.11032413035469397,0.035305512886973346,0.033902787819568576,0.07486979166666667,0.03643029758739635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
101,10.448853333333327,1047.3333333333333,,,,-0.010416666666666666,0.0703125,-0.9947916666666666,-0.002073138868925999,1.236111014246009,16.04009278376292,0.21081078667266048,2458.6666666666665,0.0,3.276747593054518,0.5495611897802103,17.46174807720404,3.875319926476751,0.6489149013944756,0.11032413035469397,0.035305512886973346,0.03665756225031006,0.07942708333333333,0.04141766921733628,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
102,10.548949999999989,1050.3333333333333,,,,-0.015625,0.061197916666666664,-0.9876302083333334,-0.0029491582037338934,5.1346696434763635,16.040341043137513,0.20011530661889856,2952.6666666666665,0.0,3.107607805122169,0.9042524493367269,29.11464738703192,5.629531271698558,1.6620052009899926,0.10523774310751115,0.03655113306681199,0.040897919615366186,0.08268229166666667,0.04574870027182796,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
103,10.647675000000001,1053.6666666666667,,,,-0.010416666666666666,0.0625,-0.9856770833333334,-0.0030205591737708566,5.1346696434763635,16.040187307039428,0.2030820569620958,3447.0,0.0,3.143482696829743,1.0931927747995938,34.738384779543864,4.603015710965544,1.625818305945588,0.10382333147503324,0.035811301662211865,0.040897919615366186,0.08463541666666667,0.050715837788150565,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
104,10.755256666666654,1057.0,,,,-0.010416666666666666,0.057942708333333336,-0.9778645833333334,-0.0030205591737708566,10.554558832652445,16.03966832344258,0.20940538708615944,3733.0,0.0,3.260365062243746,1.1822355739798625,36.181805267632626,8.929715064793815,3.2309066265821387,0.10382333147503324,0.035811301662211865,0.04679298731264178,0.0859375,0.05579205185583427,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
105,10.89315,1060.6666666666667,,,,-0.015625,0.068359375,-0.986328125,-0.003234610792669117,13.344206177427848,16.039338742585137,0.22506452448823713,4217.333333333333,0.0,3.4915279298268707,1.432311638104194,40.82410316987124,9.470133550336607,3.818469366513066,0.10270415036595942,0.03621971929849038,0.04982721169896657,0.08723958333333333,0.06381872336965021,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
106,10.993678333333321,1065.6666666666667,,,,-0.013671875,0.06575520833333333,-0.98046875,-0.0034503912301987283,14.179052376596557,16.038567760435036,0.2371932804531998,4528.666666666667,0.0,3.7188913671960884,1.634283822298786,43.83761770461404,8.742326339225128,3.812337480442063,0.10158098994114835,0.036635693453049754,0.05073525145570943,0.08919270833333333,0.06992337466915827,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
107,11.091651666666651,1068.6666666666667,,,,-0.009114583333333334,0.060546875,-0.978515625,-0.0034503912301987283,17.380204682064285,16.03806427550135,0.24977032539790786,4775.666666666667,0.0,3.9098138676491865,1.7288408704217524,44.04738305402328,10.162249942012387,4.440899406605857,0.10158098994114835,0.036635693453049754,0.05421705871990754,0.09505208333333333,0.07563378674700041,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
108,11.18854166666666,1072.0,,,,-0.009765625,0.06315104166666667,-0.98828125,-0.00369044664895866,18.61417183517297,16.037194148184756,0.2614482677634183,4951.0,0.0,4.100757581072844,1.91531867250099,46.563744170336314,9.768188365456346,4.530363157038607,0.1004731673692219,0.03721769655264192,0.0555592116034605,0.10091145833333333,0.08183115653996244,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
109,11.288576666666659,1075.0,,,,-0.011067708333333334,0.072265625,-0.9869791666666666,-0.0038605540858874677,19.094153719824686,16.036693864583295,0.27434395240014514,5117.0,0.0,4.293151133988144,2.0753980259201334,48.174571828734486,9.334993172061857,4.443032925040812,0.0998133989669014,0.03773551420557315,0.05608127498976342,0.10611979166666667,0.08799894240223423,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
110,11.390388333333307,1078.3333333333333,,,,-0.013671875,0.06380208333333333,-0.9791666666666666,-0.0038605540858874677,22.211391007077783,16.036064797616756,0.29198455655259103,5200.333333333333,0.0,4.564266012577917,2.105803442157932,45.99768869341568,10.696549516205607,4.867236314406289,0.0998133989669014,0.03773551420557315,0.05947181014563479,0.10872395833333333,0.09507811796272658,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
111,11.493603333333319,1082.0,,,,-0.014973958333333334,0.06640625,-0.9869791666666666,-0.004241280799206974,22.84436110981007,16.035179693794294,0.3124815262367287,5419.0,0.0,4.884592427171519,2.414726485740528,49.24375003304008,9.660412072782755,4.678351554502505,0.09868074796524033,0.03918395389296551,0.06016027470196008,0.11067708333333333,0.10258411473290263,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
112,11.606918333333326,1085.3333333333333,,,,-0.017578125,0.0625,-0.982421875,-0.004515024075027168,24.717822583453238,16.033975019508805,0.32986840873531853,5613.0,0.0,5.174894571368639,2.6582895824750956,51.30673155260755,9.416490734675412,4.786265967956442,0.09804843089107794,0.04037858806128478,0.06219798835806586,0.111328125,0.11099060881662215,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
113,11.712284999999975,1089.0,,,,-0.018229166666666668,0.06510416666666667,-0.9837239583333334,-0.00464022028682335,27.607345565912524,16.03349072342316,0.3466372018427554,5886.666666666667,0.0,5.448832921349648,2.861375109357683,52.50667638476301,9.68523092692386,5.065276525642164,0.09758159689743813,0.040775466447281396,0.06534084478923592,0.11458333333333333,0.11923077774753447,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
114,11.80878499999997,1092.6666666666667,,,,-0.016276041666666668,0.0625,-0.9869791666666666,-0.004892813271354396,29.799103917740762,16.032684931095858,0.3619088475847685,6054.333333333333,0.0,5.675211414391955,3.107567012139146,54.664698508289526,9.647989660351314,5.245350156636896,0.09674332916086982,0.04166338251101983,0.06772476139880423,0.11783854166666667,0.12752598313315333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
115,11.906691666666667,1095.6666666666667,,,,-0.022786458333333332,0.06705729166666667,-0.9856770833333334,-0.005280647375286675,29.799103917740762,16.032093329782963,0.38209659583950367,6173.0,0.0,5.996860611922848,3.4161830108438482,56.94668909292318,8.72678058998744,4.965144094031309,0.09519157972508478,0.04280398638876463,0.06772476139880423,0.125,0.13586672201793584,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
116,12.004631666666654,1099.0,,,,-0.012369791666666666,0.06510416666666667,-0.9876302083333334,-0.005333189850128604,34.09192033489893,16.031327086069442,0.4063950793813893,6326.333333333333,0.0,6.396176848473911,3.533681721724037,55.27578699180267,9.635803427481795,5.3257474861187175,0.09501778232879184,0.04298916586408181,0.07239394235579914,0.13802083333333334,0.1451405993707414,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
117,12.103366666666652,1102.3333333333333,,,,-0.024739583333333332,0.08072916666666667,-0.9915364583333334,-0.00565355813991169,36.54625492611674,16.030513005958284,0.42365359976596956,6509.666666666667,0.0,6.6596145884754945,3.8585204068295176,57.86013712614464,9.49949264514641,5.483483930768379,0.09407496511342017,0.04421661895498593,0.07506345607867908,0.16536458333333334,0.15409620226024257,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
118,12.202213333333324,1105.6666666666667,,,,0.0032552083333333335,0.0703125,-0.9869791666666666,-0.005964028349758534,36.54625492611674,16.029317261340147,0.44614953399083196,6692.666666666667,0.0,7.009379543334106,4.18658104766784,59.616901870691585,8.765081426344365,5.211016521151816,0.09325841248425111,0.045487887352760915,0.07506345607867908,0.21549479166666666,0.16405838512888773,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
119,12.301354999999996,1108.6666666666667,,,,-0.038411458333333336,0.06966145833333333,-0.9908854166666666,-0.0060389064429053315,38.746569875851755,16.027875326444725,0.46296540996737034,6815.0,0.0,7.280199427337467,4.315023347724886,59.202383925948595,9.011923575434688,5.320089328073587,0.09320538498713755,0.04591558283668096,0.07745667946965164,0.2721354166666667,0.1735926200308793,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
120,12.431161666666656,1112.3333333333333,,,,-0.020833333333333332,0.07552083333333333,-0.9889322916666666,-0.006379162516163404,40.793706963588065,16.02726247277054,0.48616195449918687,7002.0,0.0,7.653381854322021,4.685217599643362,61.131897786678735,8.767100748257084,5.328227742825792,0.0913397689453586,0.04649195672950466,0.07968329542001275,0.2994791666666667,0.18665328249488677,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
121,12.531938333333324,1116.6666666666667,,,,-0.005859375,0.06770833333333333,-0.9889322916666666,-0.006599628175312983,42.42764050817166,16.025995317085343,0.507230838146453,7127.0,0.0,7.990412649321617,4.931279779375054,61.659229848523914,8.616586493766498,5.30511519707309,0.09045932102887884,0.047141725055029615,0.08146048099004356,0.3125,0.1976337202176951,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
122,12.64302166666667,1120.0,,,,-0.014973958333333334,0.06901041666666667,-0.9830729166666666,-0.006587695499115159,45.42274950109387,16.025610073639587,0.5243722123224036,7261.333333333333,0.0,8.271359861954313,5.01306394323544,60.54199770916724,9.085865400267677,5.489652495563077,0.09055677231882875,0.04714846033312686,0.084718180484944,0.3014322916666667,0.208565562373506,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
123,12.7395633333333,1123.6666666666667,,,,-0.018229166666666668,0.06510416666666667,-0.9850260416666666,-0.006692159250870806,47.20155364538434,16.024186209981984,0.5442922185439744,7338.0,0.0,8.571270148192726,5.143759988752365,59.9696187675926,9.198993155467509,5.5081189463997475,0.09025348784721308,0.047552187656853706,0.08665293790982427,0.2916666666666667,0.22066859865476648,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
