ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1654,418.3828507420552,7.2331733590039695,70.9301649370777,5.241890960930384,15.949327983208368,115.07613499463487,0.026636357238109042,29263.0,81.6236923549087,5.125752568541999,3.6357047511333365,-0.052734375,0.095703125,-0.974609375
1658,440.7721343390304,7.4987762879179725,68.80655843186433,5.505124510954848,16.072049653886502,120.16054902401028,0.026905883649592045,29344.0,82.67833837625463,5.331168272070898,3.6681934122234745,-0.013671875,0.0546875,-1.0
1659,429.9229050006234,7.355024672335174,70.64899512091259,5.334763564633518,15.945539510539186,117.08561534705878,0.026809388931415844,29464.0,82.71981067383406,5.197339083569937,3.6718678355686087,-0.03515625,0.05078125,-0.994140625
1660,435.5401221207109,7.476390375152725,70.06530001255672,5.420151483938349,16.030449389253395,119.85061916856388,0.02744670692037833,29216.0,83.9736958873611,5.1866256155371175,3.6340247980541984,-0.009765625,0.08984375,-0.984375
1663,434.9692873293833,7.412475212322992,70.80282607368365,5.423930611746045,15.942329621528051,117.94440382607534,0.026921360712005973,29621.0,83.5079711046192,5.208715785759562,3.6879179784638456,-0.005859375,0.033203125,-0.994140625
1664,446.7520118249314,7.6022563182935725,68.79844921954626,5.6155179898162055,16.068248522288762,121.7571270814247,0.026861136930724592,29780.0,83.76701524629237,5.333268835130247,3.6692062512789683,-0.02734375,0.080078125,-0.9609375
1666,439.04421479750806,7.546171547211009,68.97776311128452,5.534503265170491,16.02631378978032,120.98621479887615,0.027129505135378,29375.0,83.45358464127864,5.260938960078459,3.6288780133121943,-0.03125,0.06640625,-0.990234375
1667,446.7520118249314,7.718108546497409,71.22469252042448,5.690696718410691,16.063917586387223,123.63530117410076,0.028047515068059737,29981.0,88.05886310795401,5.073333859389539,3.6134664418847833,-0.017578125,0.1015625,-0.994140625
1669,440.1611202561412,7.508934619293572,72.11081629141371,5.536583879077502,15.937281014065324,119.32454241527941,0.027549740651647458,29825.0,86.04590157165217,5.115422259706468,3.6887727482270143,-0.029296875,0.078125,-0.962890625
1670,442.22414801337464,7.632813994645875,69.25535159927342,5.609934279621567,16.022451191881373,122.41306077996006,0.027129505135378,29841.0,84.77759564659361,5.216285560360112,3.6125569052495248,-0.00390625,0.068359375,-0.990234375
1671,456.2966123320297,7.8501754692184615,72.6040748493427,5.767451282486527,16.059652978745348,125.83326531991959,0.028892870868077757,30195.0,91.36007813824641,4.994485793253809,3.626200203673784,0.0,0.04296875,-1.013671875
1673,442.75977060355723,7.554079926495381,71.28128899502718,5.607801627736392,15.933855673998366,120.36872660532829,0.027873793273278456,29394.0,85.80037987117824,5.16034743981696,3.6783621717234127,-0.0234375,0.078125,-0.990234375
1674,449.4894673167818,7.786874779891129,68.1241495239186,5.695436448447013,16.018271766695193,124.72682231011228,0.02690016359153918,30163.0,84.96908692697315,5.290035277219072,3.603791542120762,-0.029296875,0.080078125,-0.986328125
1675,458.6698536006587,7.935353780550765,72.31681332209831,5.8441892949005965,16.055980904235064,127.17550021810369,0.028892870868077757,30396.0,91.96926908417078,4.987207772423216,3.6065897347684746,-0.025390625,0.091796875,-0.96484375
1676,444.68255620357087,7.767009005499528,70.47772720773537,5.687075863191272,15.927939923777213,123.78757809091158,0.027873793273278456,29889.0,87.24267160397508,5.097076327764699,3.592303549852061,0.0078125,0.07421875,-0.99609375
1678,457.91598824958453,7.950124084601772,71.21218784234784,5.853012175455289,16.03296375396161,127.29019159770951,0.028390397787424207,30494.0,90.6697969721067,5.055785919059766,3.597463524929166,-0.0185546875,0.0634765625,-0.9814453125
1680,444.68255620357087,7.8005624533745666,72.41802536807111,5.760651247165809,15.925515508761046,124.2167103202888,0.0283368418432142,30314.0,89.95528879113016,4.943373115460641,3.579893196792696,-0.037109375,0.068359375,-0.96875
1682,461.63466124594186,8.113055353365223,73.30034176999527,6.010051241992338,16.04921045369376,130.0654480055897,0.029598305680540987,30759.0,95.33841791277271,4.84206337122462,3.5492489998274017,-0.01953125,0.046875,-1.001953125
1684,452.88735744661784,7.893138890536657,72.22704142676471,5.835206505251308,15.921979859138556,125.6353956547043,0.02844386738844285,30465.0,90.74272926620304,4.990894158781875,3.604775191629365,-0.033203125,0.083984375,-0.9921875
1686,461.0529440178398,8.043759492513779,71.38350070010642,5.952493595819178,16.005412672098533,128.6054217139122,0.02856608083441357,30689.0,91.80305210952534,5.022196249725794,3.5850194950837313,-0.03125,0.078125,-0.9921875
1687,462.76471465448066,8.093585073328711,72.48379610711228,6.004835132010001,15.98144991250567,129.24646134242582,0.029081547324529444,30763.0,93.69636091608578,4.941042382833917,3.5810227964668773,-0.0263671875,0.0703125,-0.990234375
1691,461.6788073173124,8.071938245505418,72.11092663317581,5.980898033213731,15.914158603797755,128.32020807728816,0.0288315679507268,30648.0,92.53289110215181,4.989348131440543,3.5978651705368185,-0.025390625,0.048828125,-0.982421875
1692,467.53463953861865,8.264848935202897,72.00815946152014,6.145120239049345,16.02042731755814,132.38987138791816,0.02955493023573913,30802.0,95.32818782022261,4.9044320960880405,3.531580224701674,-0.0126953125,0.05078125,-0.98828125
1694,461.6788073173124,8.16976716606705,72.32636322806535,6.057450448238064,15.911497731016679,129.83232150514232,0.029043921155044568,30874.0,93.90299643923883,4.916550321331308,3.555962043696697,-0.00390625,0.06640625,-1.025390625
1696,471.9833015786908,8.341750080294085,72.81861111963843,6.223472956664894,16.016937758251753,133.61128150211778,0.029903420786448875,31071.0,97.29981213136426,4.851671169033222,3.5327681125321764,-0.0322265625,0.0654296875,-0.958984375
1698,468.69569264727534,8.277424105780533,72.09222202999713,6.131403583425566,15.908135413844347,131.53677600717364,0.029268490781419264,30939.0,94.8277846101916,4.942598781295394,3.5632292874634084,-0.0234375,0.072265625,-0.9296875
1699,475.58762526586287,8.477123057425285,72.02086286103648,6.301883431386869,16.01203043745568,135.7267076745273,0.029903420786448875,31216.5,97.76064640265298,4.8659255125592145,3.504242854208478,-0.029296875,0.1259765625,-0.99609375
1702,473.7899533577723,8.371254257416227,71.80179376598257,6.233050827378307,15.903898408124268,132.95145498367782,0.029268490781419264,31146.0,95.4615295162535,4.96315066140967,3.5636312022003707,-0.015625,0.09765625,-0.98046875
1703,480.830224990385,8.576067366456112,73.30125653736538,6.389452861873231,16.008018931676958,137.24006814437325,0.03049360286779893,31505.0,100.61098919236264,4.780417082493331,3.5037318699830466,-0.0302734375,0.0595703125,-0.98046875
1707,478.06201470259464,8.525454604089793,73.43850238475419,6.360152397691436,15.941189908058572,135.72893228171316,0.030237383753387928,31474.5,99.66178799958004,4.796851790137203,3.5229600200314533,-0.0439453125,0.07421875,-0.98828125
1708,485.9097031656927,8.756798622866876,74.85564856617121,6.557217425902809,16.025077136178428,140.17402498710024,0.0315521737456103,31757.0,104.92817552540077,4.630879177424227,3.466474642576679,0.017578125,0.048828125,-1.015625
1711,485.61276612682263,8.623444524401863,74.08146624859468,6.481270177812943,15.978699633006153,137.53104635231034,0.030636527268387857,31757.0,101.8850156848259,4.766282488771769,3.5309319532321366,0.0234375,-0.029296875,-1.01171875
1712,494.4807717948125,8.862492999052565,74.76982696086556,6.662276433655727,16.01834709661942,141.70733537413022,0.03206509233933271,31554.0,105.9543294500906,4.666923705347367,3.4894507788838416,0.02734375,0.01171875,-0.984375
1713,484.9645117262897,8.58316745619151,74.38642837958564,6.459632130134523,15.894122282392127,136.1887863205358,0.03066176574680808,31551.0,101.30597399735228,4.787126490082061,3.560972417985065,0.0,0.0625,-0.98046875
1716,489.7338509940889,8.804468716130781,73.91330971325496,6.601944409838335,15.975171121576679,140.46706580501652,0.031069963573945574,31910.0,103.82385739358351,4.716968366312648,3.4864674376689297,0.015625,-0.01171875,-1.0078125
1717,487.23651519224615,8.643357587807674,74.41567201361293,6.539183980004402,15.88867420288915,136.81537291640186,0.03066176574680808,31708.0,101.812079173671,4.785645467087637,3.561270234522269,-0.037109375,0.041015625,-1.005859375
1720,494.22357086808165,8.894437588456672,75.17668602083766,6.6892389085150015,15.970309895706365,141.8101445550932,0.0317228671977876,32091.0,106.60816711787842,4.6358884523510335,3.4851073061002067,0.02734375,-0.033203125,-0.982421875
1721,489.09579155261287,8.891512864868709,73.9912433828068,6.628678890776751,15.881846296065214,140.7859652785362,0.03106581357863605,32021.0,104.16928621807556,4.695201525416082,3.4740379879838703,-0.021484375,0.11328125,-0.984375
1723,500.0541118524984,9.02347741902847,76.07198935406655,6.888155659098726,16.011991526486348,144.19978315048212,0.032935763081170216,31805.0,109.69564368682181,4.5585594381499766,3.4677868504882454,-0.015625,0.091796875,-0.978515625
1724,494.0392411454893,8.991474414945607,73.67344679969847,6.742309966105724,15.922186355319564,142.77615166398044,0.0314848534348476,31902.5,105.19358800319299,4.697120070719951,3.4601555645444657,-0.0322265625,0.083984375,-1.0068359375
1727,507.1195796118028,9.139134180377832,77.27567826310634,6.991159642879972,16.007887644009685,146.05028274105254,0.03359858359834618,32077.0,112.86134659333288,4.493297261808146,3.472225935439829,-0.005859375,0.03125,-1.01953125
1728,503.58381321861145,9.091858004238052,74.81675361063218,6.833548460642348,15.918562119625488,144.49573065904312,0.03227087249010441,31991.5,108.1117032918539,4.658788628505052,3.485232527003121,0.001953125,0.037109375,-0.9580078125
1731,506.80225437923957,9.325231748027862,76.11899933989585,7.010566850081877,15.979439110761971,148.7523579778031,0.0334327774362711,32345.0,113.23214811332795,4.47607606750268,3.407072939871021,-0.0341796875,0.0517578125,-0.9677734375
1735,511.2918520338601,9.423812377395338,76.88467042877353,7.100297633652107,15.97359983452855,150.31642765347428,0.03374125061973446,32706.0,115.56241114041819,4.424536895840957,3.4019019182717765,-0.0185546875,0.083984375,-0.984375
1738,521.0132664373963,9.679100075088543,77.14809076089763,7.249722016744053,15.989066095945676,154.68457250945016,0.034688458030315505,32852.0,119.33619439269712,4.365928284279862,3.368230315311929,-0.0546875,0.0625,-1.0
1741,514.2951906804396,9.274225596938294,77.4616186022264,7.113551388795919,15.907915908372125,147.30785204385847,0.03348861317354196,32535.5,114.11232910058266,4.508382724606252,3.492126549006329,-0.0185546875,0.052734375,-0.98046875
1742,521.0132664373963,9.752286554811883,78.47156477293588,7.336672587671169,15.986371170713914,155.6765448605612,0.03519982775998355,33141.0,122.16182073652384,4.264943525695375,3.3467679212951804,-0.001953125,0.09375,-0.994140625
1745,531.3603040074601,9.80737572750003,78.72098909389365,7.420359448584195,15.983131160750736,156.6466722681206,0.03539984763865284,33265.0,123.31380979213458,4.3090089009751145,3.3920944269915267,-0.0234375,0.076171875,-0.962890625
1746,520.6021919513487,9.562247272308497,77.59273970323426,7.279466962398771,15.94254220876811,152.24548100948027,0.03416757560146482,33016.0,118.13143978962299,4.406974069548925,3.419491918574128,-0.029296875,0.04296875,-0.982421875
1749,538.9772061259466,9.919728017072396,78.27836188547221,7.5204134583521265,15.97792983188334,158.5274837247083,0.03539984763865284,33475.0,124.0927173979602,4.343342763600454,3.399897566417632,-0.025390625,0.068359375,-0.986328125
1750,524.2330106860579,9.667696314340217,77.08226963919886,7.364471648457751,15.937903618007535,154.1228148598307,0.03416757560146482,33203.0,118.80136372577793,4.412685126208767,3.4013978473130644,0.0625,-0.021484375,-0.99609375
1751,515.8430884854513,9.23220672088181,78.02328375469929,7.2713576102804,15.861102617870278,146.31971962122557,0.03367688614897501,32372.0,114.16345002914926,4.518460929077927,3.5254515920396936,-0.00390625,0.04296875,-0.9921875
1753,537.0272157550903,9.89665533140419,78.0626270621307,7.528407921457273,15.953497812902818,157.83824044956006,0.03513744423581839,33486.5,123.22240822639492,4.3583126382229525,3.402177775968803,-0.009765625,0.05859375,-0.9833984375
1755,519.2708121773436,9.57678742371467,77.50661809753787,7.363487809909691,15.852786869337962,151.6312535613303,0.034139197824905536,32873.0,117.52425661428957,4.418413926935712,3.4245632083184887,-0.087890625,-0.017578125,-0.990234375
1757,537.0272157550903,10.037906002823657,77.74343416163211,7.6257246359202835,15.948588326727673,159.99473276031352,0.035282312480397086,33665.0,124.38733576408778,4.3172000747623365,3.356352112491272,-0.025390625,0.0771484375,-0.984375
1759,519.2708121773436,9.816075890882203,76.09242606197803,7.454032832037015,15.84410075939792,155.4691744819053,0.034575909196909484,32673.0,118.30026664181143,4.38943061514466,3.3400242453707776,-0.029296875,0.072265625,-0.97265625
1761,547.2967652639022,10.152638463894442,78.3103543466701,7.714562039930684,15.943888905413665,161.78252871322164,0.035754799629509317,33836.5,126.6958481709116,4.319791418601898,3.382840852297789,-0.0166015625,0.064453125,-0.9892578125
1763,532.5424321592318,9.973545959320038,78.94204770020959,7.551375208130929,15.836880400429356,157.99475444584343,0.035545202609447504,33507.0,124.72429441846673,4.269757024020361,3.3706336265852026,-0.017578125,0.064453125,-0.986328125
1764,545.208244870256,10.169535443764591,77.6140264219823,7.7190450892325,15.921074070695408,161.66584630617209,0.03535368407348225,33892.0,125.47537266739369,4.345141467046904,3.372439246306293,-0.05078125,0.087890625,-0.970703125
1766,549.7151445825284,10.237730075563867,78.63241566251205,7.776604107388722,15.895861460379882,162.584306595109,0.03603866843586088,33873.5,127.84634115613346,4.29996582523178,3.381160133780889,-0.0068359375,0.0673828125,-0.970703125
1768,549.9159247034928,10.272537823663859,78.03693458879486,7.809749960210127,15.916805833383966,163.05042297834922,0.03569724155322647,34038.0,127.23955192636775,4.321894539692528,3.3726740149365564,0.025390625,0.056640625,-0.974609375
1770,558.0052246908908,10.362523059236693,78.7051226647377,7.8854997967470855,15.889888815621529,164.44834525797756,0.03625487208229324,34086.5,129.4184691031283,4.311800371207699,3.3936467959286123,-0.03515625,0.0576171875,-0.9951171875
1773,558.9391637191657,10.369604840958699,78.21189919133099,7.92995541212424,15.911847841051458,164.61551014490612,0.03609427649432504,34063.0,128.7489168478292,4.341311580739638,3.3954222371096634,0.01171875,0.029296875,-0.970703125
1774,562.1248459216883,10.503219568724766,78.48000203834327,7.981112155921294,15.885456372476552,166.62916774181838,0.03646574672925838,34233.0,130.72658303865558,4.2996085342264685,3.373825412859599,-0.1015625,0.1044921875,-0.974609375
1777,572.9436457692452,10.80983924185207,77.684938399527,8.219674861189754,15.94407801056633,172.36333380886262,0.03712796261328656,34439.0,133.900349692786,4.278880877337344,3.3240459737486563,-0.14453125,0.130859375,-0.92578125
1778,561.0617563415419,10.401527608893517,78.1364455966533,7.923993766572149,15.817722721521509,164.14413979987478,0.03641353838543242,33635.0,128.25639649482372,4.3745323560855365,3.418104094520772,-0.00390625,0.10546875,-0.98046875
1781,582.4310352980073,10.939907455108822,77.91915587127824,8.315992486379564,15.940475524757488,174.36633177791091,0.03742099014580064,34671.0,135.86477384506054,4.286843593190744,3.340272341336201,0.03125,0.029296875,-1.009765625
1782,565.6861272857112,10.536680460817033,78.46594787446524,8.019090514071955,15.813906705690991,166.34772385529334,0.03641353838543242,34230.0,130.52631829065385,4.333885569545068,3.4006243919382055,-0.1015625,0.087890625,-0.95703125
1785,578.6225202207752,10.76188634252631,78.34699552633089,8.31013575598385,15.920644721445619,171.21040892456674,0.03706005021567906,34554.5,134.11094911864112,4.314667326278208,3.3804799080734442,-0.02734375,0.0703125,-0.98046875
1786,572.4138102780491,10.692429454256203,78.69258395254984,8.142568428822667,15.8083286718309,168.85796412076016,0.03684918862478356,34435.0,132.87869517629568,4.3077922274793865,3.3899130151106327,-0.078125,0.0859375,-0.97265625
1788,590.0349059606451,11.137806734326663,78.12658242326894,8.503624625281713,15.93265721501039,177.30636123135415,0.037833247391861134,34964.0,138.52340044911284,4.259460163753321,3.3277706556210447,-0.017578125,0.09765625,-0.990234375
1789,574.9342691157365,10.687830932404673,76.59932501628853,8.310081291717246,15.898726441161545,169.77775364211018,0.03669911028555749,33839.0,130.04861331767358,4.420918104765388,3.386393427773182,0.05078125,0.08984375,-1.044921875
1791,578.2149275045035,10.801984723943159,77.94654504722388,8.26305645822481,15.80337771730164,170.34456749221292,0.036621220128961816,34623.0,132.7777050358164,4.354759161928064,3.394384311850368,-0.0390625,0.05859375,-0.962890625
1794,578.8822972095943,10.999724338143542,76.35123771762198,8.433620247715549,15.887215208141404,174.2974416031097,0.03661246958183846,34710.0,133.0782539741237,4.349939076613936,3.321232324957236,-0.0546875,0.099609375,-0.97265625
1795,583.3936099559094,10.917530854874714,77.83744135828013,8.36757308362305,15.798597870217884,172.12791931441498,0.036677141464332014,34883.0,133.9799682575855,4.354334588543087,3.389302631900533,-0.0078125,0.025390625,-0.974609375
1797,588.6815698950546,11.15270187134336,76.9102503705958,8.532256599893625,15.880660227445949,176.78143232378227,0.03703030940420191,35062.0,135.9630422089463,4.329717549202645,3.329996607431377,0.001953125,0.0234375,-0.974609375
1798,606.5192435414873,11.396674609422515,79.30892021391213,8.771378431586227,15.921641183003693,181.30132641176812,0.038854920041592134,35339.0,143.78812431067357,4.2181455975531135,3.3453657264700447,-0.041015625,0.07421875,-0.96875
1800,589.9492551521823,11.031409972262557,78.61258557458406,8.536095924208388,15.791517735010395,174.04467644128258,0.03736042421686234,34971.0,136.8210202054112,4.311832014309526,3.3896426320813875,-0.03515625,0.080078125,-0.9921875
1801,588.6815698950546,11.292834178352091,77.33473061282194,8.623651302943664,15.87537424371866,178.93523823276334,0.0376454226421386,35102.0,138.3790844587187,4.254122450641522,3.2899141371432004,-0.0859375,0.056640625,-0.994140625
1802,606.5192435414873,11.525323327569735,79.43887543087638,8.865409264780071,15.917097747260645,183.26271519578788,0.03927213382847978,35399.0,145.58184003562369,4.166173771351379,3.309561592457666,0.0,0.064453125,-0.99609375
1804,600.5659849223945,11.45083257478612,76.75343563144583,8.724619823427696,15.870274651722267,181.69330945386693,0.0376454226421386,35375.0,139.4558573183174,4.3064952341984615,3.305383047551798,-0.03515625,0.060546875,-0.974609375
1806,603.5394072964141,11.452253173024454,78.91536131328093,8.806315119174382,15.84888998873127,181.325988171751,0.03855123757677882,35441.5,143.09839756511474,4.219422658959397,3.329725168763609,0.0107421875,0.0771484375,-0.9892578125
1808,605.0148393538233,11.498525376641538,78.21582404006755,8.815490275986997,15.86619358877591,182.3897946574176,0.03838003315065063,35495.0,142.65768085628628,4.24102533927575,3.317152916862599,-0.064453125,0.072265625,-0.974609375
1809,618.1085842840255,11.811551949212882,78.90152310501584,9.069656567392679,15.907133626709895,187.69691125767,0.0395269141074058,35778.0,148.09572180337156,4.1737099273177884,3.2931207026389857,-0.03515625,0.072265625,-0.96484375
1810,597.363320124177,11.288435870838676,79.06731116655362,8.742145035207052,15.78141228887709,177.87638946526585,0.03789730939067578,35439.0,140.64207835033255,4.247401113030868,3.3583058545317783,-0.009765625,0.041015625,-1.001953125
1812,605.0148393538233,11.591542587957699,79.56859115748641,8.912219549554921,15.861610878323253,183.7627813546604,0.03911457135780231,35697.0,146.21745619571536,4.137774347161376,3.2923687533121875,-0.052734375,0.068359375,-0.974609375
1814,610.6067550881417,11.73287632179752,79.28004820348335,9.027116849587662,15.837145021822376,185.4830970073245,0.03921479539609328,35810.5,147.06989895273585,4.15256134617644,3.2920320216182333,-0.0078125,0.0712890625,-0.9931640625
1815,615.8710811296323,11.7440423800151,79.62518616226396,9.007217131376104,15.8575343835171,186.26509134510616,0.039614175334983334,35752.0,148.31392573885182,4.152483174196642,3.3064224578107644,0.017578125,0.044921875,-0.984375
1818,604.1902490336655,11.616765294091792,79.41799789491787,8.958799843991905,15.769895052675835,182.93107916235417,0.03874470055488003,35807.0,145.28020059830897,4.158792777993302,3.3028299608807172,-0.01953125,0.078125,-1.005859375
1819,619.5601706486427,11.857789380602414,79.47262222450581,9.107118911479711,15.853626220334652,187.92058591323638,0.039614175334983334,36001.0,149.34541732490425,4.148504733163495,3.296925494552768,-0.021484375,0.052734375,-0.98828125
1820,633.509537206969,12.119343696418396,79.84588714895354,9.35638568885894,15.89695329836538,192.4611779588739,0.04063206758263824,36116.0,153.67233495858915,4.122469651923256,3.291622466024501,-0.001953125,0.037109375,-0.97265625
1822,619.5601706486427,11.991827332538474,79.52955811345556,9.205018523250216,15.84860207611784,189.81001662743301,0.03993938330600615,36093.0,150.95506747887399,4.104268780081527,3.264106824587352,-0.03125,0.05859375,-1.005859375
1823,623.8970522207162,11.971689665242204,79.8334356197397,9.268515122543896,15.827115524732719,189.4604083456841,0.039982731485261165,36122.5,151.2574772315421,4.125068081412501,3.2931682658900305,-0.021484375,0.0654296875,-0.994140625
1826,630.202774098286,12.138427827236265,79.4627124610537,9.326279605401128,15.841893383097476,192.34945421012046,0.04019256755468438,36314.0,152.84609371939422,4.123119922549393,3.276342928479845,-0.0078125,0.11328125,-0.9609375
1827,636.7641734361519,12.348463056045935,80.36118483234793,9.558721695924431,15.88295606414944,195.9846119643485,0.041287197189897436,36427.0,157.49555626363002,4.043061204662052,3.2490518875634247,0.009765625,0.029296875,-0.98828125
1830,622.8945469529648,11.934655173000536,80.17076706305791,9.27556031548377,15.75600066785359,188.0793624805336,0.03984079594546626,36141.0,150.7846675879529,4.1310204606156615,3.311870790807444,-0.015625,0.078125,-1.015625
1831,640.0612248101993,12.341834982955524,80.17658808982065,9.55638720923892,15.85807749295612,195.75127403929793,0.04102225421306895,36536.5,156.96149209470815,4.078810067741907,3.269975103887919,-0.044921875,0.0615234375,-0.978515625
1834,637.6715199621337,12.349208291299117,80.28784811010294,9.57437282679145,15.811410934585673,195.2307764316147,0.04097301268688594,36527.5,156.748375100678,4.068482289598876,3.2664921139944267,-0.0048828125,0.07421875,-1.001953125
1836,639.4607219437584,12.348140453935676,78.612711999818,9.600435002000054,15.832356857486296,195.4598854258344,0.04062058336314232,36122.0,153.65631680498544,4.161629897424501,3.271570125760645,0.0078125,0.07421875,-0.97265625
1838,644.9353316338652,12.519936288092516,80.42578336596253,9.687326721797346,15.805294734247855,197.67931845373835,0.04139492380233982,36674.0,158.9979773454938,4.05702819109584,3.2628249188747267,-0.0302734375,0.0869140625,-0.9951171875
1840,642.7478291020105,12.487411880721984,79.26542262275,9.703300833137225,15.828303136130714,197.72085722629575,0.04095505525853398,36543.0,156.72427309374746,4.101137726876163,3.2507841515494333,-0.0234375,0.05078125,-0.990234375
1841,634.0301620600268,12.439228784452155,79.26745825410893,9.597180681535749,15.737241463739815,195.76412454476718,0.040485431552471376,36602.0,155.17724570004515,4.085844926553187,3.2387454214831743,-0.00390625,0.033203125,-0.974609375
1842,658.7457501710102,12.954852835008154,80.82447279429357,10.003241852411929,15.86139370971246,205.27131577608384,0.042763829985436534,37048.0,165.90945877392932,3.9705135261071938,3.2091466247022553,-0.044921875,0.126953125,-1.0
1843,644.3757860979938,12.605089203156126,78.59595801690075,9.797565054162924,15.821018048971212,199.45779087688263,0.04095505525853398,36552.0,156.76576157903241,4.110436995983567,3.2306373356744,-0.046875,0.1796875,-0.970703125
1845,640.249329173069,12.731803961371458,79.02904346752372,9.738100755956996,15.727073964342418,200.0718891964431,0.04109172726832842,36744.0,158.11490027935292,4.049266249049867,3.200096384077386,-0.009765625,0.109375,-1.009765625
1847,660.1504529885599,12.954157669475219,80.21719559312044,10.02328620949714,15.834866323910973,205.0194496460514,0.04240114655083898,37040.0,164.48142659206832,4.014335538577552,3.219902111321945,0.0009765625,0.037109375,-0.9755859375
1850,645.7475066641988,12.83254090435131,79.5892505330663,9.856368060435967,15.721576794516793,201.73219011746238,0.041450357919693835,36989.0,160.55713819842873,4.021917143703288,3.2010137117343547,-0.025390625,0.025390625,-0.9921875
1851,651.1818578652287,13.026309101171872,79.53793227515136,10.020626654428595,15.806900857164855,205.88736829661556,0.04216941554796068,37083.0,163.75855555885354,3.976475339825523,3.16280626272852,0.00390625,0.056640625,-0.990234375
1852,673.371051672821,13.218217273264267,80.98714537298522,10.286496556394964,15.849419711153221,209.2997045343153,0.043431052452565684,37270.0,169.5058559764345,3.9725533244493696,3.2172575358911684,0.00390625,0.0703125,-0.99609375
1855,656.8558921109427,13.049105767469385,80.2591606069091,10.065846198947007,15.759695986646665,205.5333521178788,0.042282882696410715,37254.5,164.95983987349996,3.982371357115441,3.1962077180730892,-0.041015625,0.0283203125,-0.984375
1856,678.3053525439791,13.352089997083088,80.83047828257895,10.397272393395737,15.844642245181074,211.33681828884636,0.04357514943986701,37435.0,170.82456101005928,3.97077181719809,3.209593851351068,-0.05859375,0.029296875,-0.984375
1858,665.4794112428556,13.23073360314244,79.3960973875446,10.2404115090542,15.797834296059284,208.85262675335846,0.042605911746444514,37166.0,165.82083493354153,4.0132436404000105,3.1863588291314318,-0.03125,0.169921875,-0.958984375
1860,666.4631380244277,13.10135450500288,81.36829127510475,10.155756921952342,15.709593196202183,205.68754204611488,0.042786982314281685,37353.0,167.3644383286863,3.9821072187125184,3.2401726006089753,-0.015625,0.123046875,-0.998046875
1862,665.4794112428556,13.419985582691114,80.62663644856406,10.361811500644858,15.792432540833836,211.78951462455655,0.04330015547202455,37659.0,170.75876199251962,3.8971904192653257,3.142173551049324,-0.0234375,0.064453125,-0.982421875
1864,676.08835668239,13.437273226156101,81.16361554851561,10.461260731283502,15.76862387872173,211.74284702734371,0.04370988719535328,37539.0,171.82842028417082,3.9345218224053164,3.1932995450928,0.001953125,0.083984375,-0.982421875
1866,676.6328169904681,13.505182926252045,81.65575515338051,10.483819005395109,15.787166055823471,212.98993139171412,0.04387139178833368,37856.0,173.91853687857125,3.8905158077709023,3.176830062196972,-0.025390625,-0.046875,-1.05078125
1867,673.4431230187605,13.401328928777573,81.67647620849328,10.371231633197404,15.69828914529199,210.30590877074903,0.04368408326680718,37549.0,171.77045554219646,3.9205992724012138,3.202207331953139,-0.064453125,-0.00390625,-1.01171875
1868,691.0466451082382,13.792273020267126,81.21920077353437,10.773717632920468,15.826860683991509,217.93662006434087,0.044585427288164885,37911.0,177.00638100911175,3.904077588438269,3.170860614908236,-0.015625,0.048828125,-0.966796875
1870,681.0671808890198,13.642100760929587,81.85636454265256,10.61232574932779,15.783306653524859,215.0449648668022,0.04425807664641235,37980.0,176.02799037198872,3.8690845668905514,3.1670919675374387,-0.005859375,0.185546875,-0.96484375
1871,684.3845857854601,13.81040860825534,81.18175778036593,10.701316947538812,15.755710427706937,217.44017898103968,0.044359344537329475,37995.0,176.5086750316653,3.8780299581042534,3.148350061336371,-0.03125,-0.0185546875,-0.9912109375
1876,694.9958870543444,14.022672671119611,81.30046583310101,10.914608055777833,15.793919726174039,221.2720618199877,0.045181658883332046,38020.5,179.91197148016397,3.864032569987887,3.141261535755354,-0.00390625,0.0849609375,-0.9658203125
1880,700.7437170677197,14.165758691092925,81.30882188758412,11.031774210778922,15.789731290541653,223.58633688396276,0.045296004225664155,38325.0,181.8004633396885,3.85499237980635,3.134409044438966,-0.1279296875,-0.2724609375,-1.1171875
1881,692.2448810081412,13.825347637749505,81.87836409250744,10.802468474667089,15.678843890897618,216.55884703855133,0.044392545791536314,38142.0,177.3148412527613,3.904043655439704,3.196567078531358,-0.017578125,0.177734375,-0.94921875
1883,697.152230745684,14.080913428882306,80.90503274694137,11.006732056240024,15.765482744796861,221.95029321393952,0.044677648128648086,38381.0,179.56895740667014,3.882364974514175,3.141028653986476,-0.06640625,-0.310546875,-1.14453125
1884,712.8721070156759,14.485861430269505,81.26034003801557,11.298590137313,15.804514376076904,228.84294753094963,0.04591436032268023,38676.0,185.95855731666717,3.8334998792324035,3.115115037221168,0.001953125,0.107421875,-0.96484375
1885,699.7163743307228,13.942824761178324,82.1991683138197,10.90896339779409,15.673872999390682,218.24704022517858,0.04482414542680119,38219.0,179.39725193462434,3.9003739844672336,3.2060749763606564,0.16015625,0.21484375,-0.9921875
