Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
28.614324999999955,1651,,,,0.00390625,0.076171875,-0.986328125,0.03668441022503521,0.39053462881617623,15.501526540166765,9.290833829267845,20718,0,143.86052517170543,79.59099003882483,55.325107387053265,0.004906769329363433,0.0027146754007053133,0.26606147858424,-0.1406007660122145,0.49628836450540353,0.763671875,7.1564038318009775,0,1,1,1,0,0,0,0,0,,
28.726699999999955,1654,,,,-0.001953125,0.103515625,-0.96875,0.03719061106931712,0.3980397476671535,15.491514701552234,9.498715903763964,20832,0,147.07598258857547,81.1329765625125,55.16398744006401,0.004906016819935925,0.002706354502356881,0.26691263614269195,-0.14304974272506837,0.5045915906780022,0.74609375,7.240751570282432,0,1,1,1,0,0,0,0,0,,
28.832149999999967,1658,,,,-0.03515625,0.07421875,-0.986328125,0.03719061106931712,0.40197321951195136,15.482623524626387,9.676591025407403,21012,0,149.51967200430883,81.83144594381962,54.72955153450404,0.004912209663115585,0.0026884303190577315,0.26691263614269195,-0.14304974272506837,0.5089433547232382,0.732421875,7.3313570371159,0,1,1,1,0,0,0,0,0,,
28.949294999999985,1661,,,,0.015625,0.0234375,-1.013671875,0.03768651635373785,0.40910568679127923,15.471841742901422,9.801973941674897,21100,0,151.26526508696944,83.26986310074764,55.04889906673017,0.004913010200296655,0.0027045580262994636,0.2679963332574102,-0.14524085070383744,0.516834300911413,0.71875,7.416265658442265,0,1,1,1,0,0,0,0,0,,
29.086639999999957,1666,,,,-0.0234375,0.091796875,-0.970703125,0.038449376233996566,0.40910568679127923,15.460892483616128,9.949648727812002,21259,0,153.7403235483989,85.59674611621843,55.67618445220182,0.004779453721708284,0.0026610174699059283,0.2708377456234044,-0.14763355772137868,0.516834300911413,0.708984375,7.521671787141961,0,1,1,1,0,0,0,0,0,,
29.230474999999977,1670,,,,-0.04296875,0.083984375,-0.982421875,0.038827779432166275,0.42024595853500485,15.454053357208952,10.004000906713392,21322,0,154.4091189600323,86.69713387460375,56.14767732535583,0.004847287790884028,0.002721639507856933,0.27268983185427403,-0.14845180554397128,0.5291592484237791,0.697265625,7.621370212889833,1,1,1,1,0,0,0,0,0,,
29.33713499999995,1675,,,,-0.015625,0.05859375,-0.982421875,0.03909511503583773,0.42530333697243544,15.445048781157244,10.184329996220843,21388,0,157.3798452975642,87.56238407497044,55.63760970117414,0.004857146609990576,0.0027024002734803675,0.2736069167036468,-0.149355801996654,0.5347544372329399,0.685546875,7.739290778408645,0,1,1,1,0,0,0,0,0,,
29.449369999999938,1678,,,,-0.0078125,0.107421875,-1.017578125,0.03909511503583773,0.4274346162768675,15.435307045183297,10.30778052868311,21483,0,159.47314812213557,87.95056498970332,55.15070469565491,0.004859941676632876,0.0026802920824608575,0.2736069167036468,-0.149355801996654,0.537112360465478,0.67578125,7.8279687400637314,0,1,1,1,0,0,0,0,0,,
29.554939999999945,1682,,,,-0.048828125,0.056640625,-0.990234375,0.03985822026533529,0.43109978918381053,15.426851629974397,10.425916265780607,21616,0,160.91257063606542,90.22388792634814,56.07013023886538,0.004778111419181219,0.0026790932956930083,0.27604002463311134,-0.1520900480960886,0.5411672941996806,0.669921875,7.921978914244162,0,1,1,1,0,0,0,0,0,,
29.66559499999997,1686,,,,-0.052734375,0.095703125,-0.994140625,0.04022745112484611,0.43109978918381053,15.419209399621758,10.551129255926366,21680,0,162.5938867476611,91.32792302186985,56.16934612283854,0.0047203503038230395,0.0026513899003648236,0.27755924832221773,-0.1531282629726459,0.5411672941996806,0.623046875,8.011863762985321,0,1,1,1,0,0,0,0,0,,
29.773684999999997,1689,,,,-0.05078125,0.078125,-1.001953125,0.04075204486443721,0.44035734998622944,15.409911383181953,10.717866879190584,21813,0,164.78491696906423,93.08967436693582,56.491623189282514,0.0047304639637093665,0.002672315877483493,0.2794709688694809,-0.1548088118402021,0.551409320032364,0.626953125,8.111403373723512,0,1,1,1,0,0,0,0,0,,
29.90895499999996,1693,,,,0.0625,0.0390625,-0.958984375,0.04075204486443721,0.44305404078114935,15.402713144144176,10.79627442513474,21890,0,166.01208898160985,93.41496963895757,56.26998022373281,0.004742859120904526,0.0026688058893724847,0.2794709688694809,-0.1548088118402021,0.5543927815913864,0.615234375,8.20819443547302,0,1,1,1,0,0,0,0,0,,
30.07731999999995,1697,,,,-0.0078125,0.1015625,-0.974609375,0.04142804352884037,0.4490594843607346,15.3952379673702,10.930998914849374,21957,0,167.93616186486952,95.25588960405388,56.72148782386839,0.004714243772509198,0.0026739892074112786,0.28200285114165136,-0.15691742029306072,0.5610368544299643,0.607421875,8.32318065751313,0,1,1,1,0,0,0,0,0,,
30.30739499999996,1706,,,,-0.01953125,0.07421875,-0.9921875,0.0419256784854179,0.45770127949452705,15.381280208473228,11.097941329915384,22042,0,170.6560762662995,96.77473489468896,56.70746510289928,0.0047295534314054305,0.00268200986163721,0.2829883506606965,-0.15920109062199855,0.5705976330076142,0.595703125,8.562130428366329,0,1,1,1,0,0,0,0,0,,
30.416499999999942,1711,,,,-0.0234375,0.04296875,-0.9765625,0.042162490887616096,0.45770127949452705,15.372584798955462,11.196437073027706,22112,0,171.9525592746018,97.63060727004921,56.777641276124754,0.004688092108538376,0.0026617881200802322,0.2832634949766315,-0.16044924337904237,0.5705976330076142,0.587890625,8.661543648768113,1,1,1,1,0,0,0,0,0,,
30.528804999999934,1714,,,,0.00390625,0.06640625,-0.955078125,0.04285931744507592,0.4612878838611215,15.353183215634518,11.587773383972856,22281,0,177.85744965586338,100.00150051142819,56.22564627173122,0.004612809622875663,0.00259358202174645,0.2848539351679915,-0.16347174946519916,0.5745656430869732,0.587890625,8.772017161055517,0,1,1,1,0,0,0,0,0,,
30.63548999999999,1718,,,,-0.025390625,0.052734375,-0.984375,0.04285931744507592,0.4638268985765014,15.337892304723661,11.895587532008948,22549,0,182.15917172863033,101.20405604719987,55.55803481472101,0.004583086060900369,0.0025462725493036525,0.2848539351679915,-0.16347174946519916,0.5773746610193954,0.595703125,8.890154731669707,0,1,1,1,0,0,0,0,0,,
30.75119,1722,,,,-0.015625,0.041015625,-1,0.04437892901889653,0.47375181470818717,15.326030924867638,12.074130615364108,22704,0,184.89458010146177,105.51257903998028,57.06634503947047,0.004490003173258381,0.0025622807031348005,0.2911431189836282,-0.1677141244512818,0.5883550099015092,0.607421875,9.003996631605576,0,1,1,1,0,0,0,0,0,,
30.858929999999933,1725,,,,-0.01953125,0.0859375,-0.986328125,0.044727810899084085,0.47375181470818717,15.317119914648876,12.210702465768598,22811,0,186.99708675680955,106.8454889179875,57.13751522607434,0.004433989862424887,0.0025334716327656123,0.29299997734155137,-0.16834423955718336,0.5883550099015092,0.6171875,9.123407618022176,0,1,1,1,0,0,0,0,0,,
30.971679999999935,1729,,,,0,0.05859375,-0.98828125,0.045315608794323926,0.48796555520443097,15.308892581144399,12.407524619512472,22888,0,189.90875880269294,108.6151074202876,57.19331120116162,0.004492612186224166,0.0025694736687284984,0.2953560416142808,-0.17004904662749978,0.6040802641502903,0.62890625,9.237376583512592,0,1,1,1,0,0,0,0,0,,
31.078125,1733,,,,0.0390625,0.0390625,-0.974609375,0.045315608794323926,0.49156523474252173,15.30084114681916,12.498647638417257,22995,0,190.95222047485575,109.1190103738913,57.14466692376583,0.004504854223459285,0.002574283941397006,0.2953560416142808,-0.17004904662749978,0.6080627398375009,0.630859375,9.353109666872934,0,1,1,1,0,0,0,0,0,,
31.193234999999927,1736,,,,0,0.01953125,-0.978515625,0.046031120077335515,0.4965271231262177,15.290944682750068,12.612668698618116,23077,0,192.42881404426748,111.24145614653324,57.80914708591541,0.004463507943227257,0.002580315872091763,0.2975527335036506,-0.17268326532930187,0.6135522840154259,0.63671875,9.469094910576802,0,1,1,1,0,0,0,0,0,,
31.297974999999976,1740,,,,-0.0078125,0.05859375,-0.98046875,0.046515872005177275,0.4965271231262177,15.28249869195805,12.742610878114103,23166,0,194.29750689389016,112.84381213899107,58.077848729483385,0.004400127164391073,0.002555499198439954,0.29965219369058815,-0.17395893747786934,0.6135522840154259,0.64453125,9.5859432727459,0,1,1,1,0,0,0,0,0,,
31.41482999999996,1744,,,,-0.025390625,0.099609375,-0.986328125,0.0468818124280274,0.5025909920668548,15.272688605233451,12.900890684754426,23231,0,196.91490040701478,114.05389695495934,57.9203994818141,0.004406609554650565,0.0025523258576573963,0.30068978548627406,-0.17537769681430465,0.6202609952690191,0.654296875,9.699680325232816,0,1,1,1,0,0,0,0,0,,
31.546759999999953,1748,,,,-0.009765625,0.048828125,-0.98828125,0.0468818124280274,0.5071878717743613,15.261696776374198,13.050420122492444,23382,0,198.9383064259975,114.79463579913518,57.70363579617449,0.004418219268205408,0.002549473155201654,0.30068978548627406,-0.17537769681430465,0.6253467151167049,0.666015625,9.837542803561387,0,1,1,1,0,0,0,0,0,,
31.68827999999991,1752,,,,0.00390625,0.083984375,-0.98046875,0.04746537106183047,0.5123114802292126,15.25248518769799,13.205693172303352,23468,0,201.42230386827674,116.64708693404549,57.91170326913184,0.004391978348493892,0.0025434694688242997,0.30189975761977034,-0.17801044735336816,0.6310151769579094,0.677734375,9.97126430683332,0,1,1,1,0,0,0,0,0,,
31.79863499999995,1757,,,,-0.0234375,0.080078125,-1.01953125,0.04778074320421814,0.5190199172367365,15.241066419077786,13.41344288249058,23552,0,204.31421650916,117.84274692894847,57.677213530398284,0.004404343336884975,0.0025403025110270158,0.30241912204363036,-0.17954529848878578,0.6384370007616522,0.6875,10.127693591240108,0,1,1,1,0,0,0,0,0,,
31.91109499999997,1760,,,,-0.0390625,0.0703125,-0.998046875,0.04849325286662388,0.5190199172367365,15.228160463601139,13.638168939897273,23642,0,207.60677574967636,120.05726840439338,57.82916668825562,0.00432310283362855,0.0025000143437637562,0.3056158682056744,-0.18132801445727617,0.6384370007616522,0.69921875,10.251810963216492,0,1,1,1,0,0,0,0,0,,
32.01770499999996,1764,,,,-0.02734375,0.06640625,-0.998046875,0.04899332443199893,0.5264057622148249,15.216884593585405,13.859414273804562,23787,0,210.49895296087777,122.03962776854286,57.976358576579,0.0043134002605546475,0.002500752401902255,0.3075469222671647,-0.1828394903377542,0.6466082692713887,0.71484375,10.384601709131296,0,1,1,1,0,0,0,0,0,,
32.131639999999955,1768,,,,0.05078125,0.056640625,-0.919921875,0.04899332443199893,0.5318685867680071,15.204787386024607,14.063973706303202,23876,0,213.5615300494747,122.49838246127199,57.35976064270256,0.004341841713184727,0.0024904700141677757,0.3075469222671647,-0.1828394903377542,0.6526520200376261,0.72265625,10.514725883997972,0,1,1,1,0,0,0,0,0,,
32.23657999999996,1771,,,,-0.01171875,0.068359375,-1.02734375,0.04951668753857423,0.5374431356260163,15.192557384439482,14.239686502335635,23997,0,216.13308285773357,124.43531634418927,57.573470335449294,0.004319056288967382,0.0024866305912999926,0.3092376209589414,-0.1846964144944914,0.6588193760645363,0.744140625,10.649750446570998,0,1,1,1,0,0,0,0,0,,
32.35610999999999,1775,,,,-0.021484375,0.078125,-0.97265625,0.04992745768966567,0.5374431356260163,15.182606392041404,14.382099872844625,24060,0,218.10107040847927,125.79753938738347,57.67855203634651,0.004272286550621655,0.0024641930212421447,0.3114432722857559,-0.18542214736121804,0.6588193760645363,0.75390625,10.776232253966967,0,1,1,1,0,0,0,0,0,,
32.474129999999946,1779,,,,-0.029296875,0.0546875,-1.001953125,0.05044814989920077,0.5468996087561822,15.171348752180037,14.546466797685541,24198,0,220.47254277621084,127.83776809310577,57.98353231806585,0.004278075383464679,0.0024805792225624616,0.31359520417167286,-0.18687832595236353,0.6692814669059951,0.775390625,10.923018364178006,0,1,1,1,0,0,0,0,0,,
32.645939999999946,1783,,,,-0.001953125,0.044921875,-0.935546875,0.05044814989920077,0.5505418163467933,15.159957532479636,14.634958975806327,24301,0,221.74746488999284,128.38245305144864,57.895792907999265,0.004288294881903887,0.0024827423241114066,0.31359520417167286,-0.18687832595236353,0.6733109931523998,0.796875,11.062075403426931,0,1,1,1,0,0,0,0,0,,
32.76239499999996,1789,,,,-0.0234375,0.0703125,-1.025390625,0.05142844952217687,0.554780049824895,15.147278382197824,14.838019278436553,24394,0,224.88583057452263,131.3736318386411,58.417923220425635,0.004222917811287278,0.002466940884659481,0.317169640394454,-0.1900170445335066,0.6779999277102284,0.818359375,11.2666141857295,0,1,1,1,0,0,0,0,0,,
32.86682999999996,1793,,,,-0.009765625,0.07421875,-0.986328125,0.05142844952217687,0.5606655243485373,15.134487374647671,15.020334798089834,24477,0,227.3995108170123,131.8235355201542,57.970017194202406,0.004253151928722307,0.0024655529043758726,0.317169640394454,-0.1900170445335066,0.6845112737759215,0.83984375,11.403468785574038,0,1,1,1,0,0,0,0,0,,
32.982329999999955,1796,,,,-0.029296875,0.109375,-0.96875,0.051879160624469664,0.5644805863628317,15.124418929906108,15.270842575493742,24540,0,231.23659718580046,133.32042786135605,57.65541851242172,0.004234014212359505,0.002441138614011289,0.3183669172818648,-0.19183164219551926,0.6887320360844426,0.859375,11.538981867862804,0,1,1,1,0,0,0,0,0,,
33.20158999999997,1803,,,,-0.01171875,0.044921875,-0.99609375,0.05225284139913593,0.5715637207248226,15.1112943250357,15.409732691023512,24684,0,232.9211906192802,135.06682356526596,57.98820760196034,0.004231710686885562,0.0024538931782255415,0.3193574671083296,-0.19333786050965376,0.6965684032075106,0.8828125,11.805696400023908,0,1,1,1,0,0,0,0,0,,
33.31247499999998,1807,,,,-0.001953125,0.025390625,-0.923828125,0.05225284139913593,0.5747256314272704,15.103506978882368,15.505209856165827,24755,0,234.12613133825698,135.45902962995788,57.857287802808976,0.004242800446727584,0.0024547692653620434,0.3193574671083296,-0.19333786050965376,0.7000665569638052,0.90234375,11.942871503629313,0,1,1,1,0,0,0,0,0,,
33.42390499999997,1811,,,,-0.029296875,0.08203125,-1,0.05299703838821406,0.5763497355709256,15.08520304798059,15.862974217484854,24856,0,239.16471602617037,137.9472059327639,57.67874468475909,0.004178045736220574,0.0024098443330071275,0.3220600512741569,-0.19572975217506267,0.7018633711516136,0.912109375,12.08291406420866,0,1,1,1,0,0,0,0,0,,
33.528809999999936,1815,,,,-0.025390625,0.0625,-0.9765625,0.05352707961497203,0.5763497355709256,15.068792333866831,16.129714852041552,25076,0,242.97539867211867,140.5593902930427,57.849227148596846,0.004100400082622252,0.0023720497577973993,0.3232491421729501,-0.19804604086900468,0.7018633711516136,0.919921875,12.23230507431603,1,1,1,1,0,0,0,0,0,,
33.645614999999935,1818,,,,-0.0078125,0.046875,-0.998046875,0.05352707961497203,0.586839077633498,15.05720291093909,16.359790753338398,25149,0,246.08898206128873,140.97136498308643,57.28471214041486,0.004162824682189224,0.002384662136102237,0.3232491421729501,-0.19804604086900468,0.7134681679944976,0.927734375,12.373963376986042,0,1,1,1,0,0,0,0,0,,
33.77601499999996,1822,,,,-0.02734375,0.07421875,-1.044921875,0.05440286424804647,0.594844749028835,15.044674452418878,16.544136728366663,25286,0,248.5036976574113,144.05627935984555,57.96947116595521,0.004129252481545368,0.002393705826658932,0.32662746651949753,-0.2006960866703671,0.7223251763349227,0.931640625,12.545505309033137,0,1,1,1,0,0,0,0,0,,
33.93020000000001,1826,,,,-0.015625,0.080078125,-1.021484375,0.05522559820418853,0.6000157787849942,15.03690831911221,16.68012627007295,25335,0,250.52625999091532,146.5179717163277,58.48407736643687,0.004095168474940945,0.0023950214991703953,0.32979837381969435,-0.20318791667993907,0.7280461023406496,0.931640625,12.706027717024009,0,1,1,1,0,0,0,0,0,,
34.04716999999999,1831,,,,-0.0234375,0.080078125,-0.953125,0.05551005754555432,0.6046075388381678,15.027517955815025,16.776247384794733,25348,0,252.01987557422177,147.34744534300646,58.466597131388355,0.004103278054334209,0.0023990470492082526,0.3315313706419359,-0.20351929703397592,0.7331261581011043,0.931640625,12.89991749830526,0,1,1,1,0,0,0,0,0,,
34.15521999999997,1835,,,,0.0234375,0.048828125,-1.037109375,0.05582166774899875,0.6046075388381678,15.019335023491326,16.930036425271645,25410,0,254.27099378015865,148.535101798771,58.41606216680525,0.004070469077789196,0.0023778077469619216,0.332139003647968,-0.2049571764232554,0.7331261581011043,0.927734375,13.04457780275674,0,1,1,1,0,0,0,0,0,,
34.26706999999995,1839,,,,0.001953125,0.064453125,-0.962890625,0.05603635043354489,0.6104062033488189,15.003636528025183,17.235983814879447,25528,0,258.54968955626316,149.80214934208132,57.93940406549309,0.004074749301192757,0.002360885462273928,0.3324745997868187,-0.20601694015849606,0.739541462626853,0.919921875,13.198162227377578,0,1,1,1,0,0,0,0,0,,
34.373264999999954,1843,,,,-0.009765625,0.078125,-1.01171875,0.05603635043354489,0.612808725908905,14.992514279622785,17.412015829943595,25627,0,260.9193658682859,150.38038851009063,57.63481296593515,0.004075057472456158,0.0023486517525044713,0.3324745997868187,-0.20601694015849606,0.7421994735920716,0.904296875,13.35006350292017,0,1,1,1,0,0,0,0,0,,
34.48653999999998,1846,,,,-0.037109375,0.103515625,-0.94140625,0.05659955004880981,0.6189914888498538,14.98166183525623,17.54239884805097,25698,0,262.7575743490991,152.31468482924134,57.96776180726817,0.004063898957239741,0.0023557512676207885,0.33412642755958377,-0.20815474006566553,0.7490397222396429,0.892578125,13.49357219465821,0,1,1,1,0,0,0,0,0,,
34.592339999999965,1850,,,,-0.001953125,0.044921875,-1.05859375,0.05699068880799595,0.6189914888498538,14.969297243406205,17.800479388485524,25789,0,266.28106574865774,153.90813311417932,57.799127655382364,0.004021824424253425,0.002324579433049584,0.33531439839490224,-0.2096054651653893,0.7490397222396429,0.880859375,13.651540280944767,0,1,1,1,0,0,0,0,0,,
34.70479499999998,1853,,,,-0.013671875,0.05078125,-0.939453125,0.05735382879257003,0.6294898468556026,14.96012169583947,17.862421358583603,25841,0,267.02533833702716,155.20487818804008,58.12365191806165,0.0040558637989003,0.002357416156743482,0.33771728262114875,-0.2098698309323312,0.7606544937966974,0.87109375,13.792853362610042,0,1,1,1,0,0,0,0,0,,
34.81103999999998,1857,,,,-0.046875,0.083984375,-1.046875,0.05735382879257003,0.6334319632355978,14.94607791388309,18.092630691302304,25931,0,270.08416242390797,155.7458776187503,57.66568325257846,0.00406708654457085,0.002345313244400465,0.33771728262114875,-0.2098698309323312,0.7650158216519576,0.857421875,13.950296782068282,0,1,1,1,0,0,0,0,0,,
