Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
28.228285000000003,1639,,,,-0.015625,0.076171875,-0.962890625,0.03948878243656618,0.38651486532609863,15.709576151893565,8.891292085146176,20361,0,139.41676374310703,84.19935155198084,60.393993728852266,0.004590473183008802,0.0027723700862709814,0.253978903053557,-0.12743569666586071,0.4800004444260192,0.71875,6.90030434282635,0,1,1,1,0,0,0,0,0,,
28.377104999999982,1643,,,,0.001953125,0.052734375,-0.99609375,0.040018947822254375,0.3901340155935956,15.701018241592886,9.008353266727031,20459,0,141.15923948022544,85.74057519180764,60.74032100733922,0.004550167930654054,0.002763786607452276,0.25635970994585394,-0.12876037872243076,0.48400446139368325,0.70703125,6.976367914222488,0,1,1,1,0,0,0,0,0,,
28.51214499999999,1648,,,,-0.013671875,0.072265625,-1.017578125,0.04032555719973063,0.3944084109998396,15.69252601938065,9.101175782105797,20516,0,142.7419838577434,86.63574931215066,60.6939507009317,0.00455249033027667,0.0027630862367228047,0.257227011918965,-0.12995082723953333,0.4887334034016488,0.693359375,7.080441660889846,0,1,1,1,0,0,0,0,0,,
28.681929999999994,1653,,,,-0.01171875,0.05859375,-0.982421875,0.040857931444978283,0.3985037521279249,15.685070033165449,9.192484354672974,20639,0,143.97310539775862,88.30548962759767,61.33471205169435,0.004512785714778286,0.0027679041236692587,0.25891636461329004,-0.13186508520934784,0.49326425018977255,0.681640625,7.1941725372955885,0,1,1,1,0,0,0,0,0,,
28.848014999999986,1658,,,,-0.017578125,0.052734375,-0.974609375,0.04139283979245602,0.40305104476576803,15.676124171818273,9.355145691222102,20748,0,146.5577234187813,89.93737924355327,61.366523132023374,0.004481463081932742,0.0027501180788273437,0.26124914960400497,-0.13325934405641063,0.49829510979302694,0.669921875,7.285674400111271,0,1,1,1,0,0,0,0,0,,
28.963005000000006,1663,,,,-0.0234375,0.0546875,-0.984375,0.0418742963333098,0.40830815703267487,15.664145434931434,9.549793410118086,20908,0,149.56720486654248,91.6829490571224,61.29883161146877,0.004453479749852739,0.002729931052713091,0.26258868514865996,-0.13514727332241777,0.5041112724726075,0.66015625,7.405781928693621,0,1,1,1,0,0,0,0,0,,
29.066924999999987,1667,,,,-0.009765625,0.037109375,-1.01171875,0.042182060555051165,0.4127300259189585,15.65097300623978,9.76841154340565,21051,0,152.55427510627993,92.98708149157324,60.95344193192355,0.004438573824433465,0.0027054635186816106,0.263390340975029,-0.13639959165557738,0.5090033705455925,0.654296875,7.495361865083231,0,1,1,1,0,0,0,0,0,,
29.17929000000001,1670,,,,-0.029296875,0.064453125,-0.986328125,0.042495068080881805,0.4127300259189585,15.639726115612744,9.933618037984893,21163,0,154.9436747154419,94.17661688865577,60.78119488363342,0.004382510643878042,0.002663742335251491,0.2639132092011617,-0.1379167741946552,0.5090033705455925,0.6484375,7.581697057271155,0,1,1,1,0,0,0,0,0,,
29.285819999999976,1674,,,,-0.001953125,0.0390625,-0.97265625,0.042495068080881805,0.4212174226177813,15.628798434696819,10.061805124404156,21293,0,156.9757388441982,94.75417992892736,60.36230861316278,0.004445370356576623,0.0026833281736348357,0.2639132092011617,-0.1379167741946552,0.5183933316916064,0.642578125,7.6716534563218355,0,1,1,1,0,0,0,0,0,,
29.399755000000006,1678,,,,-0.03515625,0.068359375,-0.998046875,0.04368332343675845,0.426981346658107,15.618613982137973,10.213475654378426,21395,0,159.29199273726658,97.87071181324775,61.44107442655575,0.004362708094663218,0.0026804947274554005,0.2689931690996335,-0.14109905549104862,0.5247702013853183,0.62890625,7.761929574891467,0,1,1,1,0,0,0,0,0,,
29.505029999999998,1682,,,,-0.0234375,0.078125,-0.986328125,0.04396444346360919,0.426981346658107,15.609598038042135,10.293850338573131,21474,0,160.51349190541504,98.86388148967703,61.59225639919045,0.004318881073900489,0.002660096304612899,0.27055496479122587,-0.14155216947564328,0.5247702013853183,0.61328125,7.852466761702578,0,1,1,1,0,0,0,0,0,,
29.618739999999992,1685,,,,-0.03125,0.017578125,-0.990234375,0.044438499272388916,0.4350114219327887,15.60004487785097,10.460181252401913,21556,0,163.17330512969502,100.3143047326972,61.47715439910002,0.004336484443489322,0.002665947236816884,0.2715842560022926,-0.1436522824402526,0.5336542087558335,0.625,7.943903028364809,0,1,1,1,0,0,0,0,0,,
29.72473999999999,1689,,,,-0.04296875,0.1015625,-1.001953125,0.044438499272388916,0.4392347854625588,15.593704853871898,10.574023342548745,21668,0,164.82010715399414,100.83507492755372,61.178867474792895,0.004355972222742263,0.002664934473390279,0.2715842560022926,-0.1436522824402526,0.5383266920693016,0.599609375,8.038887028134626,0,1,1,1,0,0,0,0,0,,
29.83960500000001,1692,,,,-0.005859375,0.078125,-0.966796875,0.04498880205482337,0.44336049177434955,15.587581240417155,10.633603490213787,21736,0,165.61759517090132,102.40291903709337,61.83094189444272,0.004329568882833811,0.0026770132202248464,0.27279612663489383,-0.1460759965972831,0.5428911331272943,0.58203125,8.127583974224923,0,1,1,1,0,0,0,0,0,,
29.95255500000002,1696,,,,-0.0078125,0.08203125,-1,0.04513661704100719,0.44336049177434955,15.579813590317386,10.730366481646278,21812,0,166.9997468241354,103.09986442610744,61.736539358158524,0.0043003014042963155,0.0026548572689828382,0.2733913805797161,-0.14650240308724674,0.5428911331272943,0.56640625,8.22212409157266,0,1,1,1,0,0,0,0,0,,
30.258100000000006,1706,,,,-0.033203125,0.072265625,-0.99609375,0.04622085722477391,0.4538098693963529,15.555070299523056,11.0729813261514,22035,0,172.19341303636077,106.65547411445402,61.939346130465744,0.004254913994469341,0.002635465906587991,0.2779120662885917,-0.14950154676932667,0.5544517156418654,0.546875,8.487190168638806,0,1,1,1,0,0,0,0,0,,
30.36123000000001,1710,,,,-0.001953125,0.064453125,-0.978515625,0.04665713499847164,0.459196769464804,15.543288694866895,11.307411181985984,22151,0,175.74925372057447,108.22675039346251,61.580204810162854,0.004242913769427397,0.0026127949891319915,0.27915222463127215,-0.15119039816697352,0.5604114679823246,0.54296875,8.593208300257874,0,1,1,1,0,0,0,0,0,,
30.474655,1714,,,,-0.037109375,0.05859375,-0.9765625,0.04665713499847164,0.4635633857388755,15.533242191600763,11.457587539285091,22277,0,177.89726797050582,108.84207618372777,61.182545086511986,0.0042590457844296405,0.002605792607313853,0.27915222463127215,-0.15119039816697352,0.5652424377847342,0.544921875,8.693587783243098,0,1,1,1,0,0,0,0,0,,
30.579285000000002,1717,,,,-0.03125,0.060546875,-0.98046875,0.047777074613034494,0.4702753024599523,15.52011340570489,11.662761668561696,22440,0,180.8482090609862,112.27308102290397,62.081389473446706,0.004188673706781192,0.002600386837678689,0.28263932537634706,-0.15527294098048094,0.5726681113407885,0.548828125,8.801415558927168,0,1,1,1,0,0,0,0,0,,
30.697934999999998,1721,,,,0,0.04296875,-0.96875,0.048253503462974065,0.4702753024599523,15.51007314837981,11.808047396282701,22534,0,182.92740605481282,113.86644889480809,62.24679579214547,0.004130060320879957,0.0025708302140305746,0.2840466832498284,-0.15707302880119065,0.5726681113407885,0.5546875,8.905231360574763,0,1,1,1,0,0,0,0,0,,
30.807089999999995,1725,,,,0.00390625,0.080078125,-0.986328125,0.048741994333394704,0.48061937250575965,15.498162773654567,11.960009006629047,22677,0,185.26967533061378,115.74883005664239,62.47586381855993,0.00415226116990181,0.002594161033898798,0.28651948963636775,-0.15806112740715073,0.5841121876893406,0.5546875,9.02358489143091,0,1,1,1,0,0,0,0,0,,
30.920915000000008,1728,,,,-0.056640625,0.078125,-0.994140625,0.048741994333394704,0.48493530633614385,15.486555922701426,12.107485821325895,22757,0,187.44653907994092,116.15550913999829,61.96727328769782,0.004174879951252831,0.0025870592688261476,0.28651948963636775,-0.15806112740715073,0.5888870853893262,0.560546875,9.131604095280293,0,1,1,1,0,0,0,0,0,,
31.025369999999995,1732,,,,-0.01171875,0.09375,-0.994140625,0.049249292303905845,0.4904762046206287,15.476409399926629,12.228125790644864,22854,0,189.05230319897743,117.8684157970263,62.346987475190865,0.004161218264486108,0.002594394230174508,0.2882223643977448,-0.15980769520370908,0.5950172123825117,0.5703125,9.243259219247763,0,1,1,1,0,0,0,0,0,,
31.136099999999978,1736,,,,0.05859375,-0.009765625,-1.00390625,0.04957573521547002,0.4904762046206287,15.467720801939123,12.390607659281933,22908,0,191.66723331524355,118.93037367370151,62.05044629516381,0.004124061746970575,0.0025589987194833707,0.2887904402593081,-0.16137104398903973,0.5950172123825117,0.578125,9.351130112907533,0,1,1,1,0,0,0,0,0,,
31.246724999999977,1739,,,,0.015625,-0.001953125,-1.005859375,0.050150991508527254,0.49756857460460147,15.457618696488616,12.52283663535502,23020,0,193.42777213168802,120.89427722412833,62.500992433404036,0.0041157330688379,0.0025723740139334834,0.29122312889567253,-0.16293380686247716,0.6028637972595797,0.59375,9.464989133337465,0,1,1,1,0,0,0,0,0,,
31.38345000000001,1743,,,,-0.048828125,0.080078125,-1.001953125,0.050150991508527254,0.5031028891615925,15.44757667837219,12.665584362162953,23117,0,195.5296633537843,121.40420136815395,62.089914791337605,0.004144031948581012,0.0025730259057997577,0.29122312889567253,-0.16293380686247716,0.6089866404003007,0.607421875,9.580630465341821,0,1,1,1,0,0,0,0,0,,
31.536505000000005,1748,,,,0.009765625,0.052734375,-0.94140625,0.05094379579800697,0.5080962288016624,15.433135886692087,12.856638765671196,23236,0,198.2886520444164,123.96027322520214,62.515061728008114,0.004098863414721501,0.002562406993859888,0.29369487480023015,-0.16582114544034635,0.6145109804156096,0.623046875,9.759910145572167,0,1,1,1,0,0,0,0,0,,
31.643505000000005,1753,,,,-0.01171875,0.052734375,-1.0078125,0.05121041742077859,0.5132808968864464,15.422249907095402,12.991957764050614,23335,0,200.37576477141766,125.14069108170787,62.45300734071528,0.004101630672243219,0.002561591704825087,0.2940848531027626,-0.1671596269470488,0.6202469950734201,0.638671875,9.880974485932812,0,1,1,1,0,0,0,0,0,,
31.75613499999998,1756,,,,-0.025390625,0.06640625,-1,0.05154209181366821,0.5132808968864464,15.410121041676405,13.177768828610638,23405,0,202.8586213010036,126.32533956679775,62.2726008668643,0.004063166571699861,0.002530239501750508,0.29518776529643354,-0.1683102347379795,0.6202469950734201,0.654296875,9.996106016294874,0,1,1,1,0,0,0,0,0,,
31.860940000000003,1760,,,,0,0.0703125,-0.95703125,0.05225661343539789,0.5191488817540908,15.39549381693925,13.424959292040423,23544,0,206.349830074901,128.83790501690643,62.43664216740123,0.004029473171625748,0.0025158677453994012,0.2981752746995372,-0.1702797399788629,0.6267389916028412,0.671875,10.123066776758861,0,1,1,1,0,0,0,0,0,,
31.971845000000002,1764,,,,0.005859375,0.037109375,-0.96875,0.05225661343539789,0.5236254243442919,15.381660472887823,13.660607873113982,23641,0,210.1703339649844,129.36843092526536,61.554087336997284,0.004047551791416441,0.0024914335646986745,0.2981752746995372,-0.1702797399788629,0.6316915774759978,0.689453125,10.246622333839476,0,1,1,1,0,0,0,0,0,,
