,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
28,3.7372716666665755,1000.0,,,,0.0,0.076171875,-0.994140625,2.8759875456039168e-05,-0.44263510522635136,16.36831445889436,0.005171918610904132,0.0,0.0,0.20961373205698178,0.0,0.0,0.0,0.0,0.11363505330574906,0.026246720929393248,0.035916886918626635,0.064453125,0.042633477355667415,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
29,3.8413049999998865,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.00028280613337021903,-0.43971058895759635,16.367910954702847,0.0,0.0,0.0,0.20763953762498133,0.0,0.0,0.0,0.0,0.1150899978437039,0.025857525430422367,0.03592006783631413,0.06315104166666667,0.041465219954655734,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
30,3.9479399999999933,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.0003023324437275066,-0.3207445934159469,16.3684692126868,0.0,0.0,0.0,0.19979222307829483,0.0,0.0,0.0,0.0,0.11541335812472775,0.026001302243762625,0.03604946394994545,0.06315104166666667,0.04038754175006185,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
31,4.053573333333178,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.00029997276308016467,-0.030886126065971325,16.368473746093358,0.0,0.0,0.0,0.20623825970333223,0.0,0.0,0.0,0.0,0.1154452948547565,0.02604223742803503,0.03636473520882452,0.061197916666666664,0.039581623801067986,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
32,4.163526666666517,1000.0,,,,0.0,0.07682291666666667,-0.994140625,0.0002657831377363186,0.05779989545447605,16.368532726956417,0.005069005435558073,0.0,0.0,0.21181892987998,0.0,0.0,0.0,0.0,0.11553421226239789,0.02632840583053656,0.036461196609125696,0.061197916666666664,0.038693666888881116,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
33,4.275279999999994,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.00011129665508754364,0.046527984310815944,16.368724061221766,0.0,0.0,0.0,0.1973138900385504,0.0,0.0,0.0,0.0,0.11428090889473679,0.026262459666805793,0.03644893645454499,0.060546875,0.03782443641665578,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
34,4.397961666666466,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00011237497562192547,-0.3936106699294137,16.368548099424178,0.0,0.0,0.0,0.2122997835578542,0.0,0.0,0.0,0.0,0.11396919193797982,0.025999782486595697,0.03597020947833381,0.060546875,0.036719689846427636,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
35,4.630038333333418,1000.0,,,,0.0,0.078125,-0.99609375,0.0001187377254258666,-0.2804149705875255,16.368743568316617,0.0,0.0,0.0,0.20234052083973,0.0,0.0,0.0,0.0,0.11389435709092022,0.02589866579275484,0.03609332939598702,0.059895833333333336,0.03546951107342908,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
36,4.782869999999981,1000.0,,,,0.0,0.078125,-0.9954427083333334,-1.3972759166936896e-05,-0.30602009356884624,16.36870981612958,0.005039314585721062,0.0,0.0,0.23843967263612983,0.0,0.0,0.0,0.0,0.1131484665337904,0.026113598243954095,0.03606547939239777,0.059895833333333336,0.0340090938793452,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
37,4.884888333333335,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,-4.6825003301023205e-06,0.0069138524186669326,16.368821229699154,0.005035078751250963,0.0,0.0,0.2151306285547212,0.0,0.0,0.0,0.0,0.11333285465401614,0.02620708073122637,0.036405849228750904,0.059244791666666664,0.03320941096779475,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
38,4.9959766666666985,1000.0,,,,0.0,0.07682291666666667,-0.9947916666666666,3.626282642698643e-05,-0.2990252443922598,16.369070368276354,0.0,0.0,0.0,0.21199851770416167,0.0,0.0,0.0,0.0,0.11352456144396227,0.026109217202819324,0.0360730875017131,0.059244791666666664,0.03250170286179821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
39,5.098636666666619,1000.0,,,,0.0,0.078125,-0.99609375,3.228675684131315e-05,0.012558425188481012,16.368736435392996,0.0,0.0,0.0,0.2020132796010329,0.0,0.0,0.0,0.0,0.11328614595631877,0.025938240593922354,0.036411988678735734,0.059244791666666664,0.03177704798588476,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
40,5.208448333333257,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,6.22640750578062e-05,0.16393968472332995,16.36865846366716,0.0,0.0,0.0,0.2095346618581763,0.0,0.0,0.0,0.0,0.11349119326403558,0.025919711836311764,0.03657664200316882,0.059244791666666664,0.031079909735558593,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
41,5.329146666666614,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,6.41080332556898e-05,0.4233731255795162,16.368707571759145,0.005148948183561083,0.0,0.0,0.21144505323232,0.0,0.0,0.0,0.0,0.11358640978652142,0.025986398931457756,0.03685882077904464,0.059244791666666664,0.03046413987012352,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
42,5.493749999999956,1000.0,,,,0.0,0.07942708333333333,-0.99609375,-1.1991979825471975e-05,0.7410502995948621,16.368662128812563,0.0,0.0,0.0,0.19015697775363138,0.0,0.0,0.0,0.0,0.11330146862243023,0.026226880702367072,0.03720434969694939,0.059244791666666664,0.029828587965044204,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
43,5.6020300000000915,1000.0,,,,0.0,0.07942708333333333,-0.99609375,3.4305590554610684e-05,0.7320674262961124,16.36850130042121,0.0,0.0,0.0,0.19291545124196488,0.0,0.0,0.0,0.0,0.11359790440102065,0.026181642442644606,0.03719457926726646,0.05859375,0.029027074350418135,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
44,5.710794999999993,1000.0,,,,0.0,0.07486979166666667,-0.9934895833333334,8.707236147476624e-06,0.4164842405056631,16.36863207544982,0.0,0.0,0.0,0.20186725803299244,0.0,0.0,0.0,0.0,0.11360568279831866,0.02634762388001649,0.03685132792403384,0.05859375,0.028447155323023957,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
45,5.821898333333311,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00016005554962412083,0.4298530820693982,16.3684217235551,0.0,0.0,0.0,0.18011219196706274,0.0,0.0,0.0,0.0,0.11416429705355728,0.025862718050705696,0.03686586885343323,0.05859375,0.027856810928437184,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
46,5.941491666666693,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,4.994797944284788e-05,-0.09839992510423452,16.368978103262418,0.0,0.0,0.0,0.20292650484976058,0.0,0.0,0.0,0.0,0.11376199648981615,0.026218856884993164,0.036291302265467375,0.05859375,0.02736195799712103,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
47,6.047958333333315,1000.0,,,,0.0,0.078125,-0.99609375,6.746166444314412e-05,-0.13365086089403388,16.369141241911894,0.005420977466547787,0.0,0.0,0.2133589207893748,0.0,0.0,0.0,0.0,0.1137268244517556,0.026080786585045798,0.03625296077072091,0.05859375,0.026952578418147095,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
48,6.1567850000000135,1000.0,,,,0.0,0.07942708333333333,-0.99609375,7.86412237676237e-05,0.06809776727583154,16.36887863813617,0.0,0.0,0.0,0.206169744644777,0.0,0.0,0.0,0.0,0.11367509333648639,0.025968609933381112,0.036472397327333365,0.05859375,0.02646264948483741,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
49,6.364976666666514,1000.0,,,,0.0,0.076171875,-0.9934895833333334,0.00010990022936244804,-0.03152750153084768,16.369035518493686,0.0052867952942814225,0.0,0.0,0.22060377201047013,0.0,0.0,0.0,0.0,0.11404014191213639,0.026073469271229697,0.03636403760198187,0.05859375,0.02579660794894287,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
50,6.578931666666583,1000.0,,,,0.0,0.07747395833333333,-0.99609375,0.0002469974207173961,-0.6601178513005065,16.36920854126269,0.00568729100760998,0.0,0.0,0.20945809319856099,0.0,0.0,0.0,0.0,0.11495346755176679,0.025968670471471545,0.035680336785155836,0.05859375,0.024742401997388825,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
51,6.6817933333333,1000.0,,,,0.0,0.078125,-0.9947916666666666,0.0001870952660593388,-0.47676132568568047,16.36891652036851,0.0,0.0,0.0,0.20746198127557094,0.0,0.0,0.0,0.0,0.11456807362795633,0.026025682803597388,0.03587976874649469,0.05859375,0.02420321095841946,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
52,6.793018333333399,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.0001966829798030009,-0.26161441251141854,16.36886391267663,0.005068187256158723,0.0,0.0,0.21339942248399413,0.0,0.0,0.0,0.0,0.11452520565900044,0.025930708240484924,0.03611377825734504,0.05859375,0.023938125262552745,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
53,6.89643333333332,1000.0,,,,0.0,0.076171875,-0.994140625,0.00017571159907693134,0.16844114164931576,16.369358877324885,0.005821440562694603,0.0,0.0,0.2453801751906327,0.0,0.0,0.0,0.0,0.11400747795973758,0.025636343517565583,0.03658153811679565,0.05859375,0.023667747417529198,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
54,7.006879999999956,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.0001878240107212262,-0.0703199299065796,16.369318566104052,0.005133405662101438,0.0,0.0,0.22453458099266158,0.0,0.0,0.0,0.0,0.11411107499654938,0.025645892646510748,0.03632184412100198,0.05859375,0.02333149518205344,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
55,7.112013333333369,1000.0,,,,0.0,0.07682291666666667,-0.994140625,0.00013246671791108648,-0.42338602525235597,16.3691345484423,0.0,0.0,0.0,0.2206921755780089,0.0,0.0,0.0,0.0,0.11412478055979798,0.026002274869779952,0.03593782362518949,0.05859375,0.022863059550600705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
56,7.28873166666667,1000.0,,,,0.0,0.078125,-0.9954427083333334,3.361601740664259e-05,-0.3899332026188788,16.368711002011143,0.0,0.0,0.0,0.21758873889200392,0.0,0.0,0.0,0.0,0.11403551223615038,0.026545266380015812,0.03597420936061802,0.05859375,0.022380042405843025,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
57,7.443320000000017,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.00011629869152218243,-0.44862087760116126,16.368863195668506,0.0,0.0,0.0,0.18847783045024538,0.0,0.0,0.0,0.0,0.11402671843989981,0.02602255550215869,0.035910376355008385,0.05859375,0.021901301300387043,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
58,7.550964999999934,1000.0,,,,0.0,0.07877604166666667,-0.99609375,7.929835691211549e-05,-0.4777796911221779,16.36861868601523,0.0,0.0,0.0,0.2090066216372709,0.0,0.0,0.0,0.0,0.11385551690988528,0.02611266083683103,0.03587866109779945,0.05859375,0.021424689572517936,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
59,7.7618199999999105,1000.0,,,,0.0,0.07942708333333333,-0.9954427083333334,0.00013613343221145533,-0.17236952460693064,16.368890997695996,0.0,0.0,0.0,0.2193500034602379,0.0,0.0,0.0,0.0,0.11433423184471973,0.0261513973381267,0.036210847521580804,0.05859375,0.021039965180633367,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
60,7.872531666666686,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.0001393556784191805,-0.5482786210766005,16.368965482635648,0.005485989410772414,0.0,0.0,0.2265444442173615,0.0,0.0,0.0,0.0,0.1141170637265889,0.02595298884469639,0.035801981307833124,0.05859375,0.020785111805553754,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
61,7.994490000000078,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,7.79083227930362e-05,-0.8825077421810965,16.36884429339862,0.0,0.0,0.0,0.1978576187233101,0.0,0.0,0.0,0.0,0.11359675213456655,0.02590885240088599,0.03543844928226205,0.05859375,0.02044423655800281,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
62,8.161711666666582,1000.0,,,,0.0,0.07877604166666667,-0.99609375,4.857618608301243e-05,-0.5953418455411531,16.368785836061587,0.005768961404713003,0.0,0.0,0.21376272086994721,0.0,0.0,0.0,0.0,0.11342410475530375,0.0259499626832421,0.035750791904399434,0.05859375,0.020314846633881983,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
63,8.269048333333266,1003.3333333333334,,,,0.0,0.07682291666666667,-0.9947916666666666,-8.833148155979682e-06,-0.30518025409088284,16.36881668834332,0.0,0.0,0.0,0.22667833026684092,0.0,0.0,0.0,0.0,0.11364662868340746,0.026490601609614126,0.036066392863209555,0.05859375,0.01990214751544665,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
64,8.376221666666678,1004.3333333333334,,,,0.0,0.07747395833333333,-0.9954427083333334,-4.3767296197134314e-05,0.10450894720744075,16.368971590943474,0.00523722402143547,0.0,0.0,0.22623598338582362,0.0,0.0,0.0,0.0,0.11355280291297898,0.026631359290505516,0.03651200078842685,0.05859375,0.01971217963682,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
65,8.582874999999937,1005.6666666666666,,,,0.0,0.07356770833333333,-0.9908854166666666,4.967675120983296e-05,-0.12776411855963812,16.369006713786572,0.010806910210088094,0.0,0.0,0.23360702763803295,0.0,0.0,0.0,0.0,0.11418100000016788,0.026564596403532464,0.03625936362202772,0.05859375,0.019519416056000122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
66,8.694503333333351,1006.6666666666666,,,,0.0,0.07747395833333333,-0.9947916666666666,0.00011957576526469632,-0.6844120825666158,16.369444044336834,0.0,0.0,0.0,0.21823698800846636,0.0,0.0,0.0,0.0,0.11408143106533664,0.026047049541969375,0.03565391260322736,0.05859375,0.019021172091492435,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
67,8.816624999999993,1008.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00015953883189978772,-0.5100619426221621,16.369507073988558,0.0058793342355059515,0.0,0.0,0.23023409674833054,0.0,0.0,0.0,0.0,0.11413666434343263,0.025843250027629452,0.03584354856110905,0.05859375,0.01889621287606989,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
68,8.922938333333368,1009.3333333333334,,,,0.0,0.07682291666666667,-0.9947916666666666,0.00020608678812876748,-0.34108436355608035,16.369256568557176,0.0,0.0,0.0,0.20566984876582625,0.0,0.0,0.0,0.0,0.11483045271571694,0.026122721438563257,0.036027340929024175,0.05859375,0.018638736411787222,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,9.038051666666453,1011.6666666666666,,,,0.0,0.078125,-0.99609375,0.0001938287918129547,-0.6984612675583682,16.36914591876156,0.0,0.0,0.0,0.2140514888306021,0.0,0.0,0.0,0.0,0.11456167164410297,0.025978445483706317,0.03563863168257988,0.05859375,0.018418259404177035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,9.18012833333321,1014.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.00017912161033141537,-0.5026396699483823,16.36963272648046,0.00537608994779513,0.0,0.0,0.2274063225637212,0.0,0.0,0.0,0.0,0.11473966711515567,0.02621629240467419,0.035851621567466255,0.05859375,0.018306181977461405,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,9.497131666666663,1022.0,,,,-0.0026041666666666665,0.07096354166666667,-0.9908854166666666,0.00014195936535655218,-0.7823412321243398,16.365703626761796,0.09506865431247563,0.0,0.0,1.678637898710116,0.0,0.0,0.0,0.0,0.11462970916621185,0.02635769497771175,0.03554739770116399,0.059895833333333336,0.02421131047874372,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,9.644016666666602,1025.6666666666667,,,,0.005208333333333333,0.076171875,-0.9895833333333334,0.0005362758670634694,-0.7577583858587312,16.360990043876836,0.20250165176508764,0.0,0.0,3.3914570000116107,0.0,0.0,0.0,0.0,0.11491076668831342,0.024130084130516084,0.03557413580186481,0.06510416666666667,0.03605337386468119,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,9.85758166666679,1029.3333333333333,,,,-0.005859375,0.07291666666666667,-0.9876302083333334,0.0017978470444841126,0.4423506718720028,16.36275543419415,0.138154022296701,1203.6666666666667,0.0,2.232301999306729,0.5466906015863185,9.486591240852123,0.40748799426654153,0.11597016111484121,0.11987794330049066,0.02034334640683157,0.036879462145725316,0.07552083333333333,0.04328753833996219,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,9.96923999999992,1035.6666666666667,,,,-0.005859375,0.060546875,-0.9772135416666666,0.002918993142160537,2.5959778084895233,16.356081620242577,0.24158868262861485,2116.0,0.0,3.8811442205849125,0.9321173287171617,16.958785286105204,1.064182224470271,0.38569154899111885,0.12161055099008737,0.014776156248193784,0.039221904458089284,0.09309895833333333,0.05905570022834313,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,10.078091666666523,1037.6666666666667,,,,-0.0006510416666666666,0.06315104166666667,-0.990234375,0.002896680343858652,4.215335026819424,16.35685228215475,0.23195686212978048,2744.6666666666665,0.0,3.7532567160213226,1.2270216191223253,22.226199980694584,1.8490394908060168,0.6201718328578867,0.12163758615038893,0.01493746563121959,0.040983235750100044,0.107421875,0.06459175614364576,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,10.186033333333429,1040.3333333333333,,,,-0.017578125,0.07552083333333333,-0.9973958333333334,0.0030097935071747156,6.746581360332556,16.35630801721884,0.24867097049150058,3119.6666666666665,0.0,4.022476240810365,1.432695431276536,24.211314691299112,2.6864816438238397,0.978858930655711,0.12370316596547794,0.015928325680269566,0.04373640430644998,0.11783854166666667,0.07145304391091255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,10.293644999999797,1042.6666666666667,,,,-0.01953125,0.07486979166666667,-0.9954427083333334,0.0032969233660657578,10.20732612698235,16.355294811270138,0.26376283389363314,3508.6666666666665,0.0,4.242296208826049,1.8048198587558584,28.822712800894845,3.4309876714363496,1.4794612540286807,0.12507961811456866,0.015268417456434126,0.047500563308655354,0.13216145833333334,0.07847162159242885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,10.410684999999939,1045.0,,,,-0.024088541666666668,0.09049479166666667,-0.9934895833333334,0.0033574538270760225,11.119181553552002,16.354514946644574,0.27606947833280976,3749.3333333333335,0.0,4.463761832131205,1.9657727245202583,29.832016825763528,3.6460657680904007,1.6315327991107338,0.1253426825125662,0.015107041750303791,0.048492363930795646,0.15104166666666666,0.08552688064794013,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,10.520241666666694,1049.0,,,,-0.005859375,0.072265625,-0.9869791666666666,0.0034562486872558823,14.816415321115093,16.353762165476493,0.28884052902509283,4025.3333333333335,0.0,4.661464633452483,2.1513498790717023,31.24929910061839,4.508948126022357,2.111527005061942,0.12605190782314218,0.01507345208586335,0.05251374565866654,0.18229166666666666,0.09276223965382409,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,10.627789999999885,1052.3333333333333,,,,0.012369791666666666,0.05859375,-0.986328125,0.0035070153289137487,16.063449186843823,16.35273159593297,0.29827117501364114,4237.333333333333,0.0,4.826755499616275,2.2969498917702453,32.233897881176055,4.5235012158902785,2.1807322592831713,0.12636616436415002,0.015014983957667385,0.05387011085409293,0.236328125,0.1001007078564719,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,10.732844999999921,1056.0,,,,-0.037760416666666664,0.08658854166666667,-0.9850260416666666,0.003571172673088449,19.78288274812249,16.351226478033993,0.32031621316317294,4411.666666666667,0.0,5.157442568873069,2.4083510052091683,31.65882953703468,5.346576802706946,2.5044401795012377,0.1267558089121703,0.014934932621770444,0.05791563870050076,0.326171875,0.10833151285367189,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,10.843043333333329,1059.3333333333333,,,,-0.027994791666666668,0.07486979166666667,-1.001953125,0.003711406873424722,20.913304994631176,16.35011401615123,0.3394274524643321,4570.666666666667,0.0,5.477303367996098,2.5997416934005884,32.18081913629262,5.198889887896532,2.507168076331234,0.12705696668583802,0.014307917977125583,0.05914516857409733,0.44140625,0.11681754026424278,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,10.952765000000092,1063.3333333333333,,,,0.010416666666666666,0.059244791666666664,-0.98046875,0.003839590786545401,22.122071468585972,16.348578256366327,0.3708718293396515,4769.333333333333,0.0,5.984302091190929,2.8059685227906415,31.731103536522777,5.2553676123214155,2.47714679228366,0.1274299680285044,0.013815023154097633,0.060459911356734154,0.498046875,0.12669095833545638,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,11.08435000000001,1067.0,,,,-0.0234375,0.07942708333333333,-0.990234375,0.0041153100322121475,25.13219714526019,16.34654813284224,0.40026851668091235,4894.0,0.0,6.379893599882917,3.1050963782928993,32.84822093891341,5.391218686254671,2.6537379043660185,0.1285560416299175,0.013020666434558204,0.0637339440946617,0.4817708333333333,0.13796909372871607,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,11.235966666666757,1071.3333333333333,,,,-0.011067708333333334,0.06510416666666667,-0.984375,0.004315824093318269,28.547638373975513,16.345226192806535,0.42551483900639625,5146.333333333333,0.0,6.849532540446255,3.435152113246731,33.67813306512145,5.539521265030273,2.7991590168159113,0.1292521909351736,0.012342165330401349,0.06744882765714348,0.4544270833333333,0.15609590051408942,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,11.344251666666656,1076.3333333333333,,,,-0.016927083333333332,0.06901041666666667,-0.984375,0.004491520445993922,30.808284491574494,16.34386493251826,0.44439339750862433,5286.333333333333,0.0,7.169066717233275,3.6527441039676334,34.275698973328836,5.645831221550047,2.9023064684776902,0.13000393878759897,0.01186404434534342,0.06990767163672955,0.41015625,0.1666467048283239,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,11.556319999999909,1081.6666666666667,,,,0.005208333333333333,0.061848958333333336,-0.98046875,0.0047763551236947865,32.721360172769145,16.341603821042362,0.48216240100468094,5542.0,0.0,7.785476258508756,4.0721487065878526,35.18641779835404,5.3203614082074315,2.8070476583895307,0.13145106050158728,0.011276473149508207,0.07198847260092205,0.3606770833333333,0.18568063634862034,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,11.669055000000009,1087.3333333333333,,,,0.016276041666666668,0.06575520833333333,-0.994140625,0.005316395233879422,35.916289159427244,16.335465320016457,0.6028626475634347,5697.0,0.0,9.710194472000973,4.538839027715408,36.26970038312452,5.2150793478956174,2.8369604644715345,0.13269511294668504,0.008931065588355954,0.07546351092863383,0.333984375,0.2114438506593385,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,11.806634999999966,1091.0,,,,-0.024739583333333332,0.07356770833333333,-0.978515625,0.006521075915115267,38.477556537382156,16.33018341484237,0.6982164217774605,6450.333333333333,0.0,11.223165935969817,4.943850614848109,38.805695561654375,5.942424717115713,2.9081870030220345,0.13268325711216922,0.0014106751921838538,0.07824933256757458,0.318359375,0.23423333987923364,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,11.965918333333184,1095.3333333333333,,,,0.009114583333333334,0.046875,-0.9869791666666666,0.0068995639665148005,39.90412082201349,16.32995567724969,0.7051368823460537,7265.666666666667,0.0,11.325772808202727,5.7300058549059285,46.32843085748099,5.583164278272348,2.9234112810579838,0.1367697352895744,0.0024064218013892915,0.0798009681709762,0.3098958333333333,0.25126413661411046,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,12.07996333333329,1100.3333333333333,,,,-0.029947916666666668,0.09830729166666667,-0.990234375,0.0070275188031797275,45.81118430109504,16.327881013114908,0.7301326835012745,7542.333333333333,0.0,11.714449549320557,6.07082618633175,47.76340453356618,6.703089912099266,3.3811820209919645,0.13820240624805505,0.0027850618967955963,0.08622592224030168,0.3053385416666667,0.2774532490528083,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,12.182221666666564,1104.3333333333333,,,,-0.022135416666666668,0.060546875,-0.9661458333333334,0.007039981167952478,48.00432356959491,16.32627452407736,0.755366370837431,7902.0,0.0,12.144932047847886,6.291521407930389,48.84349867198833,7.097033752477292,3.552650370929239,0.1382347291969126,0.0027339052604124867,0.08861134083579252,0.3079427083333333,0.2944211942372205,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,12.294631666666646,1108.0,,,,-0.006510416666666667,0.046223958333333336,-0.9798177083333334,0.007400293442828186,51.64866170796813,16.323651599311603,0.7942877747761936,8117.333333333333,0.0,12.759297694835908,6.738820284503357,50.173274246150434,7.425928021048347,3.762579690268795,0.13996213363194976,0.0019059076833683342,0.09257518941047883,0.3111979166666667,0.31199674404920713,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,12.400354999999891,1111.3333333333333,,,,-0.020182291666666668,0.08463541666666667,-0.990234375,0.007571612617003564,52.236601083239215,16.321320670353874,0.8254273405414412,8425.333333333334,0.0,13.264911921588634,7.089202923027404,51.454751704539326,6.995036396932925,3.647046716384276,0.14082676923299445,0.001547769894934962,0.09321467525569477,0.3059895833333333,0.3306728728948842,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,12.615483333333415,1117.3333333333333,,,,-0.028645833333333332,0.059895833333333336,-0.9798177083333334,0.007933937214544056,56.62872245818482,16.318516309668183,0.8685571454634271,8620.0,0.0,13.954951129938571,7.603032827689159,52.40652112600463,7.335667252460855,3.857896986140483,0.14229695020051392,0.0004960172656434441,0.09799186754436064,0.29296875,0.36072620629236685,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
