,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
235,27.68628833333331,1620.0,,,,-0.021484375,0.078125,-0.9934895833333334,-0.026075344113729495,322.7156935326984,15.420176989296971,5.686259629306858,26717.666666666668,0.0,87.53173667598442,72.95798601257292,83.34818978706714,4.423981407599466,3.6868104442352014,0.02442470104718104,0.11613843118499613,0.38919348771004875,0.22200520833333334,4.634583370148358,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
236,27.841295000000002,1625.0,,,,-0.018880208333333332,0.07161458333333333,-0.9934895833333334,-0.026106029654342788,325.8396634040696,15.417099682958039,5.718454719612015,26803.666666666668,0.0,88.01591372335531,73.27913641926396,83.25521655803256,4.4471945866216,3.7020467128833237,0.02437127000735577,0.11628678148939585,0.3925913457165852,0.22526041666666666,4.6843060664494995,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
237,27.966226666666667,1629.0,,,,-0.01171875,0.068359375,-0.9928385416666666,-0.02639910421359144,328.4593857938517,15.414013018918402,5.749516758488766,26871.0,0.0,88.47221172785578,74.28792733189523,83.96616865262995,4.422168309811109,3.712589182310964,0.023241385714224478,0.11717255143167753,0.3954407472996795,0.224609375,4.727828718318981,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
238,28.105764999999977,1633.3333333333333,,,,-0.025390625,0.072265625,-0.9921875,-0.0265820537791171,328.88459678957844,15.409843294565889,5.818332278621508,26979.0,0.0,89.52121788364504,75.10376000716296,83.89369662532825,4.380032437352551,3.6738475688640464,0.022948958197290825,0.11807942876071957,0.39590323786322107,0.2265625,4.77218028001558,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
239,28.25410333333335,1639.3333333333333,,,,-0.028645833333333332,0.0625,-0.9837239583333334,-0.02684046600369015,331.28498396566016,15.40597158297823,5.875784005189895,27072.333333333332,0.0,90.37533948980881,76.0961041163023,84.20101796367685,4.354428458857208,3.665671989353734,0.02213644921697493,0.11901794552711044,0.3985140744336317,0.22916666666666666,4.833000898274881,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
240,28.357869999999995,1643.0,,,,-0.026692708333333332,0.0546875,-0.9850260416666666,-0.026977706941849016,333.477649697358,15.402052428148252,5.91911806370569,27176.333333333332,0.0,91.03304328839066,76.77796683357785,84.34002677710299,4.3437372946604595,3.663249157406265,0.021521915642694883,0.11935950008774598,0.4008989779758793,0.232421875,4.87170482946044,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
241,28.467349999999993,1646.3333333333333,,,,0.007161458333333333,0.06510416666666667,-0.9830729166666666,-0.02713822104888163,335.84219973444857,15.398610063805817,5.966935989961335,27238.333333333332,0.0,91.73232934215658,77.41102341829132,84.38601993997874,4.339331276503832,3.661103451198565,0.02064434478575455,0.11962282643308915,0.40347083545408785,0.232421875,4.908812751014934,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
242,28.5703666666667,1650.3333333333333,,,,0.005859375,0.07682291666666667,-0.9869791666666666,-0.027380757972932882,337.42400654279726,15.394184754000435,6.043603384781989,27363.666666666668,0.0,92.8938679693713,78.4627583535664,84.4653513466598,4.301745732074704,3.632389986467824,0.019424536438645983,0.12011175130218162,0.405191324175121,0.22916666666666666,4.949841188942983,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
243,28.727346666666662,1653.3333333333333,,,,-0.0390625,0.08333333333333333,-0.9739583333333334,-0.027720955816594995,339.00743768872104,15.390189908031866,6.114421227436381,27439.666666666668,0.0,93.97455308347753,79.66003887779021,84.76356854379036,4.256984917876221,3.607501898356904,0.01847283938996003,0.12144842433878626,0.4069135796444463,0.22721354166666666,5.002811829256455,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
244,28.866916666666725,1659.0,,,,-0.009114583333333334,0.07682291666666667,-0.9850260416666666,-0.02784682690339935,343.98099415898236,15.385748160616401,6.171588883014347,27567.666666666668,0.0,94.79081604372713,80.39719670872748,84.80768103952055,4.280292362568492,3.628846124732082,0.017730568515856294,0.12160854064012634,0.4123231832479602,0.224609375,5.049432277207791,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
245,28.98238000000002,1663.3333333333333,,,,-0.0078125,0.0703125,-0.9928385416666666,-0.028262826289190402,346.3331175293752,15.382240276097113,6.214459450351117,27623.0,0.0,95.44489731248791,81.76095360595097,85.65622601263522,4.237723525109208,3.6286430409804438,0.016802285195294586,0.12344489360426114,0.41488152457503036,0.21875,5.0994082405598204,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
246,29.087311666666682,1667.0,,,,-0.008463541666666666,0.08723958333333333,-0.994140625,-0.02854480919549925,348.8888045495298,15.377894752239564,6.284926035231099,27647.0,0.0,96.52943892808507,82.6435731281991,85.60992185357632,4.22232180663132,3.614303312896556,0.015897864631679165,0.12445375737334634,0.4176612766088816,0.21223958333333334,5.143747977051615,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
247,29.204298333333366,1670.6666666666667,,,,-0.0078125,0.06575520833333333,-0.96484375,-0.028538022866815744,350.6916345214415,15.374129917725464,6.350236319947512,27702.666666666668,0.0,97.4758154290452,82.78782099811514,84.92680906923458,4.237120934700415,3.5978564882626185,0.016033439972739334,0.12452703736225224,0.4196221662802648,0.20833333333333334,5.18566494148762,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
248,29.32116999999998,1674.6666666666667,,,,-0.032552083333333336,0.07877604166666667,-0.9928385416666666,-0.028928017142713158,353.6720085631925,15.370069140243727,6.405194484668683,27829.0,0.0,98.32700282675991,84.30276892737287,85.73057873301165,4.196872507176516,3.597052352616929,0.014997356711025561,0.1261064430687879,0.42286383896508867,0.203125,5.231446737025532,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
249,29.435783333333344,1678.3333333333333,,,,-0.042317708333333336,0.053385416666666664,-0.9752604166666666,-0.029129295656954057,354.8010893199668,15.36709805849184,6.4539471217557915,27921.0,0.0,99.03618875174135,85.17196413959296,85.9961475713236,4.167021201779137,3.5826271942339756,0.014163858476905733,0.12666547274456896,0.42409190973638194,0.203125,5.276894622664993,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
250,29.550445000000007,1682.3333333333333,,,,-0.006510416666666667,0.0625,-0.9830729166666666,-0.02931486203270468,358.36737805506164,15.362923645314325,6.51995020899129,28207.0,0.0,100.00259946413087,86.59566610222406,86.58943934272038,4.139777515577218,3.5836406149567535,0.01356038480049933,0.12732227129979165,0.4279708660743457,0.20377604166666666,5.32383736881724,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
251,29.694161666666684,1686.3333333333333,,,,-0.027994791666666668,0.080078125,-0.9928385416666666,-0.02941714405449702,361.3637421404728,15.35813449792996,6.597387587639962,28353.666666666668,0.0,101.1434371203502,87.34830457990643,86.35797310469815,4.137881578974253,3.5729534949351205,0.013292543945943036,0.12773982770365508,0.4312299306995893,0.20182291666666666,5.380068944555347,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
252,29.802085000000044,1691.0,,,,0.018229166666666668,0.08203125,-1.0078125,-0.02960425090229975,362.9536995687029,15.354811279913738,6.618422327926418,28480.0,0.0,101.44164604440441,88.29755246175165,87.03688287598906,4.112078971258753,3.578086124445011,0.012994192965322296,0.12866793113292577,0.43295928463064776,0.19986979166666666,5.426902442534484,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
253,29.91324333333334,1694.3333333333333,,,,0.037760416666666664,0.06770833333333333,-0.9921875,-0.029818491981489958,366.51299394182,15.351275196828071,6.678861926298264,28535.666666666668,0.0,102.33767334895758,89.1117086909829,87.0680956021043,4.114500664209914,3.581543962074834,0.01195935734254549,0.1291363862007994,0.4368306333892093,0.1953125,5.470284070943882,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
254,30.017658333333344,1698.3333333333333,,,,-0.047526041666666664,0.08203125,-1.0045572916666667,-0.02995636050857643,367.6412668127221,15.346143471025835,6.757236999895343,28651.666666666668,0.0,103.47958270073957,89.88753599073722,86.8591358123861,4.091096415814562,3.5529295606796834,0.011498268546928493,0.12961344794294247,0.43805782544476823,0.193359375,5.51747888118702,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
255,30.133941666666672,1702.0,,,,-0.029296875,0.07096354166666667,-0.9869791666666666,-0.03026374354174402,370.95226721393686,15.340703159629195,6.8395484179165,28730.333333333332,0.0,104.75227423733783,91.0593287594233,86.92490246449955,4.074826760061707,3.541658301738335,0.010905748737096254,0.13105039095355078,0.4416591115282269,0.19466145833333334,5.563609359589349,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
256,30.248585000000002,1706.0,,,,0.0,0.09049479166666667,-1.005859375,-0.030403133343036307,372.5243632442989,15.3362350199477,6.87934915898537,28905.666666666668,0.0,105.32436094848299,92.04241211466207,87.38384263842742,4.049813932286971,3.537511673166914,0.010486420456841202,0.13157287610875903,0.44336903809722594,0.19270833333333334,5.612186816047777,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
257,30.378101666666705,1709.3333333333333,,,,-0.0078125,0.06901041666666667,-0.9733072916666666,-0.030827934024072145,373.92130940156466,15.331454321421923,6.950511866040247,29015.0,0.0,106.29683919365158,93.68214988436468,88.12584471473143,3.9931859628789135,3.5184205067584675,0.008610849586869139,0.1326528801297315,0.4448884588601036,0.19140625,5.661375173079332,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
258,30.493441666666673,1713.6666666666667,,,,-0.012369791666666666,0.0703125,-0.9986979166666666,-0.031125676090461404,378.22547829297605,15.326172790181083,7.029780219557086,29167.333333333332,0.0,107.51875083905331,95.08256220696232,88.42234390011136,3.979463558302692,3.518222849278111,0.007689995312084345,0.13374736741744198,0.44956998759800654,0.19010416666666666,5.719099725443326,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
259,30.624781666666696,1717.6666666666667,,,,-0.010416666666666666,0.07356770833333333,-0.9791666666666666,-0.03123327559327471,381.6435838805607,15.320976857754866,7.0950330907243675,29276.0,0.0,108.50961160665419,95.76514234338352,88.24801894411871,3.9866077316136184,3.5172324936969446,0.007439980938602858,0.13421384968241737,0.4532877691119696,0.193359375,5.770790688157578,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
260,30.755155000000048,1722.3333333333333,,,,-0.021484375,0.055338541666666664,-0.9928385416666666,-0.031513080014829,385.9811088948166,15.315140352537258,7.188459151576384,29424.0,0.0,109.88248521760919,97.11375473404729,88.36677006024529,3.976049312517493,3.5127595195474615,0.007014366879403801,0.13561937353084416,0.4580055784075417,0.19466145833333334,5.832840166452791,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
261,30.88097833333335,1726.3333333333333,,,,-0.014973958333333334,0.07096354166666667,-0.9850260416666666,-0.031674694107995956,389.93605245472673,15.308749585776402,7.285163982051899,29526.0,0.0,111.35609124108247,97.95264776410686,87.95121098921386,3.98260191482518,3.5016616133003597,0.0066564106772919645,0.13633508505993838,0.46230726414516443,0.19856770833333334,5.892789185670782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
262,31.022066666666728,1730.6666666666667,,,,-0.008463541666666666,0.07161458333333333,-0.9889322916666666,-0.03212930390835256,394.78210178466264,15.302473155174937,7.378619610094861,29377.666666666668,0.0,112.76023028192658,98.86210088238316,87.66242705458423,3.9954113884163776,3.501024912767928,0.005280730546809994,0.13803221401197427,0.4675781816615891,0.19986979166666666,5.966681052538529,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
263,31.12861166666667,1735.3333333333333,,,,-0.016276041666666668,0.07096354166666667,-0.9830729166666666,-0.03252081862969766,396.16303855655065,15.298541984582926,7.453668666332418,29757.666666666668,0.0,113.86906617528241,101.35551240335572,89.0050001747092,3.910154420050342,3.4791369143063533,0.0034127451372095463,0.13890811457476804,0.4690801894465812,0.20377604166666666,6.020871169008931,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
264,31.23823499999997,1738.6666666666667,,,,-0.0078125,0.07877604166666667,-0.974609375,-0.03274282491428463,401.61282808306754,15.293096754895581,7.531173532996482,29727.666666666668,0.0,114.97062979156237,101.94432207399164,88.66311708211437,3.941226236970285,3.493165840290716,0.0025904615320692464,0.1396079057849515,0.47500777893658047,0.20703125,6.072312995642252,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
265,31.343133333333316,1742.6666666666667,,,,-0.018880208333333332,0.06901041666666667,-0.990234375,-0.03292010777461213,404.3552637686521,15.287559609009085,7.612441981995121,29862.333333333332,0.0,116.1711212766216,102.96766794121437,88.63107755384999,3.9297930367412506,3.4807372842498445,0.001914926121733945,0.1401505201984016,0.477990652471012,0.21028645833333334,6.126601600820429,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
266,31.45187833333338,1745.6666666666667,,,,-0.01171875,0.08854166666666667,-0.9830729166666666,-0.03333417918022006,406.57118082267533,15.28167553892365,7.693358280320312,30145.333333333332,0.0,117.39093838159208,105.23843658521874,89.64396148151421,3.8645769293494703,3.4634590733112263,0.001010338699244929,0.14199498716402192,0.4804008458511834,0.216796875,6.1814474295140736,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
267,31.560000000000002,1749.6666666666667,,,,-0.0234375,0.07161458333333333,-0.9876302083333334,-0.03355278332847179,408.38428593790877,15.275566049351793,7.792959548457714,30322.333333333332,0.0,118.91010748200625,106.55223391119921,89.59922788417147,3.8342463727082996,3.4345065290614705,0.000187048370521466,0.142672389497198,0.48237291151959666,0.224609375,6.239020790321245,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
268,31.68346000000002,1753.3333333333333,,,,0.016927083333333332,0.09049479166666667,-0.9837239583333334,-0.03370454779902291,413.8237050276736,15.270464819824204,7.865251143371498,30293.333333333332,0.0,119.84289488754483,106.94475970773364,89.22397119918848,3.872583374163591,3.4531332062448836,-0.00038486225272088857,0.1431423742525235,0.4882892213644649,0.22526041666666666,6.296454813306344,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
269,31.821874999999977,1757.3333333333333,,,,-0.016927083333333332,0.045572916666666664,-0.97265625,-0.03410147254342197,417.71037305688407,15.263624820742303,7.996448247237336,30528.666666666668,0.0,121.79578829003799,109.04684810487451,89.51617502246683,3.83356147246942,3.43006688785132,-0.0016960517678390099,0.1445298029262896,0.4925166456436898,0.23111979166666666,6.3663902363662785,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
270,31.98546666666667,1763.3333333333333,,,,-0.004557291666666667,0.095703125,-0.9895833333333334,-0.03454400481515987,422.24952848801803,15.257743326975621,8.05959637241472,30783.333333333332,0.0,122.80995046879417,111.37744933872521,90.6704650443253,3.794045367890531,3.438241843455446,-0.0033461838608037017,0.14591524891212432,0.49745376292063154,0.23697916666666666,6.462901846586145,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
271,32.122211666666665,1767.3333333333333,,,,-0.018880208333333332,0.057942708333333336,-0.98046875,-0.03481129285695595,425.2085359786569,15.252448663245481,8.13982321610318,30910.333333333332,0.0,123.95067707873666,112.7015355779652,90.90489717132685,3.7748936584497463,3.4305695704089225,-0.003986240377620637,0.14705775460832218,0.5006721957824873,0.24153645833333334,6.540696743202459,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
272,32.23566333333333,1772.0,,,,-0.015625,0.07161458333333333,-0.9791666666666666,-0.03497486642488055,428.2373685756833,15.245105984999967,8.25273932821362,31043.0,0.0,125.53295157366709,113.71471294037873,90.56927491362012,3.7681277079642843,3.411909082360836,-0.004411098507368569,0.14772851422571567,0.5039665755345392,0.24869791666666666,6.604409691316242,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
273,32.3449,1776.0,,,,-0.011067708333333334,0.09309895833333333,-0.9713541666666666,-0.03536824229554673,430.78119852967075,15.237560000401283,8.418664817475735,31232.0,0.0,128.0741350911953,115.69650635041994,90.32675239161806,3.7253963170876148,3.364570522566846,-0.0056731552880682585,0.1491356062629189,0.5067334309564289,0.2545572916666667,6.6724299939694705,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
274,32.45283000000007,1779.3333333333333,,,,-0.022786458333333332,0.059895833333333336,-0.9759114583333334,-0.03566591176545086,433.05233694843827,15.230317189595462,8.518934799874248,31332.333333333332,0.0,129.6489559779706,117.0365548323469,90.28096254216261,3.7008791762334776,3.3411638189543567,-0.006588188894540661,0.1502346238283944,0.5092036871297941,0.259765625,6.736174644606052,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
275,32.55898,1783.3333333333333,,,,-0.01171875,0.10481770833333333,-0.9889322916666666,-0.03595217251607214,436.75220394508807,15.221916843172416,8.656809747448865,31550.666666666668,0.0,131.57461996854835,118.806403991869,90.28087858016465,3.6781665585885257,3.319638866624001,-0.007595221347473732,0.15118259301781856,0.5132279329501191,0.259765625,6.805252300937827,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
276,32.66986833333337,1786.3333333333333,,,,-0.01171875,0.07747395833333333,-0.984375,-0.036222799478149825,442.8941733030385,15.215752099134528,8.765840013872081,31688.333333333332,0.0,133.41471332379635,120.21849052870232,90.09489010641147,3.6852399465815737,3.3196128857514187,-0.00790676187380583,0.15262783593271323,0.5199083878258421,0.2623697916666667,6.8738465658401475,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
277,32.77586333333337,1790.3333333333333,,,,-0.045572916666666664,0.055989583333333336,-0.99609375,-0.0364641436303683,446.9252855944633,15.209413700706627,8.823884324534767,31879.666666666668,0.0,134.22141403331509,121.75106979729793,90.69981531054782,3.671615460349281,3.3296192552024455,-0.008528063603207507,0.15362226728640316,0.5242929202440929,0.2682291666666667,6.943271901668216,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
278,32.88440500000001,1793.6666666666667,,,,-0.03125,0.07682291666666667,-0.9895833333333334,-0.03686346575454504,452.4120148618229,15.206283518899182,8.914169573281624,31961.333333333332,0.0,135.36778340248364,123.39404319731109,91.15991136751596,3.6670095840296604,3.3421876397069616,-0.010315136580314518,0.1546169265643956,0.5302606880966724,0.2708333333333333,7.0110666790190095,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
279,32.992185000000056,1797.3333333333333,,,,-0.07682291666666667,0.07161458333333333,-0.9791666666666666,-0.037084114884259306,455.93462529189645,15.198365494879077,9.010900713575172,32079.0,0.0,136.70186018950218,124.59297020415829,91.14829856230767,3.6609762193850397,3.3359157055911752,-0.011205055659969156,0.15525015217445085,0.5340921367170398,0.275390625,7.081026481611822,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
