Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.4116000000000932,1000,,,,0,0.06640625,-0.984375,-0.000296310754637212,-2.667831417900552,16.29860762041941,0.036143674984120876,8163,0,0.590849775526672,0,0,0,0,0.0908887062497698,0.01164363345992604,0.02467825060620732,0.080078125,0.02900766114789235,0,1,1,1,0,0,0,0,0,,
1.5206100000001024,1000,,,,0,0.07421875,-0.994140625,-0.00018882158645540574,-2.667831417900552,16.299311890232175,0.023219811379901173,8164,0,0.40392244288077483,0,0,0,0,0.09173086826348564,0.011697430192938781,0.02467825060620732,0.078125,0.028349245856001976,1,1,1,1,0,0,0,0,0,,
1.6199349999998232,1000,,,,-0.0078125,0.07421875,-0.986328125,-0.00015142433971870512,-2.1228431151359146,16.29747049059736,0.07961699534279786,9054,0,1.3377962705838784,0,0,0,0,0.09227396261535026,0.011937343485128317,0.025262311254402165,0.076171875,0.03210827905400676,0,1,1,1,0,0,0,0,0,,
1.7330400000000372,1000,,,,-0.01171875,0.0625,-0.982421875,-0.00015142433971870512,-2.3970022730908607,16.291732589851854,0.1593713509133471,10108,0,2.578354537927866,0,0,0,0,0.09227396261535026,0.011937343485128317,0.024968496552891274,0.078125,0.038873400048638145,0,1,1,1,0,0,0,0,0,,
1.8547199999999722,1000,,,,-0.0234375,0.0703125,-0.978515625,-0.0001451664844058675,-2.1355470566203136,16.289008358787818,0.20803324815566715,11559,0,3.3040628152445493,0,0,0,0,0.09267543411609268,0.01225219617321161,0.025248696517608058,0.080078125,0.04669563011436677,0,1,1,1,0,0,0,0,0,,
1.9755,1000,,,,-0.01953125,0.064453125,-0.974609375,-0.00024530393786064867,-2.1355470566203136,16.28747121857074,0.22403465883917517,11868,0,3.5685810874339023,0,0,0,0,0.09184535299512339,0.01216181940313983,0.025248696517608058,0.08203125,0.0539263783094749,0,1,1,1,0,0,0,0,0,,
2.0896450000000186,1000,,,,-0.0234375,0.072265625,-0.9765625,-0.000257044218093265,-1.6019971921618839,16.287514251860877,0.22542753001874666,11922,0,3.557570245348481,0,0,0,0,0.09144459936407406,0.011882848838759875,0.02582049866106515,0.0859375,0.06046953602152644,0,1,1,1,0,0,0,0,0,,
2.196840000000084,1000,,,,-0.001953125,0.0703125,-0.986328125,-0.000257044218093265,-1.5036512380708746,16.292288783579707,0.11625411307060411,11926,0,1.8897458989916842,0,0,0,0,0.09144459936407406,0.011882848838759875,0.02592589542169717,0.083984375,0.058489032051609234,0,1,1,1,0,0,0,0,0,,
2.3275450000001583,1000,,,,0,0.06640625,-0.984375,-0.0003303621733399749,-2.0094515219909503,16.29683368759676,0.05781242426975194,11927,0,1.0159882908966988,0,0,0,0,0.09064068032126552,0.011643185447127231,0.02538383233486597,0.08203125,0.056442451987919244,0,1,1,1,0,0,0,0,0,,
2.456280000000028,1000,,,,0,0.078125,-0.99609375,-0.00031583274625202333,-2.2294508653589054,16.29772456655969,0.041178310392632186,11927,0,0.6697387536037034,0,0,0,0,0.09075741694316831,0.011653022736097697,0.025148060377122833,0.078125,0.05532560784429162,0,1,1,1,0,0,0,0,0,,
2.6098300000000747,1000,,,,0,0.0703125,-0.990234375,-0.00036311284613676966,-2.2294508653589054,16.298477256630836,0.027851057166516785,11927,0,0.4725896398641533,0,0,0,0,0.09082469931449028,0.012016500948452085,0.025148060377122833,0.076171875,0.05375232683061888,0,1,1,1,0,0,0,0,0,,
2.720344999999972,1000,,,,0,0.078125,-0.998046875,-0.00021541194971764842,-0.6608537610793284,16.299333144211264,0.020194880527968265,10353,0,0.32159076590838076,0,0,0,0,0.09119407199421954,0.011393608490109062,0.02682911634994753,0.072265625,0.05194700837012859,1,1,1,1,0,0,0,0,0,,
