Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
11.198175000000047,1077,,,,-0.025390625,0.103515625,-0.994140625,0.004935494346107663,0.021738281907268106,16.545629400632603,0.47517380391431263,5597,0,7.726692612409412,2.8929383579773456,37.44083663081352,0.007514256861825031,0.0028134006356556047,0.11948348523952695,-0.01255935304573458,0.07968641158912523,0.25,0.13636505698126444,0,1,1,1,0,0,0,0,0,,
11.306810000000056,1080,,,,-0.001953125,0.046875,-0.990234375,0.004935494346107663,0.024570508105522287,16.54441490891592,0.4823490929326406,5730,0,7.870595536924993,2.961289811689773,37.624723539620945,0.008297231837468095,0.0031218105402887816,0.11948348523952695,-0.01255935304573458,0.0828198216207334,0.279296875,0.146915567376661,0,1,1,1,0,0,0,0,0,,
11.408360000000103,1084,,,,-0.03515625,0.060546875,-0.986328125,0.004981859773767227,0.024570508105522287,16.54305968902038,0.5004889574937236,5979,0,8.151185158595283,3.1191731993306635,38.26649914879617,0.007877250327360731,0.0030143479294680374,0.12090894874782743,-0.011661557749853451,0.0828198216207334,0.306640625,0.15979284531110324,0,1,1,1,0,0,0,0,0,,
11.574840000000084,1088,,,,-0.033203125,0.0546875,-0.986328125,0.005003033316645495,0.030790079232216504,16.53890004269995,0.5634033184160223,6214,0,9.173155897312062,3.255476211621926,35.489162596439165,0.00945793402584147,0.0033565415846948245,0.12065800169966477,-0.01200261364573378,0.08970079270019629,0.326171875,0.1793271122237018,0,1,1,1,0,0,0,0,0,,
11.791429999999934,1092,,,,0,0.048828125,-0.994140625,0.005096698714689849,0.032461810158298514,16.536081340825266,0.6116748740479097,6587,0,9.949514762855546,3.515611384381448,35.33450090959466,0.00923361731689522,0.0032626525948268315,0.12055455105175418,-0.012673060478217011,0.09155029838486366,0.357421875,0.19800910434773925,0,1,1,1,0,0,0,0,0,,
11.898435000000056,1100,,,,-0.00390625,0.078125,-1,0.005547783091079423,0.037922690459175144,16.531496452981848,0.6550950128326084,6871,0,10.675867064971989,3.9917662549745527,37.390557888002576,0.009500228229024122,0.0035521883354656257,0.12268153880125185,-0.013715785826982432,0.09759189814364203,0.419921875,0.22917109733630875,0,1,1,1,0,0,0,0,0,,
12.002950000000187,1103,,,,0,0.0625,-0.9765625,0.0056005876419883555,0.037922690459175144,16.529721593889082,0.6800167558872278,6921,0,11.113829969295054,4.059332369114286,36.525053742312814,0.009342100377813993,0.0034122071836573693,0.12392136177802587,-0.013012747820261128,0.09759189814364203,0.46875,0.2451037817754039,0,1,1,1,0,0,0,0,0,,
12.109395000000019,1107,,,,-0.04296875,0.076171875,-0.984375,0.006024473325438038,0.041888039587940906,16.5258104404338,0.7400864322190606,7080,0,12.096501073597857,4.466720037272129,36.925719347235955,0.00937780725866185,0.003462822789258197,0.12466608422206531,-0.015036861124109594,0.10197892935836714,0.515625,0.26320995925243973,0,1,1,1,0,0,0,0,0,,
12.20976000000001,1110,,,,-0.02734375,0.064453125,-0.9921875,0.006024473325438038,0.04505297534882863,16.52254594574092,0.8174002872862653,7402,0,13.376879788143775,4.669787884700771,34.909395603896414,0.009647756270992921,0.0033679734035406434,0.12466608422206531,-0.015036861124109594,0.10548042986304929,0.53515625,0.28436291765205424,0,1,1,1,0,0,0,0,0,,
12.311630000000122,1114,,,,-0.02734375,0.05078125,-0.98828125,0.006704402924429879,0.04505297534882863,16.519162232872556,0.8575495433516671,7591,0,14.061692375690946,5.329394967440246,37.900096411249905,0.00845367544047274,0.003203951142233324,0.12543451062253447,-0.018638479179663638,0.10548042986304929,0.544921875,0.302897840292048,0,1,1,1,0,0,0,0,0,,
12.413690000000177,1117,,,,-0.052734375,0.017578125,-0.978515625,0.007105413876349819,0.05040282985176257,16.515266884824733,0.9055030755373755,7889,0,14.81594075351931,5.869851904041548,39.6184893129196,0.008586729388702107,0.0034019324651922704,0.1269749192377061,-0.01985730208405615,0.11139919714846964,0.5625,0.32475397705093856,0,1,1,1,0,0,0,0,0,,
12.515675000000046,1120,,,,0.0078125,0.060546875,-0.9609375,0.007105413876349819,0.05268319183371103,16.51327801891251,0.9361756357049535,8023,0,15.296038985773734,5.9695287853136625,39.02663160616742,0.008825351837371674,0.003444237549519171,0.1269749192377061,-0.01985730208405615,0.11392205676834732,0.576171875,0.3440416217470739,1,1,1,1,0,0,0,0,0,,
12.615995000000112,1124,,,,0.01171875,0.0859375,-1.01953125,0.007395139394560741,0.05716720425694062,16.511290244194132,0.9600529509132195,8181,0,15.675182592253112,6.3351598944953835,40.41522232491445,0.009023798169105908,0.0036469880921957127,0.12810297883041846,-0.020725284867182173,0.11888290682949851,0.5859375,0.36505166144927964,0,1,1,1,0,0,0,0,0,,
12.724310000000056,1127,,,,-0.037109375,0.064453125,-0.986328125,0.0077247625866415405,0.05716720425694062,16.508629840112974,0.9804245027488305,8267,0,16.046536454909372,6.687293438476276,41.6743728920413,0.008548631039281322,0.003562588376474884,0.12955930387980844,-0.021568798406193447,0.11888290682949851,0.6015625,0.38412774231758684,0,1,1,1,0,0,0,0,0,,
12.822895000000019,1131,,,,-0.009765625,0.0390625,-0.984375,0.0077247625866415405,0.06175864955376349,16.50612447901021,1.0093905347165364,8445,0,16.524443400973077,6.831411181796763,41.34124833151403,0.009040394130912208,0.003737411787808036,0.12955930387980844,-0.021568798406193447,0.12396261436186762,0.603515625,0.4065849175767668,0,1,1,1,0,0,0,0,0,,
12.932965000000085,1134,,,,0.001953125,0.0859375,-0.99609375,0.007942465886740718,0.06309452688009871,16.504827021216574,1.0372502039814473,8512,0,16.990366793392543,7.0794722049617835,41.66756545665012,0.008912320728638175,0.0037135470733119084,0.13152623535241928,-0.021288938569127294,0.12544055119400233,0.599609375,0.42638784021057363,0,1,1,1,0,0,0,0,0,,
13.098330000000075,1138,,,,-0.009765625,0.080078125,-0.978515625,0.008418170649469064,0.06309452688009871,16.50080134889547,1.0916642178645906,8690,0,17.893534433297894,7.660230822152368,42.81004879560029,0.008236635206557711,0.003526107551042949,0.13241172278913027,-0.023519088117709024,0.12544055119400233,0.591796875,0.4564521889126455,0,1,1,1,0,0,0,0,0,,
13.321045000000158,1143,,,,-0.01171875,0.03515625,-0.98046875,0.008951068291017182,0.06872884598511099,16.496309862685006,1.1361398672270866,8750,0,18.597626808720698,8.202292786563936,44.10397558207675,0.008379223684589116,0.0036955707678187756,0.13532584228534256,-0.024416707461372145,0.13167403353937768,0.576171875,0.5094420382853773,0,1,1,1,0,0,0,0,0,,
13.424340000000084,1151,,,,-0.017578125,0.06640625,-0.986328125,0.009148225469203972,0.07081009691073462,16.49340118126194,1.1735359155966132,9028,0,19.2392096134733,8.648998679243995,44.95506235966713,0.008187086105200341,0.0036805096640324564,0.1361228841436003,-0.024982883172067136,0.1339766082887613,0.546875,0.5341115087080405,0,1,1,1,0,0,0,0,0,,
13.531110000000103,1154,,,,-0.0078125,0.072265625,-0.982421875,0.009422695464238736,0.07456857420062983,16.48913097815148,1.242800334949468,9065,0,20.361524390595964,8.94466545091305,43.929252443614544,0.00833665323872097,0.0036622294465865025,0.13682813746072284,-0.02610778421909826,0.13813476855540543,0.52734375,0.5588547378538973,0,1,1,1,0,0,0,0,0,,
13.632185000000057,1158,,,,0.11328125,0.044921875,-0.982421875,0.009721313654524666,0.07456857420062983,16.483081915924224,1.3369518156351607,9303,0,21.922628235290517,9.470741951588945,43.20075973529111,0.007873572586160386,0.0034014431755308946,0.13759844769133914,-0.027329150622412257,0.13813476855540543,0.51953125,0.5878654641518832,0,1,1,1,0,0,0,0,0,,
13.737745000000112,1161,,,,-0.01171875,0.021484375,-0.98046875,0.009721313654524666,0.07854080186670614,16.479039174339572,1.3906319424709375,9355,0,22.795398256568582,9.523269098521212,41.77715603532851,0.008247252183486245,0.003445467413322086,0.13759844769133914,-0.027329150622412257,0.1425294097829978,0.513671875,0.614901721605086,0,1,1,1,0,0,0,0,0,,
13.838860000000102,1165,,,,-0.064453125,0.083984375,-0.986328125,0.01029369288032361,0.08190167424738444,16.474920476970027,1.4408885220589862,9632,0,23.635419003750698,10.382374434418791,43.92718585937154,0.007888530197473015,0.00346520932141662,0.13839443082112649,-0.03023690446568403,0.14624768314656728,0.509765625,0.643805128249911,0,1,1,1,0,0,0,0,0,,
13.949949999999953,1168,,,,0.025390625,0.109375,-0.982421875,0.010663138661639576,0.08190167424738444,16.471990578110827,1.4820964599645954,9676,0,24.248939500321246,10.80474645472603,44.557604074119986,0.007580156979209853,0.0033775363349931,0.13978298070704548,-0.03138527643971713,0.14624768314656728,0.5078125,0.6715102500240717,0,1,1,1,0,0,0,0,0,,
14.050639999999898,1172,,,,-0.00390625,0.056640625,-0.9921875,0.01079307175829652,0.09095315921287932,16.469075863242765,1.5186684168133069,9958,0,24.867522425383477,11.255422871327191,45.26153703128157,0.008080830036566587,0.00365750787943551,0.14057863483228009,-0.03153325294741497,0.15626171868134017,0.51171875,0.7016458928292743,0,1,1,1,0,0,0,0,0,,
14.151520000000252,1175,,,,-0.033203125,0.087890625,-0.978515625,0.01079307175829652,0.09344657186538322,16.466107459171294,1.5448691293232693,10053,0,25.30664845680443,11.362509528475476,44.89930599806603,0.00822411383957018,0.0036925700384579127,0.14057863483228009,-0.03153325294741497,0.15902028514863378,0.51171875,0.7276551939383221,0,1,1,1,0,0,0,0,0,,
14.251335000000196,1178,,,,0.005859375,0.021484375,-0.98046875,0.01110072030665639,0.09344657186538322,16.462594289946956,1.5893668317582024,10179,0,26.055837563608268,11.833275772999158,45.41506579518475,0.00789693180975356,0.0035863967772004537,0.14216537529047993,-0.032131083858698235,0.15902028514863378,0.5078125,0.7575063665061009,1,1,1,1,0,0,0,0,0,,
14.35386499999999,1182,,,,-0.037109375,0.103515625,-0.958984375,0.011347066376484817,0.09713289808773864,16.4599105388585,1.635110216762992,10266,0,26.782162260756195,12.199131331503319,45.549463903363254,0.007962279890937842,0.003626775804807483,0.14280808332404502,-0.0331326267788425,0.16309862167840275,0.50390625,0.7853601078531584,1,1,1,1,0,0,0,0,0,,
14.46091500000027,1185,,,,-0.015625,0.005859375,-0.9609375,0.011347066376484817,0.09839552190260249,16.45869224043161,1.6556560132466547,10379,0,27.140038646227033,12.333195213968738,45.44280638186667,0.007978104635136112,0.0036254746422876333,0.14280808332404502,-0.0331326267788425,0.1644955150939359,0.501953125,0.8150726263712336,0,1,1,1,0,0,0,0,0,,
14.631520000000252,1190,,,,-0.0078125,0.05859375,-0.978515625,0.011703941100235761,0.1000604531764284,16.455599735088466,1.6931347795118152,10452,0,27.750939902883317,12.810663016991258,46.162987854909495,0.007810716201317176,0.003605659971395496,0.14413944121950342,-0.03425020409426444,0.16633749803956363,0.501953125,0.8551192508741382,0,1,1,1,0,0,0,0,0,,
14.844235000000102,1194,,,,-0.001953125,0.068359375,-0.990234375,0.012127548064386174,0.1020006192102348,16.45028047074483,1.7795058779627184,10631,0,29.123468505939844,13.501039952634981,46.3579396454148,0.007555019433175403,0.003502351349030813,0.1450596042799993,-0.0361264835214766,0.16848398468567324,0.486328125,0.8967075484640981,1,1,1,1,0,0,0,0,0,,
14.95438500000001,1201,,,,-0.021484375,0.08203125,-0.984375,0.01244433015559263,0.10691183611137418,16.44231683525998,1.880194849597129,10880,0,30.759769922956913,14.17853138347341,46.09439998734047,0.007540402684864197,0.003475703374217463,0.1458516266108905,-0.03744307892808321,0.17391746888793067,0.46484375,0.9630706166460317,0,1,1,1,0,0,0,0,0,,
15.059820000000066,1205,,,,-0.0078125,0.052734375,-0.984375,0.01244433015559263,0.10919470652397792,16.439005804576315,1.92641444036857,10999,0,31.511529017966858,14.332943150770973,45.484759379967855,0.007618442728429039,0.003465230343526606,0.1458516266108905,-0.03744307892808321,0.17644310368931881,0.44921875,0.9961977914602013,0,1,1,1,0,0,0,0,0,,
15.165770000000018,1209,,,,-0.01953125,0.05859375,-0.970703125,0.012948335033356202,0.11162388727809136,16.433985479132943,2.0028343697317523,11136,0,32.7760841474411,15.099736321444837,46.069372575197356,0.00739243950369926,0.0034056504973552825,0.1476994738056515,-0.03904838055310226,0.17913060772703318,0.4375,1.031987013477623,0,1,1,1,0,0,0,0,0,,
15.26675,1212,,,,-0.0546875,0.052734375,-1,0.013107008733962899,0.11162388727809136,16.429883805700868,2.06483959229285,11281,0,33.80989121350095,15.483707984542068,45.79638510744194,0.007209118603213741,0.003301515718380004,0.14809539978761757,-0.03970851243963007,0.17913060772703318,0.42578125,1.068080418999807,0,1,1,1,0,0,0,0,0,,
15.372949999999953,1215,,,,-0.01953125,0.0546875,-1.013671875,0.013107008733962899,0.11695477621516406,16.42579681647298,2.1227360198583676,11309,0,34.75383350485282,15.522513149202771,44.6641753838042,0.007534525826519967,0.003365233829494901,0.14809539978761757,-0.03970851243963007,0.18502839261551032,0.423828125,1.1031337249379223,0,1,1,1,0,0,0,0,0,,
15.479815000000176,1219,,,,-0.0078125,0.06640625,-0.978515625,0.013829049013520067,0.12098569648453325,16.421711997732547,2.1851693095005507,11496,0,35.73901210276472,16.648689697255897,46.58407918322951,0.007266980085794655,0.0033852557573961026,0.15154095632495665,-0.04134348936155012,0.18948796791936132,0.419921875,1.1411605865479353,0,1,1,1,0,0,0,0,0,,
15.647010000000241,1223,,,,-0.033203125,0.07421875,-0.9921875,0.014431481960091473,0.12098569648453325,16.417032315830202,2.254283709477809,11718,0,36.86209637450063,17.709405054885377,48.042316625095324,0.006831719987745027,0.0032821165474523893,0.15359027447841717,-0.04339502987265974,0.18948796791936132,0.412109375,1.1873582911396352,0,1,1,1,0,0,0,0,0,,
15.882495000000112,1228,,,,-0.025390625,0.0703125,-0.974609375,0.014635661796257676,0.1286571673659751,16.411395162454014,2.3117615962215594,11735,0,37.786131285889034,17.98573086347627,47.59876243322353,0.0071532910362425125,0.0034048780064981467,0.15463372087538096,-0.04379982489670539,0.19797523628511438,0.41015625,1.2407035583987085,0,1,1,1,0,0,0,0,0,,
15.995245000000113,1236,,,,-0.013671875,0.048828125,-0.990234375,0.015011385835447326,0.13406928056733491,16.404180827933963,2.3841056607362865,11970,0,38.95714078273713,18.817235946254407,48.30240507432924,0.007124812642529551,0.0034414558633816456,0.15558820414406926,-0.04534882323971705,0.20396288296665174,0.41796875,1.3239878188664425,0,1,1,1,0,0,0,0,0,,
16.101695000000067,1240,,,,-0.056640625,0.083984375,-0.986328125,0.015011385835447326,0.13536870555919994,16.401755722615952,2.417137836056906,11887,0,39.51829465332654,18.686872921375386,47.28663796174812,0.007244053412722442,0.00342546931102972,0.15558820414406926,-0.04534882323971705,0.20540049106001027,0.41796875,1.3618033982747748,0,1,1,1,0,0,0,0,0,,
16.20826500000013,1243,,,,-0.033203125,0.05859375,-0.994140625,0.015464047349574569,0.13648146376979478,16.395248456111677,2.5156915025585835,12092,0,41.04903779349389,19.58245852237295,47.70503664638077,0.0069695775744329945,0.0033248395359811956,0.15712575272682203,-0.04689223244097371,0.20663158190366585,0.421875,1.4034729828475188,0,1,1,1,0,0,0,0,0,,
16.310905000000027,1247,,,,-0.01953125,0.037109375,-0.958984375,0.015751636082555347,0.13648146376979478,16.387164121361923,2.624699967438798,12343,0,42.87177293432309,20.360328300084053,47.49122069496593,0.006703303687359076,0.0031834807480174885,0.15748166361679847,-0.04838987926655658,0.20663158190366585,0.419921875,1.448609914126693,0,1,1,1,0,0,0,0,0,,
16.418949999999953,1250,,,,-0.025390625,0.095703125,-0.951171875,0.015751636082555347,0.1406373737567073,16.38210977395786,2.6964618510485385,12399,0,44.02794800967034,20.452768403816897,46.454057771042685,0.00687620233016776,0.0031942750029099144,0.15748166361679847,-0.04838987926655658,0.21122943854784182,0.421875,1.4905528182821994,0,1,1,1,0,0,0,0,0,,
16.521,1254,,,,0.009765625,0.02734375,-1.015625,0.01586234018276634,0.14378945662666154,16.377741937421597,2.755651304198148,12589,0,44.99594783411037,20.910995773923606,46.47306431018545,0.006876260613374023,0.003195609016989262,0.1579247981710109,-0.048711456808075745,0.21471671936293457,0.427734375,1.5350259972708358,0,1,1,1,0,0,0,0,0,,
16.62709999999986,1257,,,,-0.0078125,0.107421875,-0.9609375,0.016011631409650985,0.14378945662666154,16.37464038960329,2.7815060894243153,12597,0,45.42799198202656,21.122329831597973,46.49628766324286,0.006807461950128226,0.003165217090897422,0.15853347579905486,-0.04913589398577233,0.21471671936293457,0.435546875,1.5743939376015932,0,1,1,1,0,0,0,0,0,,
16.729960000000197,1261,,,,-0.01171875,0.1015625,-1.033203125,0.016022575706358917,0.14999421467630272,16.370485900588427,2.8338073313813865,12769,0,46.26512349716466,21.42568061348523,46.31065259081886,0.007000674442141036,0.0032420580199141813,0.1588885066280786,-0.0489085204329016,0.22158130211710564,0.447265625,1.6191486849135126,0,1,1,1,0,0,0,0,0,,
16.84054500000016,1264,,,,-0.021484375,0.068359375,-0.984375,0.016022575706358917,0.15192425736753337,16.366088832533485,2.8933076988052147,12847,0,47.1852259703312,21.555460716151877,45.68264805959681,0.0070480635681191405,0.0032197420748405286,0.1588885066280786,-0.0489085204329016,0.22371658888687776,0.470703125,1.6591550376182795,1,1,1,1,0,0,0,0,0,,
17.613614999999992,1273,,,,-0.044921875,0.107421875,-0.98828125,0.01665654918328138,0.15868714469618436,16.357623676343458,2.9947630331726725,13097,0,48.8625148567835,22.845561667642922,46.75478070378384,0.006946082000730115,0.003247625406946366,0.16105245056100337,-0.051061363268128296,0.23119865335308923,0.494140625,1.7670890240854764,0,1,1,1,0,0,0,0,0,,
17.722565000000177,1294,,,,-0.02734375,0.078125,-1.02734375,0.017023385399565775,0.1644941720473229,16.349262566867818,3.078440355379424,13231,0,50.19948030101646,23.587460820652073,46.98746018726107,0.006973797361999199,0.0032768102590096364,0.16309512857264408,-0.05164874231247918,0.23762321003824965,0.505859375,2.0032649541934604,0,1,1,1,0,0,0,0,0,,
17.841310000000057,1297,,,,-0.052734375,0.017578125,-0.896484375,0.017111845446148372,0.1644941720473229,16.344966090323254,3.1049280740896457,13288,0,50.616268217680656,23.811955770989737,47.04407616259635,0.0069080496213472405,0.0032498281252165443,0.1642879836092953,-0.05120724086944228,0.23762321003824965,0.509765625,2.045172105654901,0,1,1,1,0,0,0,0,0,,
18.021065000000178,1301,,,,-0.00390625,0.076171875,-1.056640625,0.017493045510558348,0.16588325840588364,16.33292032859994,3.3041944733442956,13469,0,53.826396232832764,24.67373107627311,45.83946316885831,0.006723071508443294,0.0030818198879288706,0.16526998144984759,-0.05276748726301495,0.23916001424314237,0.5078125,2.1208191033896155,0,1,1,1,0,0,0,0,0,,
18.121074999999955,1307,,,,-0.009765625,0.044921875,-0.955078125,0.018183394325775502,0.16674362610614582,16.325162081609292,3.411558146483256,13681,0,55.57775906889596,26.05018094293894,46.87159284462389,0.0064008624919491275,0.0030001862057706416,0.16728551719190676,-0.055395593066670815,0.24011187493298944,0.4921875,2.167185100396939,0,1,1,1,0,0,0,0,0,,
18.222820000000066,1311,,,,-0.04296875,0.0625,-1.072265625,0.01852115732400902,0.17108542286751208,16.319834233546118,3.4815425297990554,13800,0,56.69405181429361,26.765248820466567,47.20997699747852,0.006392072945598334,0.0030176961672790216,0.1682729281958634,-0.05668036421853649,0.2449153858727777,0.462890625,2.2088591651670035,0,1,1,1,0,0,0,0,0,,
18.3243600000001,1314,,,,0.01171875,0.052734375,-0.91796875,0.01852115732400902,0.17675183484960452,16.315067704650964,3.5592343516693123,13945,0,57.88113830439843,27.04668444480904,46.727976050798816,0.006535064776988878,0.0030537035038955516,0.1682729281958634,-0.05668036421853649,0.251184373907299,0.44140625,2.256334543181481,0,1,1,1,0,0,0,0,0,,
