Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
63.07317499999888,1375,,,,-0.013671875,0.08203125,-0.978515625,0.0225859067926378,0.23310711783818353,15.62015814445792,4.48058750156966,15481,0,69.8304786197051,36.615774147791456,52.435232969259694,0.006366303137475622,0.003338185881664632,0.18746150874750642,-0.0710214714960611,0.3117692632367793,0.322265625,6.298164752376893,0,1,1,1,0,0,0,0,0,,
63.52617500000075,1365,,,,-0.009765625,0.060546875,-0.978515625,0.022529861012049585,0.22451334353171232,15.625967548112289,4.320460404187634,15287,0,67.36328203384834,36.066255186347014,53.539931691903966,0.006225025092616283,0.0033328741823906395,0.18741652940238293,-0.0707091991348514,0.3022616121042984,0.30859375,6.107242151739615,1,1,1,1,0,0,0,0,0,,
63.65651999999955,1356,,,,-0.017578125,0.0625,-0.98828125,0.023048121050504303,0.21995608831761718,15.629229763860115,4.262566264459093,15181,0,66.45968795033006,36.641078508316546,55.13278746614183,0.00600299164959604,0.0033096166277820265,0.18974012970893175,-0.07200864514369054,0.2972197304871993,0.2890625,5.955617092796765,0,1,1,1,0,0,0,0,0,,
63.78713000000082,1351,,,,-0.03125,0.068359375,-1.021484375,0.022941995548515934,0.21777429107193394,15.630857391055532,4.217386077356738,15108,0,65.78069239050691,36.29626902759022,55.17769380127152,0.005999908445311421,0.003310611110310567,0.1889785462891382,-0.07198046435588552,0.29480591714814713,0.275390625,5.880773459434055,0,1,1,1,0,0,0,0,0,,
63.91659500000067,1347,,,,-0.005859375,0.072265625,-1.001953125,0.02276932494791726,0.21539367811915558,15.633476083901726,4.150670860261654,15026,0,64.73967997970476,35.82823499008365,55.34200200142392,0.006011841727028169,0.003327073568894368,0.18866393442054993,-0.07116494119040709,0.2921721456957786,0.26953125,5.813484581970312,0,1,1,1,0,0,0,0,0,,
64.04129499999992,1343,,,,-0.017578125,0.056640625,-0.990234375,0.02254682959683686,0.21539367811915558,15.637062732834092,4.081467213286892,14930,0,63.68389197006789,35.25143479494005,55.35376953956992,0.006110210247387517,0.003382231698722071,0.18843927874374228,-0.06996362844153926,0.2921721456957786,0.263671875,5.739593638604753,0,1,1,1,0,0,0,0,0,,
64.17493500000052,1338,,,,-0.01171875,0.06640625,-0.96484375,0.022094256806579338,0.211638874271363,15.639797206550224,4.036426315981194,14845,0,62.99696729706705,34.34656604363921,54.520983338253934,0.006161864158485716,0.0033595089311738388,0.18640615469314845,-0.06883223683645887,0.28801804951142496,0.255859375,5.674575403878391,0,1,1,1,0,0,0,0,0,,
64.29522499999963,1334,,,,-0.005859375,0.046875,-0.970703125,0.02191581793067355,0.21075574450446685,15.643117736888147,3.9826335418697485,14769,0,62.12233427771353,33.895260323883036,54.56211637566074,0.006217852953203774,0.0033925921643945013,0.1852168494274034,-0.06870891427388447,0.2870410061974023,0.25,5.603664678345078,0,1,1,1,0,0,0,0,0,,
64.42084500000067,1330,,,,-0.041015625,0.08984375,-1.01953125,0.02191581793067355,0.2087299348592727,15.646158115445454,3.8885027632018185,14662,0,60.69030865392048,33.650075057871845,55.4455493870653,0.006202955996392168,0.0034392630304375476,0.1852168494274034,-0.06870891427388447,0.2847997684501161,0.240234375,5.536740856115511,0,1,1,1,0,0,0,0,0,,
64.54777500000037,1326,,,,-0.03515625,0.076171875,-0.96484375,0.021392763488996262,0.2059851434139457,15.648845160123823,3.793142683423545,14519,0,59.21426020416225,32.52557702857995,54.92862178204446,0.006333020417530126,0.003478640832524776,0.1844959566745095,-0.06604527648293013,0.2817630911343137,0.232421875,5.465778506916891,0,1,1,1,0,0,0,0,0,,
64.72507499999925,1322,,,,-0.017578125,0.03515625,-0.8984375,0.021096669573345966,0.20168420167112783,15.651466010246878,3.725742910535806,14409,0,58.211780623273995,31.83377249989927,54.68613424817934,0.006335541967945082,0.003464662985940191,0.18336928134741867,-0.06513566176536252,0.2770047798064208,0.21484375,5.376705706669712,0,1,1,1,0,0,0,0,0,,
64.9984849999994,1316,,,,-0.0078125,0.08203125,-0.984375,0.02112849554925577,0.19880540097411806,15.653914010083987,3.667647387624068,14323,0,57.289597478571,31.690123097641607,55.31566722823494,0.00627341838848563,0.0034701832396096103,0.18281389304606363,-0.06579661979132138,0.2738198424632908,0.19921875,5.301176600573507,0,1,1,1,0,0,0,0,0,,
65.13266500000097,1307,,,,-0.015625,0.05859375,-0.990234375,0.02115127580804248,0.1937515308843319,15.657446819450458,3.597357201268581,14215,0,56.22978208613115,31.484989626755446,55.99344059083787,0.006153774645670676,0.003445710150317654,0.18248740669082317,-0.06621056982549449,0.26822853508553196,0.189453125,5.155859938401525,0,1,1,1,0,0,0,0,0,,
65.25334999999963,1302,,,,-0.025390625,0.072265625,-0.95703125,0.020671854913951432,0.1917871950372048,15.65939556262698,3.564015438965688,14150,0,55.69969733168916,30.63017730488454,54.99164047962996,0.006261380504859853,0.0034432358562941695,0.18029986996929906,-0.06504020020156302,0.26605530836634206,0.1875,5.091632108874022,1,1,1,1,0,0,0,0,0,,
65.38675999999978,1298,,,,-0.017578125,0.068359375,-1.033203125,0.02029445728073224,0.1917871950372048,15.662319939749539,3.515317645567011,14079,0,54.97339054633956,29.920470838566853,54.42718839280166,0.0064098989642233555,0.0034887277850460885,0.17852209048829926,-0.06416531389330637,0.26605530836634206,0.189453125,5.031634163463207,1,1,1,1,0,0,0,0,0,,
65.84047499999963,1287,,,,-0.0234375,0.08984375,-0.982421875,0.019437625451907033,0.18528785002229453,15.667794417876552,3.3465890633889317,13911,0,52.330425355926536,28.315756030352645,54.10954686066931,0.006543630684756502,0.0035407289117574555,0.17529029007177846,-0.06150931332058486,0.258864811759413,0.193359375,4.805429192560527,0,1,1,1,0,0,0,0,0,,
65.96191499999911,1278,,,,-0.009765625,0.0703125,-1.001953125,0.019256976304008393,0.18298685698041425,15.67114478655211,3.2793927363560416,13734,0,51.28349622614688,27.695975991509652,54.00563149863574,0.006606983521234631,0.003568143173653563,0.1748400249337469,-0.060756938224151076,0.25631912713700095,0.197265625,4.740344443648936,0,1,1,1,0,0,0,0,0,,
66.09602999999933,1274,,,,-0.00390625,0.05859375,-0.95703125,0.01900394972041386,0.17990809367460717,15.672629909763145,3.2214415071993416,13632,0,50.38245924489718,27.129804339586485,53.847717531442726,0.006631381908349927,0.0035708477984394654,0.17395621358950894,-0.059913870473239095,0.2529129628153413,0.203125,4.681039171534861,0,1,1,1,0,0,0,0,0,,
66.21421499999985,1270,,,,-0.025390625,0.064453125,-1.013671875,0.01863108987954079,0.17800003646411142,15.677278781072161,3.1037731609229464,13473,0,48.54653401032663,26.285485166484545,54.14492651708811,0.0067717995439959145,0.003666585886981096,0.17290075726797946,-0.05846595575901484,0.25080199950035786,0.20703125,4.61484401323555,0,1,1,1,0,0,0,0,0,,
66.3389600000009,1266,,,,-0.041015625,0.029296875,-0.94921875,0.01863108987954079,0.17445150416772034,15.680265267203975,3.0174062248235964,13300,0,47.200016511365895,25.949613271280064,54.97797498657935,0.006722701504025722,0.0036960051513056555,0.17290075726797946,-0.05846595575901484,0.24687611014100827,0.21484375,4.552304741498582,0,1,1,1,0,0,0,0,0,,
66.46088000000081,1262,,,,-0.0234375,0.06640625,-0.990234375,0.01808619413652836,0.17032953747748228,15.682424157058572,2.957525787471905,13185,0,46.27037476370446,24.971235565406356,53.96808582798505,0.006821029621515667,0.003681179120491859,0.1720499527094027,-0.05577418443914425,0.24231580638239314,0.22265625,4.488378889620107,0,1,1,1,0,0,0,0,0,,
66.58641999999992,1258,,,,0,0.064453125,-0.96484375,0.017698726904893106,0.17032953747748228,15.684362960187627,2.8985658974192727,13088,0,45.35950138132122,24.256812209832304,53.4768052362699,0.007021925882265789,0.0037551016278945027,0.17044272678446545,-0.05469447706536367,0.24231580638239314,0.23046875,4.426925168025321,0,1,1,1,0,0,0,0,0,,
66.71682499999926,1254,,,,-0.0234375,0.052734375,-1.005859375,0.017480366654578885,0.16393821658750107,15.686704286115951,2.8500072390693223,12989,0,44.60819555337061,23.776762387896625,53.30133194795871,0.006894892328610415,0.0036750694475269773,0.16894708452975424,-0.05457708001727639,0.23524482137270766,0.23828125,4.363861313967838,0,1,1,1,0,0,0,0,0,,
66.85120500000008,1249,,,,-0.029296875,0.083984375,-0.96875,0.017157234114601686,0.1624539293830822,15.689347891901846,2.7856827914981173,12879,0,43.56637037811015,23.139917275130955,53.114172868432405,0.007020506056764321,0.0037288837232285687,0.16804933143271328,-0.05330816705827604,0.23360269249932156,0.244140625,4.299656036392229,0,1,1,1,0,0,0,0,0,,
67.18950999999977,1245,,,,-0.01171875,0.05859375,-0.998046875,0.016894840116085646,0.16154541563898486,15.691487238976194,2.731148612625417,12774,0,42.69255067549251,22.599365354148727,52.93514909879068,0.007148227974876685,0.003783925136422438,0.16642347085086637,-0.0530244137289716,0.23259756583205068,0.251953125,4.218180653197099,1,1,1,1,0,0,0,0,0,,
67.31783999999985,1233,,,,-0.01171875,0.0625,-0.970703125,0.01664942597300446,0.15567167105100183,15.694333676498642,2.6619292062448263,12676,0,41.63655535045322,22.10041915482265,53.07936492057112,0.007043833420554464,0.003738822045693252,0.16563927052895852,-0.052145919100802296,0.22609919708366638,0.25390625,4.0729573487177895,0,1,1,1,0,0,0,0,0,,
67.44842500000074,1229,,,,-0.029296875,0.05859375,-0.99609375,0.01668647345163369,0.15376143943858445,15.695876235699917,2.634242664498805,12555,0,41.21406071994504,21.93836863487774,53.23030114395143,0.007008790945108546,0.0037308005266312788,0.16559134590051075,-0.052416988361375455,0.22398582813709947,0.25390625,4.01529422337622,0,1,1,1,0,0,0,0,0,,
67.57795500000007,1225,,,,-0.013671875,0.0234375,-0.9296875,0.016324405401558342,0.15241331479085615,15.700034749060157,2.518356658678737,12406,0,39.366203359798085,21.20803490862525,53.8737117084639,0.0071865835494673794,0.0038716793031279484,0.16468845274780952,-0.050909402129749454,0.22249434158222828,0.25390625,3.9523232296379724,0,1,1,1,0,0,0,0,0,,
67.69767499999888,1221,,,,-0.02734375,0.060546875,-1.00390625,0.016324405401558342,0.15132941223776897,15.704068291413517,2.403829752172408,12174,0,37.59052531384987,20.8114871228745,55.36365067823809,0.0072714367476141815,0.004025732840238152,0.16468845274780952,-0.050909402129749454,0.2212951749566167,0.263671875,3.8850965530377617,0,1,1,1,0,0,0,0,0,,
67.83011500000022,1217,,,,-0.009765625,0.06640625,-0.98828125,0.01554184336196606,0.14665006877750944,15.707031184759124,2.323003431878213,12000,0,36.32696874173432,19.531052678313607,53.764608925036214,0.007508559379410359,0.004036947586244106,0.16254127412515962,-0.047813873167455626,0.21611822201805722,0.267578125,3.824840396103663,0,1,1,1,0,0,0,0,0,,
67.95063000000081,1212,,,,-0.01953125,0.064453125,-0.978515625,0.015215266959393688,0.1415297123364647,15.709041198266702,2.264908536684422,11889,0,35.45127803509745,18.943789034502835,53.43612440642652,0.007471035075332227,0.00399223159730229,0.1613966598072595,-0.04672898620834503,0.2104533580154331,0.26953125,3.7586155456434236,0,1,1,1,0,0,0,0,0,,
68.08840000000038,1208,,,,-0.001953125,0.046875,-0.998046875,0.014716897838485109,0.1415297123364647,15.71016104468221,2.208413508080981,11772,0,34.55107466146387,18.14315330296909,52.511111393026624,0.007800722948932127,0.00409624631717514,0.15983632364680728,-0.04491822935020688,0.2104533580154331,0.2734375,3.698405398228003,1,1,1,1,0,0,0,0,0,,
68.436625,1203,,,,-0.02734375,0.068359375,-0.97265625,0.01437020789642611,0.13401916098277883,15.713107451908321,2.1494670694068874,11661,0,33.627588038678326,17.54769260411302,52.18243004502652,0.007637423563675029,0.003985393208357093,0.15832325314225434,-0.044014581235369325,0.2021441216383902,0.2734375,3.6158735764298484,0,1,1,1,0,0,0,0,0,,
68.56719499999843,1192,,,,-0.009765625,0.056640625,-0.98828125,0.013729955576361601,0.12872090375256623,15.716358792568853,2.0663452954634707,11516,0,32.346703360827846,16.55823369629702,51.189864733941306,0.007773830597725685,0.0039794133676215185,0.15490018421761526,-0.042869241749185,0.19628243856892982,0.265625,3.467786583652546,0,1,1,1,0,0,0,0,0,,
68.69102500000037,1188,,,,-0.0078125,0.06640625,-0.970703125,0.013464412196382449,0.12772902648996418,15.717812309896575,2.0325408527570423,11412,0,31.82773487138526,16.091503627946892,50.5581176070873,0.007937668812262579,0.004013135933364803,0.15416652681410387,-0.041823065691741865,0.19518508336238696,0.26171875,3.4101059231216517,0,1,1,1,0,0,0,0,0,,
68.82359999999963,1183,,,,-0.015625,0.0546875,-0.986328125,0.013419096086580306,0.12772902648996418,15.720647910748724,1.9472947114949015,11279,0,30.500717371225242,15.849223410023694,51.96344471876601,0.008059008519570943,0.004187738436947891,0.15382962428191432,-0.041820774991315895,0.19518508336238696,0.259765625,3.350911539761747,0,1,1,1,0,0,0,0,0,,
68.94513499999978,1179,,,,-0.021484375,0.056640625,-0.96875,0.0132857336185688,0.12287614565972291,15.723287791964644,1.8713711923784524,10916,0,29.255784722061,15.186827887668008,51.910512850527056,0.008090968474035362,0.004200063229446219,0.1539005738068334,-0.04092954439369805,0.18981613878972178,0.2578125,3.2876556285893517,0,1,1,1,0,0,0,0,0,,
69.07338999999874,1175,,,,-0.017578125,0.056640625,-0.982421875,0.012774568789653386,0.12142104755293928,15.725795008015748,1.815760907338217,10918,0,28.36642859178125,14.605547373208653,51.4888482557878,0.00831335138973738,0.004280448882032306,0.15164052246176093,-0.03962146619963436,0.1882063030331073,0.2578125,3.229899180734151,0,1,1,1,0,0,0,0,0,,
69.20209500000067,1171,,,,0.001953125,0.072265625,-0.990234375,0.012774568789653386,0.11807767605725675,15.729634274144914,1.7101916064701466,10750,0,26.722001963912582,14.380909937802759,53.81673857079956,0.008210723561161365,0.004418743633681256,0.15164052246176093,-0.03962146619963436,0.18450739162891858,0.259765625,3.166893555036025,0,1,1,1,0,0,0,0,0,,
69.32629499999993,1166,,,,-0.013671875,0.056640625,-0.96875,0.012139695611749613,0.11550337099667998,15.733182448548899,1.6352535149267462,10528,0,25.59366316230777,13.384085903689202,52.29453016870276,0.008629903590565159,0.00451296753669806,0.15011764060883018,-0.0369277608574747,0.18165933051494287,0.259765625,3.1048556767492466,0,1,1,1,0,0,0,0,0,,
69.45274000000022,1162,,,,-0.015625,0.064453125,-0.982421875,0.01179850236095888,0.11075091470895118,15.734857447696747,1.5870250866692621,10372,0,24.851209160190766,12.814669226500252,51.565576322250394,0.008642510606510426,0.004456560402958719,0.14849884640470223,-0.03614642775475163,0.17640148980436407,0.26171875,3.044300980398157,0,1,1,1,0,0,0,0,0,,
69.58777500000038,1158,,,,-0.013671875,0.05859375,-1,0.011543534352170171,0.11075091470895118,15.737027095208251,1.5365502980892014,10270,0,24.08138660584546,12.414845532357875,51.55369886111261,0.008920845162373675,0.004599025650876256,0.14735587303925476,-0.03550700159432764,0.17640148980436407,0.267578125,2.9839538497177274,0,1,1,1,0,0,0,0,0,,
69.93089499999955,1153,,,,0,0.044921875,-0.98828125,0.011329106046576583,0.10510892100363964,15.739362167837584,1.4841913131035747,10167,0,23.225138468242612,12.062314330828583,51.93645819301464,0.008713827058461302,0.00452565314722935,0.14643957964648777,-0.03493182373408793,0.17015951672841745,0.2734375,2.905601412902825,0,1,1,1,0,0,0,0,0,,
70.06351499999873,1142,,,,-0.021484375,0.060546875,-0.990234375,0.010928541210755306,0.10005085880010067,15.742522623359001,1.4345729024428608,10030,0,22.450993098268707,11.479073154090315,51.12946720818117,0.008715935289988961,0.004456411275981196,0.14495892698337792,-0.03366501511844414,0.16456357144027747,0.28125,2.7661716524769364,0,1,1,1,0,0,0,0,0,,
70.1840150000006,1138,,,,-0.005859375,0.05859375,-0.98046875,0.010792454855120714,0.09677390171257559,15.74460163094859,1.3890541918357076,9910,0,21.743990381002078,11.200419110243535,51.51041236676338,0.008640203617386903,0.0044506045126440005,0.14433464103434887,-0.033335580594325766,0.1609381370672991,0.2890625,2.7104184478989377,0,1,1,1,0,0,0,0,0,,
70.31565000000037,1134,,,,0.009765625,0.06640625,-0.98828125,0.01046197898736636,0.09677390171257559,15.747588767379987,1.3151192528708098,9747,0,20.59680540992522,10.67912005455825,51.84842912295603,0.009061973385276144,0.00469849084780604,0.14283990439040545,-0.03251784297766136,0.1609381370672991,0.296875,2.6554384846168486,0,1,1,1,0,0,0,0,0,,
70.432125,1129,,,,-0.001953125,0.052734375,-0.978515625,0.01013161544685749,0.09452088162160922,15.7499928295723,1.2500710849200503,9531,0,19.536989334664625,10.112550702766939,51.76104941012669,0.009346888277726702,0.004838047459743458,0.14154011135068295,-0.03153851312669886,0.15844552692238892,0.302734375,2.597755881756585,0,1,1,1,0,0,0,0,0,,
70.55699000000023,1125,,,,-0.017578125,0.060546875,-0.98828125,0.009696832604668972,0.09275724837207924,15.752879040317328,1.1943012923581704,9170,0,18.681748141492214,9.311386525850027,49.842158535310794,0.009961700989919064,0.004965126800209084,0.13998763054978985,-0.0301179865529463,0.15649434586221747,0.310546875,2.543977657831499,0,1,1,1,0,0,0,0,0,,
71.10880999999866,1121,,,,-0.01953125,0.072265625,-0.98828125,0.009696832604668972,0.08618237985712847,15.756227044413963,1.0635409548583636,9153,0,16.63931987906887,9.294545191096246,55.85892487581868,0.009272361162941818,0.005179441256222259,0.13998763054978985,-0.0301179865529463,0.14922029445560644,0.31640625,2.304663582432603,0,1,1,1,0,0,0,0,0,,
71.24199000000023,1103,,,,-0.013671875,0.0625,-0.98828125,0.008540026352554912,0.08108390386803868,15.758964842815264,1.0192709629092913,8761,0,15.942462412840264,7.835324385868443,49.14751675724681,0.010348506312550274,0.00508603387408539,0.13620350489418837,-0.026050003326018246,0.1435796377100489,0.349609375,2.25096953699259,0,1,1,1,0,0,0,0,0,,
71.58237999999896,1098,,,,-0.025390625,0.068359375,-0.986328125,0.00845824751529625,0.08108390386803868,15.76110310751817,1.0001542076640577,8665,0,15.602571140588829,7.674654043480416,49.18839320985644,0.010565154260851549,0.005196829621055561,0.13514389649597144,-0.026421852263979837,0.1435796377100489,0.384765625,2.1890728641740336,0,1,1,1,0,0,0,0,0,,
71.85668500000052,1082,,,,-0.015625,0.056640625,-0.984375,0.007413525834161423,0.069936340722707,15.767620185211952,0.8504939277773136,8527,0,13.288337586627394,6.61965182268241,49.815500091930545,0.010564957583277764,0.0052629864546101576,0.13234066886653756,-0.02223665130313995,0.1312466234158167,0.408203125,2.0079063699243465,0,1,1,1,0,0,0,0,0,,
71.98231500000134,1078,,,,-0.017578125,0.0546875,-0.9921875,0.007112432503021062,0.06519369566197203,15.769655575117326,0.8095050202216085,8024,0,12.63117872849676,5.976363782206554,47.31437905097082,0.010908588907534949,0.005161331104823243,0.13141860656200854,-0.021125497832891763,0.12599963727508254,0.43359375,1.959226691189321,0,1,1,1,0,0,0,0,0,,
72.1241799999997,1074,,,,-0.0078125,0.046875,-0.97265625,0.00673256315135026,0.06519369566197203,15.772811817517098,0.7155586358443861,7716,0,11.15187775310461,5.440199469863874,48.78281120279818,0.011983695822756903,0.0058459837083331126,0.13098969324626197,-0.01911223931811579,0.12599963727508254,0.44921875,1.9069918633815328,0,1,1,1,0,0,0,0,0,,
72.24566499999911,1069,,,,-0.033203125,0.08203125,-0.982421875,0.005892906884897354,0.06191609262640353,15.77550519130195,0.6458745994417132,7456,0,10.025857554050706,4.600926577590105,45.890603898827706,0.013457309431535036,0.006175640566665325,0.1276845686842614,-0.01662445531031384,0.12237348826282839,0.5,1.8493250925322073,0,1,1,1,0,0,0,0,0,,
72.37044999999925,1065,,,,0.01171875,0.03515625,-0.970703125,0.005238800801249525,0.05764864377265474,15.778702520323751,0.5629351132252669,7012,0,8.742801719118663,3.8465807465844355,43.99711751637664,0.014986983913919848,0.006593840924767779,0.12523344926860228,-0.014583509286104917,0.11765223151576713,0.580078125,1.7988005937419127,0,1,1,1,0,0,0,0,0,,
72.49677499999851,1061,,,,-0.072265625,0.060546875,-0.974609375,0.004925156373678395,0.054257536053760325,15.780897768115988,0.514626456124362,6651,0,7.978985302848154,3.430311427321165,42.99182536527159,0.015817087516200153,0.006800054642836943,0.12401239038842678,-0.01364295725600794,0.1139005075358119,0.728515625,1.7477170640721749,0,1,1,1,0,0,0,0,0,,
72.62619000000134,1057,,,,0.00390625,0.056640625,-0.97265625,0.004925156373678395,0.048504052141876454,15.783095039785767,0.46542247393423875,6336,0,7.203870384634548,3.268018537112308,45.36476036663303,0.014842037029794723,0.006733054532093314,0.12401239038842678,-0.01364295725600794,0.10753518819186057,0.76953125,1.6961541321002394,0,1,1,1,0,0,0,0,0,,
72.75892499999888,1052,,,,-0.0234375,0.06640625,-0.974609375,0.004358044292534437,0.04282139425100537,15.784335890656159,0.4343132630747245,6084,0,6.714737354298018,2.7765174977971196,41.34960686168769,0.015422699221229375,0.006377225495438915,0.12106138881094437,-0.01256100085379445,0.10124822663051754,0.759765625,1.6453814187840494,1,1,1,1,0,0,0,0,0,,
72.88560499999859,1048,,,,-0.009765625,0.06640625,-0.9765625,0.004164397779019585,0.03919369193409112,15.78536731344018,0.4020880765718744,5898,0,6.200533262273366,2.5720847685454595,41.48167036204931,0.015238102730282702,0.006321019544006305,0.12046243156257731,-0.011851312071740186,0.0972347481737071,0.7109375,1.5926465966949135,0,1,1,1,0,0,0,0,0,,
73.00899000000022,1044,,,,-0.017578125,0.068359375,-0.98828125,0.004011959200970797,0.03919369193409112,15.786947820351264,0.3745937262984175,5697,0,5.75894430464904,2.3935205818370524,41.56179423205791,0.01637491326855838,0.006805707758356182,0.12020373498436084,-0.011115483830708095,0.0972347481737071,0.626953125,1.5441556355301866,1,1,1,1,0,0,0,0,0,,
73.13658499999903,1039,,,,-0.01953125,0.046875,-0.986328125,0.0038267528046664924,0.0336634146579154,15.789167856613592,0.3326733127498591,5464,0,5.069888399939618,2.1895206679519323,43.18676261154011,0.015374787345306954,0.006639872912846825,0.1200845163724073,-0.010059071473687368,0.0911163716452274,0.5546875,1.4967171482000254,0,1,1,1,0,0,0,0,0,,
73.26171000000089,1035,,,,-0.021484375,0.05859375,-0.986328125,0.0035324064106660854,0.032344434592264514,15.790228248163409,0.2928533933415671,5195,0,4.471403761321421,1.9218690174257065,42.981334722001094,0.016829676892127145,0.007233619757636438,0.11916961461750324,-0.008984056746782298,0.08965712895770857,0.494140625,1.4478388385523167,0,1,1,1,0,0,0,0,0,,
73.38752999999933,1031,,,,0.015625,0.060546875,-0.984375,0.0035324064106660854,0.030488369563297153,15.791475162250794,0.2665868950991097,4955,0,4.10129604952953,1.8329028936726421,44.69082142662925,0.01663392516240001,0.007433837790567338,0.11916961461750324,-0.008984056746782298,0.08760368676277783,0.4453125,1.402157558186372,0,1,1,1,0,0,0,0,0,,
73.50927500000037,1027,,,,0.0390625,0.095703125,-1.013671875,0.0030512336928363044,0.027408731144548365,15.793058305353853,0.2370808701550547,4731,0,3.6374554282816094,1.5116437003681131,41.55772435353901,0.018131740394825735,0.007535138693780964,0.1171679620409349,-0.007648004953023688,0.08419655426715245,0.40625,1.3559287042018568,0,1,1,1,0,0,0,0,0,,
73.7059849999994,1023,,,,-0.013671875,0.03515625,-0.9765625,0.002969069925992915,0.02480030641933348,15.794201887358444,0.22393661597639494,4709,0,3.4296120115314253,1.464036791031452,42.68811708464117,0.016939674310958414,0.00723122800361881,0.1170426269698866,-0.007239657019168278,0.08131074514437786,0.375,1.303634043799935,0,1,1,1,0,0,0,0,0,,
73.9700150000006,1016,,,,0.00390625,0.046875,-0.978515625,0.001823287870582934,0.02042607448334034,15.8000753101521,0.06202267460723748,4303,0,1.0396073196518725,0.8216515600385642,79.03479943885986,0.024859776913685457,0.01964787482467929,0.11581518351528099,-0.001111991410104097,0.07647134981738371,0.341796875,1.1863481084577299,0,1,1,1,0,0,0,0,0,,
74.10025999999978,1007,,,,-0.01953125,0.052734375,-0.98828125,0.0007080240268465348,0.015973166351934562,15.802200756630512,0.030684489910488725,3424,0,0.5598759561295893,0.2539057232304413,45.35035313637796,0.06290983184115759,0.028529830897466513,0.11044974205283653,0.0013803062527073513,0.0715449117322558,0.28515625,1.1370814163251786,0,1,1,1,0,0,0,0,0,,
74.23122999999859,1003,,,,-0.001953125,0.048828125,-0.978515625,0.00017901650125520192,0.009014525016028192,15.80310573000865,0.015100997005401635,3199,0,0.35718583556134087,0.05996252591732812,16.787487057848498,0,0.02523763295893656,0.1074751145133326,0.002204826336797266,0.0638462764390251,0.23828125,1.0932450927889146,0,1,1,1,0,0,0,0,0,,
74.35083999999985,1000,,,,-0.00390625,0.048828125,-0.9921875,-0.00011049657783840182,0.009014525016028192,15.803798993652435,0,1706,0,0.2359171320936341,0.019736936616933844,8.366046349317426,0,0.03821055696985321,0.10605051993918982,0.002825355771230131,0.0638462764390251,0.212890625,1.0503904533365256,0,1,1,1,0,0,0,0,0,,
74.47593999999948,1000,,,,-0.01171875,0.052734375,-0.974609375,-0.00012271394208362863,0.00437112305284327,15.80461024768206,0,0,0,0.21800931024651904,0,0,0,0,0.10552479542067715,0.002463917860522056,0.05870908707851383,0.193359375,1.0112013999293452,0,1,1,1,0,0,0,0,0,,
74.60183999999985,1000,,,,-0.013671875,0.056640625,-0.98046875,-0.00007038968550657752,0.0029353687295171267,15.805170366012167,0,0,0,0.18877599269194079,0,0,0,0,0.10532823138678352,0.001973779243974208,0.057120652156752265,0.17578125,0.9721548708994844,0,1,1,1,0,0,0,0,0,,
74.7307650000006,1000,,,,-0.001953125,0.046875,-0.97265625,-0.00007038968550657752,0.002262060846305175,15.806003954322698,0,0,0,0.16934841946094326,0,0,0,0,0.10532823138678352,0.001973779243974208,0.05637574354849292,0.16015625,0.9347760431649906,0,1,1,1,0,0,0,0,0,,
74.8581950000003,1000,,,,0,0.021484375,-0.94921875,0.00020393508494746647,0.0019147126748057877,15.806766828867886,0,0,0,0.1810800727503961,0,0,0,0,0.10641797409909234,0.0011692542227423903,0.055991457771563155,0.14453125,0.8980882054211006,0,1,1,1,0,0,0,0,0,,
74.98234500000068,1000,,,,0,0.01953125,-0.9453125,0.0004089131847671701,0.0017525011508477129,15.807250085107636,0,0,0,0.18288834168780466,0,0,0,0,0.10662815685578776,0.00006519790830392532,0.05581199639353975,0.12890625,0.8629514116043481,0,1,1,1,0,0,0,0,0,,
75.11450999999978,1000,,,,0,0.017578125,-0.943359375,0.0005727371173941169,0.0016104469786940748,15.80756110107697,0,0,0,0.20101593245884194,0,0,0,0,0.10788546548015111,0.00008968436013898488,0.05565483593498161,0.1171875,0.8294130460584329,0,1,1,1,0,0,0,0,0,,
75.26103499999829,1000,,,,0,0.017578125,-0.9453125,0.0008088308015712258,0.0016104469786940748,15.807667615297058,0,0,0,0.18161992900563625,0,0,0,0,0.10907670780608322,-0.00039178395801257935,0.05565483593498161,0.10546875,0.7963767557158022,0,1,1,1,0,0,0,0,0,,
75.47343999999948,1000,,,,0,0.017578125,-0.9453125,0.0008098805531658415,0.0011425885888155696,15.808707826697482,0,0,0,0.14923423903979216,0,0,0,0,0.10913156659040539,-0.0003526636021635971,0.05513722467458122,0.095703125,0.7477065174514,0,1,1,1,0,0,0,0,0,,
