ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1665,86.33646730944434,3.787490711008591,230.6316975759743,2.920525166157128,12.02921417566861,45.32363217390103,-0.04671248451602647,21369.0,104.5306622857584,0.8259439423948537,1.9048885353711784,-0.0390625,0.05078125,-0.896484375
1666,84.92676755319637,3.7341542270223353,233.415128399521,2.8801526972127864,11.917390573602972,44.434966404986255,-0.046921397750279335,21108.0,103.71793388848269,0.8188243283414172,1.9112598573646344,-0.01171875,-0.015625,-0.86328125
1668,76.58223524182957,3.5962265946363594,235.25646105479416,2.7937110775345912,11.771320204743938,42.22111252542341,-0.04613779764492199,20558.0,99.32789514527356,0.7710043098147106,1.8138374538500293,-0.005859375,0.072265625,-0.9296875
1670,88.06643605253798,3.8016044141489296,230.68058335773776,2.9371572832118464,11.96857444961298,45.3520025818264,-0.04695944448345252,21272.5,104.61010082754646,0.8419170308702753,1.9423034859924835,-0.01953125,0.0771484375,-0.8349609375
1673,78.33270840382453,3.639149215898797,234.32870809489955,2.8319059666172337,11.765592142015144,42.67803629057825,-0.04613779764492199,20699.0,100.00689107998438,0.7832731080618727,1.835433754976152,-0.005859375,0.04296875,-0.875
1674,89.61419115446638,3.8270488984361237,231.97540601015857,2.9461975331256784,11.908293173746694,45.4282783501012,-0.04720306525862074,21319.0,105.38243314607223,0.8503712476466617,1.9726521543219944,-0.033203125,0.064453125,-0.7734375
1677,85.59940784610001,3.769443745377232,232.83938537153398,2.9216672528465124,11.831829755398523,44.44502765100658,-0.04678545990650691,21117.0,103.47366714840065,0.8265262695437492,1.9241838748818043,-0.017578125,0.0458984375,-0.8271484375
1679,89.66929589802034,3.8586270186176814,228.4266857181331,3.038727509470775,12.016580310711818,46.23294793392816,-0.047215064082059874,21359.0,105.6083906752622,0.8490735946705849,1.9395106716138324,-0.09375,0.103515625,-0.90625
1681,90.81748983680728,3.903952447592368,231.1613673154242,3.0134149855365764,11.898527608634536,46.24943030014842,-0.0474327151951883,21524.0,106.9108154574172,0.8494696205266534,1.9636455897385572,0.009765625,0.029296875,-0.87890625
1682,81.52883483874692,3.745936252126637,232.47183611355945,2.9024479455319394,11.754308263128099,43.83582815423398,-0.04641102237629149,20968.0,101.90595458573236,0.8000399502676518,1.8598675620292184,-0.037109375,0.115234375,-0.82421875
1683,91.66645270694158,3.910570787217614,224.39135931149602,3.0722102851711823,12.012778878475912,46.85904962085701,-0.04737892715306944,21193.0,105.14765840468948,0.8717878657281958,1.9562166422201783,-0.03125,0.068359375,-0.8203125
1685,92.29596273876966,3.9117899627896677,229.9949977583013,3.042616031796358,11.896582672091315,46.37765961143293,-0.04730017478516855,21535.0,106.6662971836678,0.8652776479139049,1.9900953069226688,-0.017578125,0.056640625,-0.859375
1686,82.10608381168417,3.7839653263647066,232.21655661046918,2.9379756254874763,11.747931534071991,44.30572695011424,-0.04656464122668663,21099.0,102.88523350479187,0.7980356462704639,1.8531708982933748,-0.052734375,0.046875,-0.921875
1687,91.66645270694158,3.969783226601857,226.18095325222538,3.1073057286197194,12.006091592330058,47.526938291817295,-0.047345107566010035,21682.0,107.4968820800293,0.8527359206446355,1.9287262340381768,0.03125,0.130859375,-0.9296875
1689,94.5872360431213,3.9607037785030736,228.19485416816516,3.076766810919242,11.892354038768401,46.94062982024127,-0.04730017478516855,21625.0,107.11610176391778,0.8830347117335362,2.01503977269462,-0.001953125,0.060546875,-0.791015625
1690,82.10608381168417,3.8422915679819054,231.4829293440856,2.9756478149100363,11.742827081033127,44.906043579412724,-0.04678836473462367,21216.0,103.94982513015627,0.7898626448758197,1.8283971881532195,-0.005859375,0.1171875,-0.76171875
1691,93.07615141674496,4.0124866426326005,226.562093107816,3.1413813439212666,12.000475475604393,48.066238962452466,-0.04748754707063981,21899.0,108.8998770715369,0.8546947335450409,1.936414278001916,-0.044921875,0.0703125,-0.80859375
1693,95.58768886265759,4.0059257387060425,224.14340006746258,3.1166858871657204,11.88776271035902,47.47418161881651,-0.04749619123114501,21394.0,106.41024483461769,0.8982940412478101,2.0134668066562558,-0.021484375,0.013671875,-0.7421875
1694,88.85530087102687,3.9678696992996825,228.79118764107568,3.092978496923852,11.866463837550276,46.94085440326667,-0.047327750850304634,21657.0,107.3450889999178,0.8268736539501773,1.8905610380798277,-0.0302734375,0.033203125,-0.916015625
1698,97.3054501055687,4.128074325602588,223.6030875959441,3.2116953212792705,11.991024828691078,49.34665661800002,-0.047657560099421965,22109.0,110.3406478232163,0.8818640457999474,1.9718752348071924,0.01171875,0.046875,-0.810546875
1699,90.98144711257538,4.008210613359346,227.72066284124935,3.1111496706789374,11.804977151623275,47.22435125691341,-0.047444749240822356,21635.5,107.49990085118606,0.8457322321551668,1.9245327611532894,0.046875,0.0849609375,-0.8291015625
1702,99.99081333954138,4.173146793025103,223.55194530243497,3.2464818414973053,11.985467638457756,49.90068161605522,-0.047995345890066266,22195.0,111.553944471866,0.8963449370878961,2.0037965434798792,-0.033203125,0.03515625,-0.912109375
1703,92.39218610877309,4.0520208360703105,227.18229951717456,3.1471306023168792,11.799837276026388,47.65203424977227,-0.04748815714301072,21762.5,108.22962446644482,0.8531123684741067,1.937226490175816,-0.005859375,0.0595703125,-0.8056640625
1706,98.93904549745737,4.196352089083476,223.70791520211867,3.261235570029294,11.925189920727863,49.97563926590534,-0.04810102160837185,22193.0,111.79146382973173,0.8850167458831703,1.9798316508505136,-0.0419921875,0.1083984375,-0.8427734375
1708,88.72003122271641,4.044234361846821,228.5784617380032,3.152154699452117,11.71543693062598,47.21830858118523,-0.047518842297573166,21690.0,107.93088341357678,0.8220078296102987,1.878932852289167,0.0,0.068359375,-0.857421875
1709,101.94631095893213,4.291214086746524,220.51984055836567,3.3179516369986306,11.973922184617695,51.447608474081385,-0.04836609250391928,22400.0,113.45218417813648,0.8985839426313866,1.98155587757381,-0.041015625,0.091796875,-0.92578125
1710,100.57772250700609,4.210142399830625,223.80236615490884,3.2747492615746845,11.864781910940245,49.821327715501965,-0.04803601760562781,22166.0,111.50131027708478,0.9020317542194508,2.0187684094117637,0.009765625,0.12890625,-0.708984375
1713,102.02769325575495,4.331364930106728,219.6696513623428,3.3339578334018833,11.913217578979598,51.49587970559795,-0.048201055054773546,22408.5,113.11309383007949,0.9020621898345154,1.981621061625098,-0.0126953125,0.0849609375,-0.83203125
1715,88.96717794167981,4.083689160600391,228.38011252028062,3.192924693340151,11.710157634434845,47.64684555295224,-0.04769852168893352,21785.0,108.81591948619663,0.8175934032608652,1.8672207343255551,-0.005859375,0.087890625,-0.84765625
1717,103.11291867954114,4.395923871370955,219.582723056353,3.3724241069905245,11.907957688145132,52.15566482956148,-0.04849138987497076,22550.5,114.5127070428199,0.9005343111495369,1.9775861486769888,-0.0927734375,-0.1005859375,-0.7802734375
1719,89.51814956367058,4.173809566358721,226.00807076061218,3.2326635666343626,11.702609530654561,48.66462815484462,-0.047878583343103305,21937.0,109.98598723559004,0.8139050420297874,1.8394910833148723,-0.01953125,0.01953125,-0.845703125
1721,103.11291867954114,4.455493590471894,217.73132059132368,3.4135246279246996,11.902536252992272,52.90123844899368,-0.04855529283963138,22650.0,115.1678359110376,0.8954216323821496,1.9498059606830869,-0.08984375,-0.0087890625,-0.8818359375
1724,91.06432300760572,4.249547128080804,223.95724554865075,3.283169538966136,11.692707350533526,49.54556113084828,-0.048085102120293946,22036.0,110.9608740002707,0.8206885880097118,1.837991556238665,-0.015625,0.08984375,-0.7890625
1725,105.08318060121833,4.520645480275524,216.73740344367604,3.457966428466542,11.895755986479294,53.61686789744196,-0.048698278312852714,22784.0,116.19156991809525,0.904430813637598,1.9603332737255377,-0.0556640625,0.015625,-0.869140625
1728,92.53718547976706,4.313783566060053,222.78658322991416,3.3308728711821813,11.685654857894466,50.283243471361104,-0.0482434095198637,22174.0,112.02432006702429,0.8260454999807355,1.8403185453315418,0.025390625,0.1015625,-0.7734375
1729,107.16963562723562,4.529517099482726,216.813966650977,3.476581377240938,11.836698725701261,53.44980074956204,-0.04865399547778644,22745.0,115.88663317216906,0.9247799568740352,2.0050521072917893,0.04296875,0.140625,-0.771484375
1730,108.74286394657892,4.6119073104802935,213.7294948759584,3.5414420705232166,11.9431765192493,54.98721908896431,-0.048904708796361065,22948.0,117.52390560517999,0.9252829318989716,1.9776025365211305,-0.052734375,-0.01953125,-0.9140625
1733,93.92494599882679,4.383050364693784,221.3787588854073,3.3731643998555434,11.6796233532745,51.05218700133054,-0.0482434095198637,22371.0,113.01869796740276,0.8310566984758304,1.839783004719835,-0.080078125,0.080078125,-0.740234375
1734,109.96244507825057,4.642136677555784,213.39206907316148,3.579894467028905,11.938867291032537,55.309595197246544,-0.048904708796361065,23046.0,118.02628958739434,0.9316775564381968,1.9881260147737398,0.01171875,0.115234375,-0.966796875
1737,95.60650204747392,4.433525446816794,219.97604778768348,3.416041300508597,11.672967991390689,51.651635575268,-0.04829242139982775,22467.0,113.62122655617166,0.8414493043710306,1.8509869238923489,0.0546875,0.0703125,-0.7890625
1738,111.52148466758335,4.701161396767076,212.27223030962102,3.6197205912222215,11.932685173011274,56.01793472347649,-0.04904244242935544,23154.0,118.91051941091118,0.9378605460649444,1.990817498326048,-0.02734375,0.111328125,-0.943359375
1740,109.09025710399759,4.594367755097885,214.98144690957824,3.588869531962908,11.8268730444939,54.188990590047815,-0.0490217922290726,22693.0,116.49627603617998,0.9364269899075374,2.013144292155033,-0.052734375,-0.01171875,-0.8828125
1741,105.19169615215279,4.628215304745241,215.0305848740029,3.5599727857074597,11.7962021873087,54.454288018640945,-0.048751762296519625,22923.0,117.03933592552733,0.8980281008211468,1.9300317326686667,-0.044921875,0.0205078125,-0.8662109375
1744,110.24147956625471,4.620755135999042,215.530358079925,3.627325436601108,11.822985813362534,54.470970043177175,-0.0490217922290726,22869.0,117.40147678366844,0.939012715908104,2.023857469012765,-0.05078125,0.185546875,-0.857421875
1745,106.20440754086123,4.69828634564291,213.6222162983846,3.603831225569194,11.789854631780955,55.24895516102214,-0.048889939154358505,23040.5,117.97319601153265,0.8992880070378279,1.9199888890786054,-0.0107421875,-0.078125,-0.7724609375
1748,110.76653129621776,4.741864506181841,212.16973156804286,3.6678674545871854,11.812981750169712,55.94051559836264,-0.04925351588893343,23011.0,118.68884178282516,0.9332514298091852,1.9800770534810703,-0.0078125,0.05859375,-0.8984375
1749,108.4307849711917,4.748032545669281,212.78418464389995,3.646321957555079,11.783915832165901,55.78289846089139,-0.04896077075918694,23137.5,118.64061064527941,0.9133599958393858,1.9426588894789587,-0.0703125,-0.0078125,-0.8623046875
1753,112.94852282726423,4.857286798037139,211.2476553922061,3.752848066734021,11.85806639796929,57.43921239980584,-0.04950324455586297,23403.0,121.32073116528272,0.9309234518144679,1.9664330622671695,-0.0322265625,0.1328125,-0.990234375
1754,103.69594044783508,4.6858188728548305,215.17909142137324,3.6022162756130656,11.64133688068516,54.380646462871674,-0.048807058981268164,22895.0,117.01578096787641,0.8861705625526017,1.90685376494436,-0.04296875,0.146484375,-0.744140625
1756,112.94852282726423,4.910619244205975,210.02908012636453,3.7935793011918637,11.852886077038288,58.09104499394158,-0.04958027957682701,23495.5,121.98962345720926,0.9258176932295925,1.9443435941704834,-0.0205078125,0.0126953125,-1.0224609375
1759,104.12156060074074,4.755962760048453,213.60374261115544,3.671128618414253,11.63295063826602,55.080556109389626,-0.04889624869811466,22978.0,117.65412930069368,0.884980078639083,1.8903505693362281,-0.064453125,-0.0390625,-0.732421875
1760,114.13593458542196,4.957738367275393,209.59308000883956,3.837853028774319,11.847469279364503,58.59973961997606,-0.04967247259559292,23610.0,122.81191141836871,0.9292271618635032,1.9473833605877093,-0.0361328125,0.083984375,-0.9990234375
1763,112.56106979589487,4.953790708583552,209.54902287501068,3.839731576034866,11.791565252989676,58.32816054841722,-0.04963282603937445,23516.0,122.22609049017576,0.9209250606354152,1.9297894659726118,-0.03515625,-0.044921875,-0.951171875
1764,118.01943508110227,5.057699818174901,207.47402240718617,3.921628588027305,11.894419249272506,59.90748804978963,-0.049803864576919606,23832.0,124.29247518000292,0.9495300090386332,1.9700281037157708,-0.013671875,0.111328125,-0.9140625
1765,104.7137585777137,4.829288998547872,212.32065294956246,3.722529416662709,11.625077183504207,56.00625499548798,-0.04910764493022349,23123.0,118.91284629901699,0.8805924829551348,1.8696797096351063,-0.015625,0.171875,-0.810546875
1767,114.55253755549525,5.0040565971702895,208.88669531430503,3.881690002042311,11.78675128125345,58.873080637350505,-0.04968505070036258,23636.0,122.97803257308745,0.9314878044370664,1.945754091944364,-0.001953125,0.05859375,-0.986328125
1769,105.34450655125664,4.875861398806172,212.14552955455653,3.76785025957314,11.618448885819495,56.562249791883666,-0.049282634811634515,23251.0,119.9942843489627,0.8779127032825819,1.8624525534055558,-0.056640625,0.02734375,-0.888671875
1770,118.70320648778272,5.168119913951552,204.84260268141728,3.990587511446234,11.882981672982488,61.262082308491834,-0.04996365083530525,23984.0,125.49084385754676,0.9459112939150434,1.9376293135130456,-0.0234375,0.052734375,-1.052734375
1771,114.55253755549525,5.0686154174976865,207.7413342743095,3.9216300875869416,11.781307913486007,59.531211527884466,-0.04990087956300019,23666.0,123.6709331376887,0.9262688867072624,1.92424334421346,-0.0546875,0.00390625,-0.880859375
1773,105.66510849042349,4.973497872697363,209.93759061075016,3.8215580200057615,11.608327007473305,57.64282288510151,-0.04936207140095214,23411.0,121.01395352500424,0.8731646674826691,1.833100864977484,-0.05859375,0.107421875,-0.927734375
1774,119.9868578720768,5.171738855704782,205.7114886205453,4.000782355594859,11.82619012395956,61.02664633467757,-0.05001292949453373,23969.0,125.53181449872467,0.9558682834558028,1.96646885784258,0.0244140625,0.0400390625,-0.9775390625
1778,117.78782923832442,5.180678372271932,205.87643039902366,3.990101789034286,11.746381223131431,60.71056989529169,-0.049920897662691956,23899.333333333332,124.94618073929041,0.9421551470181866,1.9389668935815652,0.005859375,0.060546875,-0.9700520833333334
1781,121.96470194666551,5.357168589511568,198.7971396853176,4.12574522031292,11.863386295663451,63.462590040122855,-0.0504808572846592,23866.0,126.16181376998348,0.9667323122750116,1.921836185216456,-0.2265625,0.08984375,-1.08203125
1782,123.23984336313394,5.251925187443937,205.5057647110088,4.060244541577031,11.763163042454178,61.63515812472125,-0.050237868773903085,24076.0,126.66380303504785,0.9729681283060284,1.9995055924696925,0.02734375,0.01953125,-0.9453125
1783,110.46639688897257,5.085464646262538,208.38404950226303,3.927690910092433,11.594517005773408,58.7935080193688,-0.049481221731657685,23644.0,122.51629285519846,0.9016465836060872,1.8788876631171725,0.0,0.162109375,-0.900390625
1785,125.70277297976463,5.44802485640718,200.22525629634282,4.220472115703614,11.854558330686364,64.44469991021482,-0.05062432370261453,24340.0,129.03456556463664,0.9741790692261986,1.9505525381434832,0.296875,-0.017578125,-0.890625
1787,118.69078564885675,5.252934120481484,205.9640174108307,4.04770472652157,11.670912446900715,61.13047680629876,-0.05012254551641207,23981.0,125.87638884386618,0.9423818935519495,1.9400790264591237,0.0498046875,0.0419921875,-0.958984375
1791,113.25266262721416,5.237344828779676,207.02182814770762,4.033165988003828,11.577974729140674,60.45356621151731,-0.05002306459981201,23891.0,125.15207795156802,0.9049203535481148,1.8733826591960063,-0.06640625,0.125,-1.029296875
1792,126.48042534759851,5.3900567003845605,202.25685737169545,4.1781082221211365,11.749897990412936,63.211286379818404,-0.050492035720498055,24179.0,127.84916133604324,0.9892941340080668,2.0009152256072453,-0.0625,0.009765625,-1.07421875
1794,126.96712716436458,5.488848573355333,201.17466766015013,4.284490634088675,11.847661544892429,64.90165372871347,-0.050942531053946284,24475.0,130.56568619468078,0.9724387077861294,1.9563003385874045,-0.109375,0.248046875,-1.0
1795,126.48042534759851,5.423866262386365,203.2287609606274,4.2211076775077085,11.7454746959446,63.53771502563118,-0.05070014179151816,24321.0,129.12691098928462,0.9795047707607152,1.9906354091672356,-0.083984375,0.083984375,-0.9296875
1796,117.0624127945989,5.308524374060708,205.65678075068837,4.0859013298638684,11.569960849655645,61.27773448229814,-0.05011766452127056,24012.0,126.02181605324884,0.9289059343910402,1.9103580408707144,0.021484375,-0.02734375,-0.87109375
1799,128.66011189255607,5.496499870457443,202.59877670510457,4.266887970525166,11.73976674658504,64.31272315442112,-0.050862911787816906,24463.0,130.2967903765977,0.9874388426659542,2.000539015952265,0.1640625,-0.01953125,-0.81640625
1800,117.0624127945989,5.35950052119083,205.61641477502437,4.1378579254627095,11.562733092988868,61.80071894555407,-0.05034784203430725,24101.0,127.07242260103749,0.9212259465779882,1.8941917633309404,-0.0546875,0.11328125,-0.9921875
1801,130.57550859946008,5.526597121089872,200.82119831010516,4.362867484601794,11.839167093419082,65.27019532027782,-0.05103220575946718,24527.0,131.07638838152812,0.9961787184690344,2.000538039739764,-0.578125,0.2265625,-0.5234375
1803,129.27988932084568,5.547199756347865,201.3591050083829,4.309910051910046,11.732737000591161,64.95361901937136,-0.050862911787816906,24555.0,130.790025927961,0.9884537326420664,1.9903415894700196,-0.02734375,-0.880859375,-1.201171875
1805,125.98632821319083,5.5332918885386455,199.7644767652156,4.306182379095462,11.692270846964146,64.56774486764073,-0.05085315884769287,24204.0,128.89680752501565,0.9771491651722597,1.9504427859509161,0.2412109375,0.3408203125,-0.9580078125
1806,129.27988932084568,5.584611459614415,201.3890221413028,4.3541693373016574,11.728864460688836,65.35201412629006,-0.05098612213118504,24650.0,131.6117821985816,0.9822820355534928,1.978208186070864,0.8828125,0.693359375,-0.82421875
1809,132.17612943453426,5.7072415020461325,196.53479011973144,4.457230673060488,11.821696623826982,67.30469985471865,-0.05115785723869636,24691.0,132.27715060018647,0.999236291640742,1.9638469485763197,-0.16796875,0.0859375,-0.96484375
1810,132.59895595178716,5.653063250627003,200.69315045620982,4.39838306623696,11.724666885444543,66.05598747566589,-0.05124192063834231,24705.0,132.56984232987327,1.000219609689521,2.0073722461667054,-0.41796875,0.201171875,-0.80859375
1811,122.05588651835943,5.475539385967173,202.8524438607195,4.284521746642936,11.545777959456144,63.01317164791085,-0.05032585897062242,24254.0,127.82375864193718,0.9548763689563,1.9369900502763548,-0.013671875,0.0625,-0.98828125
1812,133.9303484591267,5.795207757900302,196.9004167097876,4.506295073813272,11.814297562052785,68.33494156585549,-0.05154741862789307,24926.0,134.55178470155928,0.9953814344134416,1.959910192211928,-0.0859375,0.26953125,-1.056640625
1813,133.86679108862816,5.712891879989287,199.5391263600896,4.445989472270414,11.719255850023682,66.79661668028677,-0.05124192063834231,24839.0,133.28538536194213,1.004362111608165,2.0040953829946804,-0.009765625,-0.1171875,-1.03515625
1816,133.9303484591267,5.84926575842815,196.5219500982329,4.552629151354759,11.808732156111994,68.91860241301815,-0.051636898219324594,25047.0,135.44018144251106,0.9888523998764336,1.9433120198303435,0.1328125,-0.1484375,-0.9765625
1817,129.3814458020901,5.66289291960839,196.72327823897993,4.419540830155121,11.625774161008755,65.71693428560363,-0.05088913312055503,24253.0,129.2521714869276,1.0005242317826173,1.9677611173298009,0.009765625,0.0478515625,-0.947265625
1820,137.97976012023145,5.892969096507963,196.50000534029363,4.602486696254403,11.803503670614898,69.46603748955869,-0.05181336982749142,25157.0,136.5007673766732,1.0108350507618538,1.9862909287286024,-0.083984375,0.060546875,-1.009765625
1821,129.81820525660478,5.710319587208555,197.9221348227382,4.469941494137817,11.618675496559916,66.18951570801471,-0.05112259259923525,24467.0,131.00574114677113,0.990522108659145,1.9604820831753953,-0.3994140625,0.33203125,-1.1650390625
1823,139.32866188661347,5.950632702227951,195.2118555638327,4.649948297240266,11.798622116863784,70.08550375668311,-0.05181336982749142,25215.0,136.81521236468078,1.018371126123264,1.9879811718315228,-0.052734375,0.18359375,-1.021484375
1825,137.17990172448066,5.8671566101453125,194.39071184713586,4.598436495902317,11.704197262168984,68.57310308795677,-0.05173050672277873,24607.0,133.29974322834946,1.0291085219082852,2.0004913814170537,-0.07421875,0.09375,-1.01171875
1826,126.04842269833306,5.69320868301795,199.6138344476532,4.452504065262584,11.520999483512929,65.43202505851367,-0.05087611369573728,24515.0,130.61137417604846,0.9650646698535986,1.9264025923943535,-1.689453125,-1.06640625,-1.837890625
1827,141.06616566088914,6.018138521636536,194.84647208672496,4.699704506549693,11.79206883322792,70.8887606667942,-0.05214580873380791,25294.0,138.12424926525046,1.0212990579951615,1.9899651839585275,0.357421875,-0.16015625,-0.9375
1830,126.04842269833306,5.777944563357402,199.9406204969068,4.507253632633477,11.51242412935555,66.29011084154422,-0.05112300120082175,24757.0,132.5408589446708,0.9510155864536234,1.9014664645776715,0.296875,0.439453125,-1.013671875
1831,139.40200953386483,6.039789617483393,194.8409597114299,4.709241017406407,11.739965123562893,70.83472798365835,-0.05225110625428646,25219.5,137.9973728686814,1.0101667065069262,1.9682031054296285,-0.0205078125,0.0791015625,-0.990234375
1834,127.68312748914913,5.905678892799133,197.80302510751724,4.5668196524676254,11.50218835710798,67.65559643003377,-0.05126913658904611,24926.0,133.82481639314022,0.954106502295146,1.8872515242873225,-0.2421875,0.017578125,-0.908203125
1835,140.86852554947694,6.107904356892736,195.37575220735383,4.762464354463729,11.73282032549069,71.53213949856116,-0.05247779007684565,25427.5,139.7388143179699,1.0080464406595393,1.9694223169270353,-0.044921875,0.099609375,-0.9755859375
1838,138.3359492292368,6.096877061536809,194.47844616764016,4.74817614069299,11.648647745177117,70.90045208376574,-0.0521688326047642,25226.0,137.81523234337166,1.0033706869234538,1.9501310873759052,-0.039713541666666664,0.083984375,-1.025390625
1842,143.17644995415318,6.1565291317561455,195.8811242660161,4.812673567883332,11.67763172523683,71.7853732538763,-0.05264597777418863,25506.0,140.61399618824888,1.0182233194089283,1.994507285596957,-0.046875,0.126953125,-0.9921875
1843,139.4708378831152,6.164369064683272,193.690096167432,4.803490013205125,11.623523278215014,71.50261394238107,-0.052272754853277495,25288.0,138.44464305595739,1.0066429262227024,1.9491458352486344,-0.015625,0.123046875,-0.9658203125
1845,143.17644995415318,6.223539639840973,195.27188513333684,4.861676096758903,11.671034165744276,72.49775382518362,-0.05279712050349532,25605.0,141.56773057376185,1.0113636022409298,1.9749087716482856,-0.046875,0.021484375,-1.01953125
1847,133.5895491910512,6.094742272396512,196.06670912798583,4.745269430274068,11.476075566489744,69.80881431976118,-0.05178322867611063,25240.0,136.8718449180219,0.9760192044687014,1.9136487346589304,0.126953125,-0.013671875,-0.91015625
1849,146.90395508733837,6.340849037415054,190.91838022165183,4.957407766586319,11.709328876981136,74.03048483302548,-0.05283774896589702,25544.0,141.34229635644772,1.0393762880378647,1.984349115378918,0.09765625,0.0537109375,-0.9814453125
1852,143.2447603886616,6.315332467225147,192.18057342390492,4.932937785386938,11.60800886267782,73.23471846858132,-0.052448651330399165,25610.5,140.6812487317846,1.0175728856338442,1.954960702268056,-0.0830078125,0.1328125,-0.98046875
1853,145.64154171261126,6.3637884910468685,189.5580498263123,4.9694021155116035,11.658945447860878,73.96728697205845,-0.0530089320821944,25258.0,140.21094669366596,1.0387316051064837,1.9689993735694016,-0.05078125,0.0,-0.9765625
1856,150.4814361427483,6.562281206210543,188.2226990259689,5.107470022926855,11.738845363643758,76.83643749358467,-0.05291635050462985,26099.0,144.62361648582663,1.0405038941720541,1.9584645130809517,-0.076171875,-0.0390625,-1.005859375
1857,142.51444231866077,6.333909774274407,192.91899626337843,4.953814091248699,11.556036502530183,73.09837782340854,-0.05255421300278962,25617.0,140.99621149235895,1.0104120586365275,1.949044961354492,-0.0947265625,0.068359375,-0.9912109375
1860,153.8024448969494,6.60359620637424,188.08251386424297,5.1606626209681865,11.734665671503146,77.31989997111114,-0.05309202426482721,26157.0,145.4252115829839,1.0576050962744186,1.989170251829273,-0.05078125,0.0,-0.94921875
1862,150.9901726689103,6.521985084361643,190.03551888712846,5.103667150818047,11.64418343903795,75.86203019078647,-0.0530387502819493,25956.0,144.1648027113711,1.0473442187633282,1.9903260206612323,0.044921875,0.076171875,-0.943359375
1863,154.84332757383015,6.651287672810921,187.16647551077168,5.2121401509435,11.727830282536367,77.88902141549835,-0.05309202426482721,26221.0,145.78213619321843,1.062155704513769,1.987999396575028,-0.025390625,-0.05078125,-0.962890625
1864,138.49467823357585,6.28636791807878,193.81903216510932,4.968243967310731,11.451206444610126,71.91888255074291,-0.05217287225599915,25513.0,139.39248210381157,0.9935591657693054,1.9257067590818016,-0.04296875,0.111328125,-0.984375
1866,150.9901726689103,6.598487620345943,188.76433578798682,5.220131701030504,11.636371324895213,76.66207447566093,-0.05308447881274226,26032.0,144.71065568527314,1.0433936046651209,1.969555007500448,-0.109375,-0.048828125,-0.974609375
1867,155.9324844889057,6.739011066083847,186.650752609219,5.2711394394851006,11.720941485138884,78.9209846766394,-0.053348895966770886,26367.0,147.30661186555386,1.058557267145786,1.9758051059271904,0.03515625,0.044921875,-0.921875
1869,138.82889939984562,6.349825830046901,193.58991868434362,5.027457987247856,11.443886909092212,72.56450347483258,-0.05224779705659551,25675.0,140.47756327062606,0.9882638634071099,1.9131792095565767,0.005859375,0.099609375,-1.033203125
1871,155.9324844889057,6.786962493736992,183.30081925778217,5.322596795023474,11.715601317738507,79.4343592246388,-0.05334394128633842,26065.0,145.60383123093257,1.0709366860106275,1.9630357191896228,0.0390625,0.126953125,-0.994140625
1873,140.40397526220042,6.422088965213287,192.76148173129346,5.0849190762988865,11.434536884009043,73.30037807979741,-0.05227059203732577,25813.0,141.2948949012577,0.9936946084309703,1.9154604510955129,-0.06640625,0.009765625,-0.99609375
1875,155.84921483708615,6.745996256014768,187.412601208724,5.3312491220597344,11.669831959508247,78.59678922055657,-0.053313243967754075,26379.0,147.27626088050332,1.0581361737912032,1.9829385268999755,-0.0146484375,0.1337890625,-1.0107421875
1877,141.16736287205606,6.548229305575872,187.50223937796605,5.150822769171007,11.4225136273739,74.71330453764406,-0.05227059203732577,25593.0,140.08911912136213,1.007696841535279,1.8894541440196817,-0.087890625,-0.029296875,-1.017578125
1879,156.89221538864345,6.801398944881727,185.30944249713832,5.3876015903614975,11.663890841054513,79.20968281172293,-0.05340654828762413,26240.0,146.74944265755994,1.0691005588645783,1.9807364185280067,-0.0380859375,0.0654296875,-1.0029296875
1882,143.72944487392343,6.627500796550167,190.29126314286438,5.211759054464907,11.414349420343529,75.52966870219007,-0.052660120443149966,26063.0,143.72636062101816,1.000021459201304,1.9029534664138652,-0.03125,0.046875,-0.9765625
1883,155.97963067334592,6.790784387258962,187.0991054402021,5.391201048785278,11.614441385442207,78.72131490754998,-0.053125557568428385,26475.0,147.28687598279046,1.0590192074653764,1.9814154636076369,-0.005859375,-0.05078125,-0.998046875
1886,151.4408520404985,6.800456103871786,188.08625275201518,5.36011992087899,11.505427879797846,78.12533057103408,-0.053219772427359924,26357.0,146.89687578302005,1.0306343499683082,1.9378516716596241,-0.017578125,-0.013671875,-0.9384765625
1889,160.7166727419733,6.972284084754889,183.072154612216,5.585405519380799,11.693172065350087,81.42885635504001,-0.05372845518626235,26495.0,149.07356180525812,1.0781031243616832,1.973706618710552,-0.005859375,0.078125,-0.966796875
1890,156.99948017914787,7.000956939630353,184.91309514960582,5.499278024448496,11.599268447702725,81.10645718444863,-0.05366053962064149,26689.0,149.97646034595374,1.0468274809059632,1.9357210958198652,-0.0703125,0.04296875,-0.978515625
1891,147.03786873992613,6.811515457039713,189.56831895758816,5.344063580603156,11.394412116793651,77.48996839640711,-0.05316781090586528,26384.0,146.89643044983532,1.0009628436147682,1.897508436030588,-0.033203125,0.04296875,-1.037109375
